x,y,z
7.9273e-09,-4.416580000000001,-1.5584
0.05573290000000001,-6.38636,-1.36416
0.9116549999999999,-34.8147,0.603141
1.2138799999999998,-34.760999999999996,0.605468
1.50424,-34.4527,0.570914
1.8204,-34.7354,0.605426
2.1067299999999998,-34.4448,0.5593
2.41613,-34.5523,0.602924
0.34513299999999997,-4.385330000000001,-1.55894
0.380067,-4.344180000000001,-1.5599399999999999
0.7454970000000001,-7.74228,-1.38519
0.814627,-7.750660000000001,-1.38515
0.716479,-6.28845,-1.36333
3.3454099999999998,-27.2462,-0.262025
3.59482,-27.3053,-0.21667899999999998
3.9532300000000005,-28.1287,0.362604
4.19829,-28.0914,0.32254
2.01851,-12.7444,-1.20497
5.28828,-28.533,0.356756
2.5909,-12.7347,-1.15697
5.57758,-26.2405,-0.129177
2.50541,-11.3012,-1.28411
3.5632699999999997,-14.8421,-1.0288899999999999
6.81605,-27.3377,1.125
6.87293,-25.6501,-0.32624699999999995
7.08095,-25.5331,-0.36223
7.3926,-25.781,-0.17916300000000002
4.34138,-14.6563,-1.02859
1.9505099999999997,-6.37982,-1.42759
2.01021,-6.37557,-1.4272799999999999
2.90836,-8.951,-1.37179
9.50445,-28.4058,0.107492
9.75836,-28.3403,0.10646300000000002
2.52165,-7.12091,-1.3996
2.59733,-7.136089999999999,-1.38701
2.54042,-6.79466,-1.43432
11.7811,-29.9081,0.13430899999999998
12.0559,-29.8394,0.13147999999999999
12.3569,-29.8323,0.125505
12.7002,-29.9197,0.12406500000000001
3.1177200000000003,-7.170260000000001,-1.39429
3.43605,-7.71749,-1.26911
8.0939,-17.7605,-0.346959
17.7812,-38.132,1.175
3.8444800000000003,-8.060130000000001,-1.29624
5.70216,-11.6912,-1.1590799999999999
3.46245,-6.94459,-1.39068
2.68673,-5.273,-1.48725
2.73657,-5.2569099999999995,-1.48805
2.77834,-5.2253,-1.48748
20.1262,-37.0679,1.175
20.5516,-37.076,1.175
3.8338099999999997,-6.77624,-1.3860700000000001
20.7258,-35.8981,1.225
21.1467,-35.9,1.225
21.4795,-35.7479,1.225
22.1774,-36.1903,1.225
4.31136,-6.899610000000001,-1.38496
23.0782,-36.2255,1.225
24.2787,-37.3859,1.225
24.4343,-36.9161,1.275
7.80743,-11.575,-1.26482
4.64644,-6.760619999999999,-1.3899299999999999
7.99985,-11.425,-1.2577200000000002
27.6638,-38.7832,1.275
7.16891,-9.86716,-1.3732
5.32429,-7.19537,-1.37037
6.4625,-8.576030000000001,-1.3729200000000001
5.43141,-7.07835,-1.2952299999999999
27.0074,-34.5679,1.125
26.7488,-33.6279,0.659756
26.9909,-33.330999999999996,0.666846
27.1459,-32.9306,0.59227
27.726999999999997,-33.0437,0.6480090000000001
28.1934,-33.0102,0.682683
28.5181,-32.8063,2.975
17.463,-19.7383,-0.304705
4.65315,-5.16784,-1.49207
4.70688,-5.13666,-1.49209
4.75373,-5.09775,-1.49184
4.363119999999999,-4.59777,-1.6119700000000001
6.53371,-6.76585,-1.3696
4.46326,-4.54185,-1.6113899999999999
4.92785,-4.92785,-1.49206
43.4808,-42.7284,1.225
45.3719,-43.8151,1.225
5.05587,-4.79784,-1.4923
