x,y,z
8.827089999999999e-09,-4.91788,-1.6340000000000001
0.044619599999999995,-5.1129,-1.69105
0.0897385,-5.14111,-1.69245
0.134233,-5.12614,-1.6934
0.178483,-5.11109,-1.69029
0.224016,-5.130809999999999,-1.55562
0.26526500000000003,-5.06155,-1.6939
0.31580199999999997,-5.16331,-1.5563200000000001
0.34641,-4.95389,-1.55684
0.39514099999999996,-5.02074,-1.54997
0.42554899999999996,-4.86405,-1.69248
0.492413,-5.1139,-1.68947
0.537855,-5.11735,-1.62659
0.580483,-5.0948400000000005,-1.59438
0.628019,-5.114809999999999,-1.6866
0.669301,-5.08385,-1.6868
0.779013,-5.54296,-1.43598
0.7881729999999999,-5.27379,-1.4357799999999998
0.8466469999999999,-5.34552,-1.43384
0.877498,-5.24372,-1.4311
0.9518530000000001,-5.398219999999999,-1.6013
5.86909,-31.6668,0.0868462
0.9996700000000001,-5.14286,-1.40624
1.07869,-5.30195,-1.36756
6.65568,-31.3125,0.0496858
6.908460000000001,-31.162,0.15103699999999998
3.4310099999999997,-14.8613,-1.03663
3.56699,-14.8576,-1.03106
2.0556400000000004,-8.24472,-1.5224600000000001
3.70859,-14.34,-1.1017
3.7956,-14.1654,-1.0999
1.47746,-5.32756,-1.43692
3.95526,-13.7936,-1.13551
3.9615099999999996,-13.3738,-1.26055
4.07805,-13.3387,-1.2586700000000002
4.3631400000000005,-13.8381,-1.18639
1.9315799999999999,-5.9448,-1.3633600000000001
10.3165,-30.8327,1.225
10.525,-30.5668,-0.0718595
10.617,-29.9816,-0.142806
10.8059,-29.689,-0.030468799999999997
4.34587,-11.6236,-1.48724
2.4671,-6.42701,-1.49642
5.08641,-12.9126,-1.26253
5.63428,-13.9453,-1.11558
2.6280900000000003,-6.34477,-1.50158
2.5912900000000003,-6.1047,-1.4299899999999999
13.5897,-31.2542,1.275
13.98,-31.3996,1.275
6.32113,-13.8704,-1.0742200000000002
13.8052,-29.6054,1.275
6.54906,-13.7304,-1.07289
6.61285,-13.5584,-1.16609
15.3694,-30.8263,1.325
1.40152,-2.75064,-1.2148
1.36069,-2.61387,-1.13077
1.38065,-2.5966299999999998,-1.08039
1.3854899999999999,-2.55175,-1.02837
1.40265,-2.53045,-1.02798
1.39442,-2.46463,-0.5739890000000001
1.41981,-2.45918,-0.574401
1.43812,-2.44144,-0.5740810000000001
1.4561600000000001,-2.42345,-0.673892
18.2387,-29.7629,1.275
3.1280099999999997,-5.00587,-1.48736
6.542730000000001,-10.27,-1.49223
3.21297,-4.94754,-1.48819
3.80685,-5.751530000000001,-1.4096799999999998
23.5889,-34.972,1.275
22.3947,-32.5845,1.275
3.10873,-4.4397199999999994,-1.56206
4.093780000000001,-5.739269999999999,-1.41323
3.19359,-4.3956,-1.56219
3.93287,-5.31497,-1.50645
3.27339,-4.34394,-1.56208
4.37867,-5.70639,-1.52403
4.46246,-5.71169,-1.52593
4.54928,-5.7192300000000005,-1.53185
4.55655,-5.62688,-1.53546
4.54767,-5.516769999999999,-1.5386
4.28562,-5.10741,-1.42862
4.5959699999999994,-5.38119,-1.59551
4.83595,-5.56312,-1.5951899999999999
4.75331,-5.3726400000000005,-1.59396
4.94791,-5.49521,-1.59469
4.99295,-5.44885,-1.59666
4.9837,-5.34436,-1.59559
5.10225,-5.37665,-1.48833
5.2052,-5.39014,-1.48751
5.2754,-5.36829,-1.49053
5.24274,-5.24274,-1.31825
4.38791,-4.31199,-1.54934
4.4222,-4.2704699999999995,-1.54949
5.56902,-5.2848,-1.39066
4.5018199999999995,-4.19802,-1.54936
5.68435,-5.20875,-1.38652
4.573119999999999,-4.11766,-1.54938
6.2095,-5.4937,-1.46805
3.4434099999999996,-2.9933099999999997,-1.61645
3.47517,-2.96808,-1.61643
6.201919999999999,-5.20403,-1.3536
3.5142,-2.89688,-1.61705
6.39075,-5.17513,-1.41765
3.5566800000000005,-2.82911,-1.61721
50.6105,-39.5413,1.525
3.75195,-2.82729,-1.6746299999999998
7.1495,-5.29035,-1.2968899999999999
8.4235,-6.00842,-1.4552
48.4222,-33.9056,1.575
7.9649,-5.47412,-1.24223
7.79622,-5.25861,-1.37158
7.994669999999999,-5.29156,-1.3388200000000001
4.33263,-2.8136400000000004,-1.64962
9.034980000000001,-5.75592,-1.4186299999999998
9.34003,-5.8363,-1.2777100000000001
4.76114,-2.91763,-1.62195
8.45347,-5.079359999999999,-1.44702
9.552810000000001,-5.62703,-1.46508
9.54878,-5.29298,-1.2038
6.361280000000001,-3.4538900000000003,-1.55674
6.40088,-3.40341,-1.55685
6.43133,-3.3479400000000004,-1.55683
5.55589,-2.83087,-1.61239
5.56625,-2.77523,-1.61249
6.51433,-3.17725,-1.55674
11.0465,-5.26889,-1.37474
5.98145,-2.7892,-1.6744700000000001
12.4466,-5.54159,-1.2937100000000001
6.87182,-2.98795,-1.624
40.7967,-17.3172,1.625
6.102519999999999,-2.52775,-1.6733799999999999
13.7414,-5.5519,-1.30244
7.837610000000001,-3.08732,-1.52389
62.0246,-23.809,1.775
18.1176,-6.7739,-1.35076
8.21935,-2.9916,-1.59104
9.61607,-3.4052300000000004,-1.51986
9.54695,-3.1019900000000002,-1.5214299999999998
9.65725,-3.0449200000000003,-1.52268
10.7067,-3.27338,-1.51302
11.6757,-3.4584900000000003,-1.48771
10.3282,-2.96158,-1.59923
11.6989,-3.24439,-1.52091
12.4482,-3.3354800000000004,-1.5033
42.4452,-8.635580000000001,1.325
17.7015,-3.2807800000000005,-1.5712
57.8712,-8.13327,2.075
20.5281,-2.7025799999999998,-1.49854
20.372,-2.50137,-1.50597
9.115310000000001,-1.03856,-1.65993
68.4866,-7.198239999999999,1.575
9.14909,-0.880957,-1.65952
9.17485,-0.8026949999999999,-1.65975
