x,y,z
7.119270000000001e-09,-3.96639,-1.4353
0.128798,-14.7587,-0.64966
0.26628,-15.2551,-0.795913
1.01436,-38.7367,-0.703979
0.221652,-6.34729,-1.36335
0.21160500000000002,-4.84655,-1.38186
0.334363,-6.3800300000000005,-1.36428
0.264829,-4.3299199999999995,-1.4066100000000001
0.442076,-6.32198,-1.36459
0.557679,-6.3743,-1.3635700000000002
6.954460000000001,-66.1673,1.625
0.7223350000000001,-6.33985,-1.3628200000000001
5.04582,-41.0949,-0.6961579999999999
0.836483,-6.35372,-1.36386
5.74782,-40.8979,1.525
5.9850699999999994,-40.047,1.525
0.854267,-5.39363,-1.36673
6.76205,-40.4084,1.475
6.707439999999999,-38.0398,1.475
2.87735,-15.5248,-0.653978
3.00359,-15.4521,-0.650414
1.47585,-7.254060000000001,-1.31691
2.5501400000000003,-11.9975,-1.03871
1.60351,-7.232939999999999,-1.31635
8.34532,-36.1476,-0.53705
1.26478,-5.2682,-1.36602
1.5431700000000002,-6.1893,-1.36293
1.58968,-6.1468300000000005,-1.36344
9.85184,-36.7676,1.475
2.81248,-10.1415,-1.23381
2.87888,-10.0398,-1.2319200000000001
12.450999999999999,-42.034,1.425
12.8053,-41.8843,1.425
2.22835,-7.067410000000001,-1.32188
13.6174,-41.9101,1.425
14.0954,-42.1267,1.425
14.905,-42.0903,1.425
15.2328,-41.8517,1.425
15.595999999999998,-41.7133,1.425
15.7348,-40.9904,1.425
16.1375,-40.9674,1.425
20.7592,-48.9055,1.425
2.96044,-6.80854,-1.31857
3.01428,-6.77018,-1.31877
6.35655,-13.9482,-1.0318399999999999
6.44065,-13.812000000000001,-1.03275
3.63666,-7.62443,-1.2251100000000001
3.70234,-7.59092,-1.2238799999999999
2.44201,-4.8979099999999995,-1.3667200000000002
2.48015,-4.86756,-1.36384
2.89908,-5.5690800000000005,-1.36314
3.48676,-6.5576300000000005,-1.31679
3.54927,-6.53694,-1.3171899999999999
2.65015,-4.781000000000001,-1.36899
3.15653,-5.57915,-1.3646
20.1317,-32.8519,1.425
3.38308,-5.41405,-1.3625200000000002
2.7069,-4.24898,-1.44163
20.7139,-31.8966,1.425
3.53155,-5.33559,-1.3633600000000001
2.50913,-3.7199400000000002,-1.46371
21.5497,-31.3549,1.425
4.26779,-6.09504,-1.3172
22.5486,-31.612,1.425
2.63052,-3.62059,-1.4650100000000001
2.66078,-3.5958300000000003,-1.46658
2.6992599999999998,-3.58204,-1.46481
2.72676,-3.5535900000000002,-1.46357
2.77435,-3.551,-1.46417
3.13001,-3.93496,-1.44425
2.84396,-3.45,-1.46682
3.6997699999999996,-4.331869999999999,-1.42556
3.63995,-4.1142199999999995,-1.42535
3.7971199999999996,-4.21713,-1.4265
4.9625900000000005,-5.415719999999999,-1.31751
3.77185,-4.04481,-1.42566
3.8887,-4.09784,-1.42737
4.65611,-4.3419,-1.36785
4.83185,-4.35061,-1.4274200000000001
4.99493,-4.34202,-1.4282299999999999
5.08317,-4.34144,-1.42821
5.01084,-4.2046,-1.42965
3.18708,-2.62723,-1.49355
3.47231,-2.81182,-1.4656
3.13308,-2.49217,-1.49386
5.2836099999999995,-4.05426,-1.42865
5.32755,-4.01459,-1.42803
5.28655,-3.91184,-1.4294799999999999
5.325419999999999,-3.8691400000000002,-1.4282
3.3890599999999997,-2.41739,-1.4441700000000002
46.6849,-32.6891,1.675
8.584760000000001,-5.90014,-1.23348
5.50406,-3.71254,-1.42811
3.68126,-2.43657,-1.55873
3.6305099999999997,-2.3576799999999998,-1.55851
4.77307,-2.98255,-1.42791
4.82749,-2.9582900000000003,-1.42556
5.3902,-3.2387599999999996,-1.37727
4.84556,-2.85425,-1.4291399999999999
4.51994,-2.6095900000000003,-1.50292
10.9632,-6.2026900000000005,-1.08644
7.7262699999999995,-4.28274,-1.30126
5.86921,-3.18672,-1.42804
5.89542,-3.13465,-1.42865
5.87852,-3.0601599999999998,-1.42842
6.93058,-3.53131,-1.3862
4.8452,-2.41573,-1.56251
58.5637,-28.5634,1.675
8.04556,-3.83753,-1.2948899999999999
5.09592,-2.37627,-1.62406
6.08343,-2.77238,-1.42877
5.5884,-2.48812,-1.5494700000000001
10.6648,-4.52695,-1.28726
6.436730000000001,-2.6661799999999998,-1.49415
6.72617,-2.58193,-1.55705
7.513,-2.8089999999999997,-1.45479
8.86604,-3.13963,-1.3708799999999999
13.1977,-4.54432,-1.25983
8.3256,-2.62505,-1.59085
9.41625,-2.8788400000000003,-1.4446700000000001
22.4413,-6.64743,-0.500618
9.86096,-2.8275900000000003,-1.51924
22.3227,-6.19064,-0.940527
22.9614,-6.152480000000001,-0.46974
12.2241,-3.1613700000000002,-1.46981
41.211000000000006,-10.2751,1.575
7.3183300000000004,-1.7569700000000001,-1.6215899999999999
19.1336,-4.24181,-1.30845
45.5568,-9.26864,1.725
45.621,-8.86782,1.725
45.6998,-8.46996,1.725
45.7917,-8.07431,1.725
45.9316,-7.686310000000001,1.725
61.9659,-5.96664,1.675
62.1171,-5.43454,1.675
16.8876,-1.3290899999999999,-1.46375
32.4346,-2.26805,-0.427225
29.7525,-1.29902,-1.2888600000000001
17.7516,-0.6199,-1.1562
13.5612,-0.355113,-1.53789
13.5808,-0.237054,-1.53798
16.427,-0.14335599999999998,-1.48679
15.7348,0.0,-1.50055
15.4361,0.134709,-1.5021799999999998
15.0599,0.262872,-1.26915
14.9115,0.390472,-1.26644
14.8156,0.517372,-1.51863
10.7939,0.471271,-1.59376
14.8365,0.7775489999999999,-1.5202200000000001
14.8427,0.907816,-1.52029
14.8851,1.04087,-1.5214
14.9128,1.17367,-1.52183
14.9579,1.30865,-1.5227
15.0048,1.4448,-1.3742
15.0826,1.58525,-1.42355
15.1238,1.7231400000000001,-1.5247899999999999
15.1455,1.85963,-1.5257
22.0098,4.079269999999999,-1.4515
59.3714,15.3545,-1.03863
8.89714,2.3839799999999998,-1.65972
8.87797,2.46208,-1.6596400000000002
8.8549,2.5391,-1.6598400000000002
63.9845,18.9531,1.175
7.40419,2.47741,-1.68619
7.343030000000001,2.6003,-1.68599
7.30485,2.65875,-1.68682
7.317419999999999,2.7358700000000002,-1.6861700000000002
7.29051,2.7985700000000002,-1.6863
13.2511,5.21976,-1.6229
7.22238,2.91803,-1.6867
15.6379,6.47745,-1.46446
7.15382,3.11057,-1.68618
7.127210000000001,3.1732400000000003,-1.6863099999999998
7.1090100000000005,3.23976,-1.68618
7.081289999999999,3.30206,-1.6863099999999998
18.7536,8.945030000000001,-1.5198399999999999
9.86248,5.46686,-1.66865
9.832989999999999,5.56324,-1.6685599999999998
21.3902,12.3497,-1.6238
21.2896,12.5406,-1.62693
53.0497,31.8755,0.775
30.9298,18.9538,-1.5756700000000001
12.0678,7.54082,-1.6241299999999999
30.5996,19.4941,-1.5765
34.2537,22.2446,-1.56552
16.1824,10.7109,-1.56285
15.9049,10.728,-1.18067
13.8903,9.546510000000001,-1.4643899999999999
13.7962,9.66019,-1.4696200000000001
15.2492,10.8771,-1.1588
13.5981,9.87958,-1.46373
14.6261,11.0216,-1.13503
10.7756,8.26838,-1.53795
42.548,33.8442,-0.929436
13.863,11.225999999999999,-1.69307
13.7004,11.2938,-1.69692
14.0045,11.7512,-1.70364
13.3507,11.4026,-1.7115799999999999
13.1682,11.4469,-1.7106299999999999
42.5602,37.6541,2.025
11.7357,10.5669,-1.37479
11.6949,10.7164,-1.46862
28.4867,26.5643,2.025
39.6029,37.5818,0.725
39.2175,37.8719,0.725
24.8952,24.4644,-1.30351
24.6723,24.6723,-1.50316
37.9019,38.5692,-2.1657599999999997
11.7482,12.1656,-1.46575
37.2861,39.2914,0.725
36.9184,39.5902,0.675
12.2553,13.3743,-1.8004200000000001
36.7915,40.8611,0.675
12.9186,14.6018,-1.7985099999999998
37.0266,42.5942,0.675
12.6628,14.8263,-1.7207
12.7244,15.1644,-1.72935
37.3873,45.3545,0.675
36.9754,45.6608,0.675
36.6395,46.0621,-1.0024600000000001
27.7935,35.5741,-1.9188900000000002
8.11864,10.7738,-1.5412299999999999
4.807259999999999,6.496630000000001,-1.75075
4.75039,6.53835,-1.7512400000000001
4.6973199999999995,6.5854,-1.75075
7.7865899999999995,11.1204,-1.5439100000000001
29.3598,42.7188,0.675
7.65372,11.3471,-1.73987
7.503769999999999,11.337,-1.7401099999999998
7.46152,11.4897,-1.7409299999999999
7.34001,11.5215,-1.73947
7.1978100000000005,11.5189,-1.7404
7.190739999999999,11.7342,-1.74026
7.083139999999999,11.7883,-1.7419
6.7163,11.402000000000001,-1.5751700000000002
6.85125,11.8667,-1.7435200000000002
6.31533,11.1623,-1.7079400000000002
6.5835,11.877,-1.746
4.7345,8.71987,-1.79683
6.45337,12.137,-1.7470900000000003
6.31785,12.1365,-1.7488700000000001
6.24981,12.265999999999998,-1.75075
6.01858,12.0714,-1.75079
6.03822,12.3802,-1.75242
5.934019999999999,12.4409,-1.7541900000000001
5.82187,12.485,-1.80092
5.63537,12.3657,-1.80083
5.4661599999999995,12.5713,-1.8045900000000001
5.28327,12.4466,-1.73941
5.19232,12.5354,-1.7403099999999998
5.140569999999999,12.7234,-1.8075
13.0664,33.1711,-1.54446
12.859000000000002,33.4988,-1.5566200000000001
12.6571,33.853,-1.56938
4.46391,12.2645,-1.7437099999999999
4.36946,12.339,-1.74468
15.0507,43.7105,-1.90567
14.6704,43.8452,-0.275
4.25317,13.0899,-1.7477200000000002
3.89612,12.3569,-1.74699
11.2255,36.7171,-1.4864600000000001
10.8451,36.6125,-1.6757400000000002
7.2401800000000005,25.2495,-1.7074799999999999
7.004110000000001,25.256,-1.70302
6.79065,25.3431,-1.98495
6.55359,25.3409,-1.98823
3.6919800000000005,14.8077,-1.8256700000000001
3.50708,14.6081,-1.8254700000000001
3.38634,14.6679,-1.66513
3.26701,14.7366,-1.71845
1.4699200000000001,6.915430000000001,-1.7974700000000001
1.4084,6.922510000000001,-1.79767
1.34685,6.92895,-1.7975
1.28596,6.93841,-1.7976
1.22791,6.9638100000000005,-1.7977900000000002
2.49868,14.9315,-1.88225
1.6078299999999999,10.1515,-1.8656
2.03392,13.6093,-1.88395
2.1222,15.1002,-1.8846599999999998
1.99246,15.1342,-1.88602
1.86389,15.1802,-1.88667
1.73478,15.2259,-1.88759
1.6051600000000001,15.272,-1.8877099999999998
1.4751,15.3195,-1.88747
1.02567,11.7235,-1.74337
1.21139,15.3921,-1.7371
0.8210700000000001,11.7419,-1.74462
0.9395309999999999,15.3612,-1.8877
0.810355,15.4625,-1.8908200000000002
0.683337,15.651,-1.89114
0.363221,13.8708,-1.8499700000000001
0.242133,13.8718,-1.8223599999999998
0.122477,14.0344,-1.82333
