x,y,z
1.15029e-08,-6.40866,-1.3647
0.0559197,-6.407769999999999,-1.36354
0.110632,-6.33809,-1.3632600000000001
0.167326,-6.38994,-1.36294
0.22364,-6.40422,-1.36275
1.71515,-39.2834,-0.7913279999999999
0.334455,-6.3817699999999995,-1.36409
0.452517,-7.3985899999999996,-1.31645
0.516363,-7.38433,-1.31681
0.571206,-5.43467,-1.36989
0.7176680000000001,-6.29889,-1.3644
5.0164599999999995,-40.8558,-0.783288
0.833584,-6.3317,-1.36313
0.627043,-4.46164,-1.46418
1.56551,-10.4751,-1.2326700000000002
0.999447,-6.3102599999999995,-1.36293
1.05467,-6.30249,-1.3626200000000002
0.9466129999999999,-5.36851,-1.36837
0.905745,-4.88696,-1.44133
2.01831,-10.3833,-1.23325
1.47628,-7.25615,-1.3164
2.20706,-10.3834,-1.23328
2.29767,-10.3641,-1.2377799999999999
1.43265,-6.20547,-1.3630200000000001
8.57761,-35.7283,-0.658316
1.54844,-6.210459999999999,-1.36378
1.5957700000000001,-6.1704,-1.3635700000000002
2.8184299999999998,-10.5185,-1.1995200000000001
1.70137,-6.134930000000001,-1.36438
4.2112300000000005,-14.6863,-1.0288700000000002
1.81512,-6.127730000000001,-1.36253
12.6838,-41.4869,1.625
2.67389,-8.48049,-1.29511
4.417680000000001,-13.5962,-1.04977
2.0689,-6.00851,-1.3653
2.11796,-5.980919999999999,-1.36324
3.6109699999999996,-9.92106,-1.23232
15.3251,-40.9887,1.525
2.27887,-5.93665,-1.36394
3.85567,-9.78818,-1.23295
2.37865,-5.88737,-1.3637700000000001
2.44115,-5.89347,-1.36274
4.14156,-9.7569,-1.23409
4.358140000000001,-10.023,-1.1989299999999998
2.60498,-5.85089,-1.36673
17.6762,-38.7868,1.475
2.39926,-5.14524,-1.42535
2.35265,-4.93243,-1.37522
3.24682,-6.656960000000001,-1.31904
4.706230000000001,-9.43924,-1.23189
2.58007,-5.06367,-1.4261700000000002
2.62662,-5.0456900000000005,-1.42536
2.66317,-5.0086900000000005,-1.4257799999999998
2.70515,-4.98227,-1.42804
2.73347,-4.93131,-1.42524
6.3746,-11.2671,-1.16167
2.8456799999999998,-4.831,-1.4258600000000001
5.40981,-9.00344,-1.23451
6.76796,-11.0443,-1.15961
20.1655,-32.2716,1.475
5.65573,-8.87772,-1.23369
3.09502,-4.76591,-1.42885
5.85166,-8.8409,-1.2327299999999999
3.1689999999999996,-4.69824,-1.42554
2.30388,-3.3521699999999996,-1.49366
6.26203,-8.9431,-1.2021600000000001
5.178640000000001,-7.26018,-1.29531
9.18724,-12.6452,-0.643908
6.31326,-8.531880000000001,-1.23316
9.45675,-12.5495,-0.649155
3.4272699999999996,-4.4665,-1.4278
3.47945,-4.4535,-1.4281
3.44746,-4.33405,-1.42719
4.206930000000001,-5.195119999999999,-1.42822
6.72473,-8.15775,-1.23285
6.71472,-8.002289999999999,-1.23265
6.87237,-8.04652,-1.2357799999999999
4.4086,-4.98302,-1.4283299999999999
4.46631,-4.96034,-1.4288399999999999
4.51916,-4.9318,-1.4297600000000001
4.55081,-4.88014,-1.42855
4.6086800000000006,-4.85653,-1.4284299999999999
3.6109199999999997,-3.73921,-1.5039
7.421289999999999,-7.55196,-1.23422
7.56733,-7.4364,-1.23485
7.6047,-7.343780000000001,-1.23285
55.1398,-52.3257,1.625
44.1647,-41.1843,1.625
44.5221,-40.797,1.675
2.9377,-2.5990599999999997,-1.46862
3.3212900000000003,-2.78689,-1.44862
4.54898,-3.6836900000000004,-1.48776
5.2267,-4.15751,-1.42947
3.17552,-2.4809900000000003,-1.53801
5.170380000000001,-3.96737,-1.4322700000000002
44.9266,-33.2439,1.775
44.8937,-32.6172,1.775
45.2612,-32.2845,1.775
45.6001,-31.9296,1.825
45.2599,-31.1063,1.825
3.85239,-2.5984700000000003,-1.5225600000000001
3.8961099999999997,-2.57878,-1.52235
5.51916,-3.5841800000000004,-1.43062
4.77654,-3.04299,-1.4272
4.4215800000000005,-2.7629099999999998,-1.5029299999999999
4.4621,-2.73438,-1.50159
4.49488,-2.7008,-1.50201
10.6935,-6.29893,-1.24127
10.7081,-6.1823,-1.07358
10.7251,-6.06798,-1.07139
6.64836,-3.68525,-1.39667
5.16328,-2.80343,-1.48999
