x,y,z
6.96183e-08,-38.7868,-0.66782
0.06465219999999999,-7.4084,-1.32003
0.11135199999999999,-6.37935,-1.36285
0.117745,-4.49651,-1.46351
0.367421,-10.5216,-1.23189
0.323952,-7.41972,-1.31721
0.21584299999999998,-4.118519999999999,-1.49328
0.390142,-6.37876,-1.3637700000000001
0.447047,-6.39306,-1.36296
0.39372399999999996,-5.00274,-1.44201
0.648853,-7.41642,-1.31805
0.712533,-7.39993,-1.3171899999999999
0.5698840000000001,-5.00181,-1.44203
0.548138,-4.464230000000001,-1.46338
1.16503,-8.849269999999999,-1.29531
0.700562,-4.98476,-1.44202
0.743207,-4.972919999999999,-1.44139
0.784423,-4.95265,-1.44221
1.45841,-8.71514,-1.2947899999999999
1.5407,-8.73773,-1.29846
1.1689399999999999,-6.30701,-1.3651200000000001
0.9589799999999999,-4.93353,-1.4428299999999998
0.9963639999999999,-4.89729,-1.44161
1.0413299999999999,-4.8990800000000005,-1.4432200000000002
7.99321,-36.055,-0.682088
2.00102,-8.66739,-1.2956299999999998
8.699160000000001,-36.2346,-0.8926959999999999
3.13088,-12.5573,-1.15686
1.4194200000000001,-5.4885,-1.42524
2.74494,-10.2442,-1.23233
2.43877,-8.50501,-1.29532
3.0144599999999997,-10.1766,-1.23817
12.7497,-41.7024,-0.9328879999999999
13.2325,-41.9682,-0.748112
2.7429,-8.44179,-1.2965799999999998
14.1504,-42.2911,-0.922839
14.665,-42.5902,1.675
14.9349,-42.1749,1.675
14.8554,-40.8149,-0.672575
15.2416,-40.7655,1.625
15.7463,-41.0205,1.625
3.8884800000000004,-9.87149,-1.23485
3.96916,-9.824,-1.23527
20.1859,-48.7332,1.725
16.1362,-38.0144,-0.951248
3.5272699999999997,-8.112169999999999,-1.29545
16.6721,-37.4462,-0.8229719999999999
4.40137,-9.65793,-1.23997
3.7744699999999995,-8.094380000000001,-1.29534
3.34059,-7.00369,-1.38489
2.80893,-5.75916,-1.3658
2.98638,-5.98975,-1.42779
4.04041,-7.92975,-1.29586
4.07569,-7.829330000000001,-1.2967600000000001
2.67312,-5.0274,-1.4286299999999998
3.17361,-5.84507,-1.42824
3.22004,-5.8091,-1.42741
4.431780000000001,-7.6760600000000005,-1.2968899999999999
4.531000000000001,-7.69212,-1.2954299999999999
19.4367,-32.3481,-0.652713
2.97355,-4.85239,-1.43323
3.48291,-5.57383,-1.4309100000000001
3.5969900000000004,-5.64615,-1.43016
3.60987,-5.55871,-1.42936
20.836,-31.4798,-0.612693
