x,y,z
7.12835e-09,-3.97146,-1.4354
0.129725,-14.865,-0.6038319999999999
0.265018,-15.1828,-0.79628
1.01604,-38.8008,-0.781222
0.169152,-4.84388,-1.38506
0.279424,-6.39985,-1.3626200000000002
0.334045,-6.37396,-1.36312
0.264739,-4.3284400000000005,-1.40635
0.44261999999999996,-6.32976,-1.36337
0.558034,-6.37836,-1.3635700000000002
0.6055699999999999,-6.28909,-1.3626
6.95362,-66.1593,1.625
0.7214189999999999,-6.33181,-1.36405
5.04582,-41.0949,-0.6966140000000001
0.835678,-6.3476,-1.3634700000000002
5.7378599999999995,-40.827,1.525
5.98209,-40.0271,1.525
6.36396,-40.1805,1.475
6.7532,-40.3555,1.475
1.09912,-6.23342,-1.36261
2.88326,-15.5567,-0.65478
1.21676,-6.25971,-1.3626200000000002
1.47547,-7.25215,-1.31729
2.5535200000000002,-12.0134,-1.03941
1.3789,-6.21983,-1.3625200000000002
1.42689,-6.18055,-1.3632600000000001
1.27016,-5.29061,-1.36509
1.5379,-6.168159999999999,-1.36354
1.58833,-6.14161,-1.36315
9.84464,-36.7407,1.475
2.8165299999999998,-10.1561,-1.2338799999999999
2.8826400000000003,-10.052999999999999,-1.23274
2.07098,-6.99153,-1.31656
12.8196,-41.931000000000004,1.425
13.1587,-41.7341,1.425
13.7006,-42.166000000000004,1.425
14.0864,-42.0998,1.425
14.9102,-42.1051,1.425
15.2322,-41.8502,1.425
15.6169,-41.7694,1.425
15.7343,-40.9892,1.425
2.72605,-6.92047,-1.3186200000000001
20.7729,-48.9379,1.425
2.96528,-6.81968,-1.31774
3.0148200000000003,-6.771389999999999,-1.31771
18.874000000000002,-41.4152,1.425
2.7040900000000003,-5.79895,-1.36428
2.7357400000000003,-5.7356,-1.3625200000000002
3.26078,-6.6855899999999995,-1.3175299999999999
6.809769999999999,-13.6583,-1.03183
2.47666,-4.86072,-1.36396
3.48739,-6.55883,-1.3166
2.65234,-4.78494,-1.37011
3.13825,-5.54683,-1.3654
20.1371,-32.8607,1.425
3.3698599999999996,-5.3929,-1.3626200000000002
20.4625,-32.1197,1.425
20.7158,-31.8996,1.425
4.0978,-6.19109,-1.31722
4.13954,-6.1371199999999995,-1.3169799999999998
21.5476,-31.351999999999997,1.425
4.25368,-6.07488,-1.31665
22.5515,-31.616,1.425
3.3330699999999998,-4.58758,-1.42629
2.66308,-3.59895,-1.4662
2.70364,-3.58785,-1.465
2.72676,-3.5535900000000002,-1.464
2.7717,-3.5476099999999997,-1.46417
3.12744,-3.9317300000000004,-1.4416200000000001
2.84396,-3.45,-1.46392
3.6881800000000005,-4.3183,-1.42567
3.63855,-4.11263,-1.42535
3.79618,-4.216080000000001,-1.4258600000000001
4.97176,-5.42572,-1.31639
3.77865,-4.05211,-1.42708
3.8877,-4.09678,-1.42851
4.62633,-4.3141300000000005,-1.37066
4.97656,-4.32606,-1.42763
4.99597,-4.19212,-1.42926
3.17234,-2.6150700000000002,-1.4943899999999999
3.4914,-2.82728,-1.46533
3.2871099999999998,-2.61469,-1.41204
5.04962,-3.9452,-1.37574
5.2704699999999995,-4.044169999999999,-1.42842
8.4587,-6.37409,-1.23367
5.28362,-3.9096699999999998,-1.42937
5.33609,-3.8769,-1.42801
3.37753,-2.40917,-1.44405
8.68954,-6.08448,-1.23391
7.370660000000001,-5.06572,-1.29491
46.1369,-31.1198,1.675
47.1707,-31.2216,1.725
3.92133,-2.5465400000000002,-1.52236
4.78118,-2.98762,-1.42772
4.82866,-2.9590099999999997,-1.4259899999999999
4.45409,-2.6762900000000003,-1.5015
4.84748,-2.85538,-1.42885
4.51992,-2.60957,-1.50152
5.8255,-3.2959099999999997,-1.4308100000000001
7.7562,-4.29933,-1.2965799999999998
5.85056,-3.17659,-1.42749
5.89542,-3.13465,-1.4279899999999999
5.873880000000001,-3.05775,-1.42802
6.92333,-3.5276099999999997,-1.38568
4.840319999999999,-2.41329,-1.56251
58.5688,-28.5659,1.675
8.04556,-3.83753,-1.2990899999999999
5.09362,-2.3751900000000004,-1.62389
6.0904300000000005,-2.77557,-1.42865
5.59136,-2.48943,-1.54987
10.6578,-4.52396,-1.28682
6.41683,-2.65794,-1.49369
6.70587,-2.5741400000000003,-1.55666
7.51475,-2.80965,-1.4539600000000001
13.1234,-4.77654,-1.25857
8.84175,-3.13103,-1.37084
49.4355,-17.022000000000002,1.925
12.8941,-4.3143199999999995,-1.25832
8.47212,-2.59019,-1.59084
8.49512,-2.51637,-1.59103
9.84388,-2.82269,-1.51891
