x,y,z
7.12294e-09,-3.96844,-1.4353
0.12876300000000002,-14.7547,-0.598052
0.26628,-15.2551,-0.7960149999999999
1.01739,-38.8527,-0.782303
0.22084,-6.3240300000000005,-1.3638700000000001
1.71871,-39.365,-0.738179
0.33423600000000003,-6.3775900000000005,-1.36275
0.265329,-4.33809,-1.4067399999999999
0.441934,-6.31995,-1.36395
0.500162,-6.35516,-1.3629200000000001
0.602849,-6.26082,-1.36446
6.952999999999999,-66.1534,1.625
0.719446,-6.31449,-1.36251
5.04288,-41.071000000000005,-0.695447
0.832882,-6.32637,-1.36374
5.71619,-40.6728,1.525
0.9396370000000001,-6.28726,-1.36264
0.855232,-5.399719999999999,-1.36775
6.78338,-40.5359,1.475
1.09912,-6.23342,-1.36325
2.87663,-15.5209,-0.6536569999999999
1.20993,-6.22454,-1.36295
1.47464,-7.248069999999999,-1.31639
2.54719,-11.9836,-1.06765
1.6060299999999998,-7.244330000000001,-1.31637
1.42774,-6.18424,-1.36284
1.27379,-5.3057300000000005,-1.3657
1.55069,-6.21948,-1.36284
1.5851899999999999,-6.1294699999999995,-1.36291
9.865639999999999,-36.8191,1.475
2.82253,-10.1777,-1.2329700000000001
12.4653,-42.082,1.425
2.1741099999999998,-7.1112,-1.31691
2.22134,-7.0452,-1.3189600000000001
13.6339,-41.9608,1.425
2.3546,-7.037160000000001,-1.31711
14.8964,-42.0662,1.425
15.245,-41.8853,1.425
15.5884,-41.6932,1.425
15.7229,-40.9595,1.425
16.1044,-40.8835,1.425
2.9636400000000003,-6.815910000000001,-1.31866
3.0093099999999997,-6.75903,-1.31774
2.642,-5.79734,-1.36263
18.3378,-39.3255,1.425
3.63666,-7.62443,-1.22189
3.7003800000000004,-7.5869100000000005,-1.2253
3.3110000000000004,-6.64084,-1.31639
6.90707,-13.5559,-1.03235
2.93525,-5.63857,-1.3628
3.48676,-6.5576300000000005,-1.31646
3.0352799999999998,-5.5903,-1.36294
2.65015,-4.781000000000001,-1.36622
7.529260000000001,-13.3079,-1.02859
3.7201,-6.44339,-1.31867
20.2023,-32.9672,1.425
20.2737,-32.4447,1.425
3.43886,-5.39794,-1.36285
3.49114,-5.37588,-1.36327
2.7816099999999997,-4.20255,-1.44407
2.5079,-3.71811,-1.4637799999999999
21.544,-31.3467,1.425
22.1597,-31.6474,1.425
22.5489,-31.6125,1.425
3.3640199999999996,-4.54622,-1.4259600000000001
2.6992599999999998,-3.58204,-1.4638799999999998
2.72447,-3.55059,-1.4637799999999999
2.77782,-3.55545,-1.46462
3.12736,-3.93163,-1.4440600000000001
3.17902,-3.9257699999999995,-1.4414
2.84396,-3.45,-1.46621
3.6935800000000003,-4.32463,-1.42545
3.6477,-4.12298,-1.42639
3.8000199999999995,-4.22035,-1.42669
4.98108,-5.4359,-1.31692
3.81037,-4.086130000000001,-1.42822
3.92865,-4.068230000000001,-1.4271
4.06002,-3.9897699999999996,-1.4280000000000002
44.3383,-41.3462,1.525
44.7426,-40.9991,1.575
4.99276,-4.34014,-1.42788
4.33156,-3.6995,-1.42565
5.01819,-4.21076,-1.4288299999999998
3.17691,-2.61884,-1.49424
3.4914,-2.82728,-1.4651100000000001
3.29337,-2.61967,-1.4124
12.0125,-9.38516,-1.02929
4.51944,-3.46789,-1.42906
3.18129,-2.3972700000000002,-1.48603
5.27082,-3.9002,-1.42905
5.31585,-3.86219,-1.4286
3.43013,-2.4466900000000003,-1.44395
3.69605,-2.588,-1.46449
7.3658399999999995,-5.0624,-1.29491
3.6594599999999997,-2.46834,-1.5585
3.68247,-2.43738,-1.55873
8.85401,-5.74986,-1.23276
7.42745,-4.73181,-1.29515
4.78428,-2.98955,-1.43016
4.8124,-2.94904,-1.4276200000000001
7.58067,-4.55492,-1.2990899999999999
5.486219999999999,-3.23163,-1.3716
4.52189,-2.6107099999999996,-1.50242
10.9617,-6.20182,-1.08675
7.706180000000001,-4.27161,-1.29865
11.1544,-6.05636,-1.0934700000000002
5.90361,-3.13901,-1.42803
5.857880000000001,-3.04942,-1.42802
7.9497800000000005,-4.050619999999999,-1.29939
4.85736,-2.42179,-1.56239
6.852010000000001,-3.34195,-1.38489
8.00417,-3.81779,-1.29751
8.04994,-3.75375,-1.3021
6.08796,-2.77445,-1.42896
5.60043,-2.49347,-1.54975
7.127269999999999,-3.09903,-1.39149
6.4298,-2.66331,-1.49308
6.73197,-2.58416,-1.55675
7.51467,-2.8096200000000002,-1.45366
13.1329,-4.77998,-1.25875
49.2489,-17.44,1.875
8.90116,-3.06491,-1.3701299999999998
13.1211,-4.39025,-1.26011
8.3235,-2.62439,-1.5921
11.6312,-3.556,-1.37278
22.438000000000002,-6.646439999999999,-0.500436
9.91042,-2.84177,-1.51965
22.3281,-6.192130000000001,-0.940032
7.2534600000000005,-1.94356,-1.6214
7.28523,-1.88409,-1.6219
7.30479,-1.82129,-1.6213899999999999
15.1083,-3.6271699999999996,-1.39015
19.2129,-4.2594,-1.3141
16.8581,-1.4749,-1.46355
13.5807,-0.237051,-1.53797
57.7238,-0.503748,2.075
48.0157,0.0,-0.789028
48.1227,0.41996000000000006,-0.795215
42.903,1.12345,-0.674481
10.7974,0.565867,-1.59407
8.90821,2.30382,-1.6595400000000002
8.89754,2.38409,-1.65965
8.87607,2.46155,-1.6598400000000002
63.9884,18.9542,1.225
7.44033,2.34593,-1.6862700000000002
7.41931,2.4106799999999997,-1.68598
7.38325,2.5422599999999997,-1.68619
7.36468,2.60797,-1.6862
7.3380600000000005,2.67083,-1.6863700000000001
13.2018,5.33385,-1.62363
15.6251,6.472119999999999,-1.46469
7.18642,3.05045,-1.68599
7.13422,3.17636,-1.68629
18.9518,8.63685,-1.57685
18.8722,8.800239999999999,-1.51744
18.8077,8.97082,-1.51886
9.830160000000001,5.561640000000001,-1.66865
21.3933,12.3515,-1.62453
21.0368,12.3916,-1.62827
53.0449,31.8726,0.775
30.924,18.9502,-1.47517
12.0644,7.53866,-1.62401
30.6061,19.4983,-1.57663
36.4845,23.6933,-1.9518799999999998
36.2629,24.0019,-2.17769
13.8192,9.67631,-1.46645
13.4758,9.79072,-1.46753
58.9941,43.6533,0.775
59.0388,44.4889,0.775
10.7738,8.26702,-1.5385
12.7702,9.97718,-1.46739
12.9533,10.3035,-1.55589
13.9408,11.289000000000001,-1.6820099999999998
13.7573,11.3406,-1.6918099999999998
13.5722,11.3884,-1.7048
13.3948,11.4403,-1.7104400000000002
13.2085,11.482000000000001,-1.71302
7.15625,6.33131,-1.7286599999999999
7.1140300000000005,6.4055,-1.72865
12.6987,11.6363,-1.71335
12.5371,11.690999999999999,-1.7148900000000002
12.357999999999999,11.7273,-1.7203700000000002
12.1992,11.7806,-1.7212
12.0278,11.8197,-1.79025
11.8761,11.8761,-1.40741
11.7075,11.9137,-1.40859
11.5589,11.9696,-0.7015859999999999
