x,y,z
7.12122e-09,-3.96748,-1.4355
0.128923,-14.7731,-0.5999399999999999
0.0847268,-4.8539900000000005,-1.38297
1.0165600000000001,-38.821,-0.7799729999999999
1.38612,-39.6934,-0.6767989999999999
0.27915700000000004,-6.393759999999999,-1.36294
0.334869,-6.38968,-1.36426
0.264739,-4.3284400000000005,-1.40571
0.501821,-6.37625,-1.3629200000000001
0.558657,-6.38548,-1.36325
0.6088779999999999,-6.32344,-1.36356
6.95338,-66.157,1.625
0.717134,-6.29421,-1.36356
5.039,-41.0394,-0.645151
0.83615,-6.35119,-1.36398
5.7182900000000005,-40.6878,1.525
5.913209999999999,-39.5662,1.525
6.37496,-40.2499,1.475
0.902538,-5.39335,-1.36386
1.09915,-6.233569999999999,-1.3625399999999999
2.8763900000000002,-15.5196,-0.9479850000000001
1.21269,-6.23876,-1.36468
1.4813100000000001,-7.280880000000001,-1.3167799999999998
2.55819,-12.0353,-1.04182
1.37753,-6.21364,-1.3628200000000001
1.42774,-6.18424,-1.36315
8.64269,-35.9994,-0.563854
1.54601,-6.20072,-1.3625
1.58246,-6.11892,-1.36334
9.903310000000001,-36.9596,1.475
2.8235,-10.1812,-1.23223
12.4351,-41.9802,1.425
12.793,-41.8439,1.425
2.2326200000000003,-7.08096,-1.3186799999999999
13.5591,-41.7307,1.425
14.890999999999998,-42.051,1.425
15.2301,-41.8443,1.425
15.4758,-41.3918,1.425
15.7371,-40.9965,1.425
16.1087,-40.8944,1.425
20.3372,-49.0983,1.425
6.10006,-14.0292,-1.03059
3.0214,-6.78618,-1.32158
3.07899,-6.75623,-1.31835
17.8637,-38.3089,1.425
2.74025,-5.74506,-1.36273
3.70329,-7.59288,-1.22
2.48414,-4.87541,-1.36324
2.91011,-5.59028,-1.3635700000000002
3.4902900000000003,-6.56429,-1.31637
3.03345,-5.58692,-1.36325
3.103,-5.59797,-1.3625399999999999
3.1576,-5.58105,-1.36344
3.72002,-6.4432599999999995,-1.31836
20.1495,-32.881,1.425
3.39154,-5.42759,-1.36312
3.44633,-5.40966,-1.36284
3.4888199999999996,-5.372319999999999,-1.36324
2.7740099999999996,-4.19107,-1.44375
2.5239,-3.74183,-1.46331
4.17951,-6.08122,-1.31637
4.2651,-6.0912,-1.3168
22.5385,-31.5979,1.425
2.6541099999999997,-3.5868300000000004,-1.4651
2.69456,-3.5758099999999997,-1.46661
2.70561,-3.5260199999999995,-1.46449
2.76233,-3.5356199999999998,-1.46361
3.12253,-3.92556,-1.44265
5.32723,-6.5785800000000005,-1.22281
3.6124099999999997,-4.3822,-1.4254799999999999
3.68857,-4.31876,-1.42525
3.73688,-4.29879,-1.42543
3.6920300000000004,-4.17309,-1.42534
3.7983800000000003,-4.21853,-1.42648
4.98653,-5.44185,-1.31813
3.78128,-4.05492,-1.4276200000000001
3.9223,-4.13324,-1.4278899999999999
2.86407,-2.96583,-1.49407
4.62633,-4.3141300000000005,-1.37242
44.5528,-40.8252,1.575
5.00949,-4.35468,-1.42747
5.0879,-4.34548,-1.42739
4.96559,-4.16662,-1.42945
3.16072,-2.6055,-1.49337
8.220260000000001,-6.6566399999999994,-1.23307
3.34444,-2.6602900000000003,-1.40996
5.02193,-3.9235599999999997,-1.3741700000000001
5.28305,-4.0538300000000005,-1.4274
5.32639,-4.013719999999999,-1.42864
5.32294,-3.93877,-1.4296799999999998
5.33805,-3.8783199999999995,-1.42865
3.36556,-2.40063,-1.40621
3.66456,-2.56596,-1.4637799999999999
7.36388,-5.0610599999999994,-1.29541
4.70643,-3.17453,-1.43016
3.6726900000000002,-2.4309,-1.55873
7.47733,-4.85584,-1.29481
4.83235,-3.01959,-1.42773
4.83697,-2.9641,-1.42669
4.78099,-2.8727099999999997,-1.4272799999999999
4.87415,-2.87109,-1.42812
4.52505,-2.61254,-1.5024899999999999
4.961790000000001,-2.80725,-1.4288399999999999
7.807010000000001,-4.32749,-1.29958
7.79891,-4.2344599999999994,-1.2969
5.89717,-3.13558,-1.42741
7.86952,-4.09661,-1.30138
53.2122,-27.1129,1.875
5.26164,-2.62336,-1.48757
6.00505,-2.92886,-1.4285299999999999
7.99838,-3.81503,-1.30065
5.06611,-2.36237,-1.62296
5.6145,-2.49974,-1.55103
10.616,-4.61598,-1.28536
6.43386,-2.66499,-1.49393
6.6799800000000005,-2.5642,-1.5567600000000001
7.521960000000001,-2.81235,-1.45366
13.1142,-4.7731699999999995,-1.2591700000000001
8.83986,-3.13036,-1.3714
12.9587,-4.33592,-1.25854
8.47064,-2.58974,-1.59084
11.7399,-3.4775199999999997,-1.36955
9.910919999999999,-2.84191,-1.51957
22.3435,-6.19639,-0.9423950000000001
7.2827399999999995,-1.8834400000000002,-1.62152
41.1823,-10.2679,1.575
7.33752,-1.694,-1.62143
7.34969,-1.62939,-1.62151
7.365889999999999,-1.5656700000000001,-1.62141
27.2332,-3.58532,-1.2340200000000001
27.4733,-3.3733,-1.24969
27.5038,-3.13366,-1.25607
27.5985,-2.90072,-1.26278
27.6515,-2.66253,-1.28062
27.6424,-2.41839,-1.23749
16.8757,-1.32815,-1.46428
13.5839,-0.23710900000000001,-1.53915
57.7095,-0.5036229999999999,2.075
48.0183,0.0,-0.7891640000000001
42.8949,1.12324,-0.673427
10.8115,0.566604,-1.59386
22.3159,1.5604799999999999,-1.44899
36.2436,6.3907300000000005,-0.601932
35.383,6.557860000000001,-1.44546
34.3,6.66724,-1.3999700000000002
33.7343,6.86332,-1.3098100000000001
32.92,6.99737,-0.645605
32.0874,7.1136,-0.495776
31.4434,7.25928,0.325
30.7345,7.3787,-0.529953
30.0953,7.503610000000001,-0.5551010000000001
29.486,7.6256,-1.47396
34.1006,9.13722,-1.53623
28.9099,8.017430000000001,-1.4232799999999999
27.5545,7.90113,-1.38077
8.83501,2.61705,-1.65952
26.4774,8.09497,-1.22643
25.951999999999998,8.18262,-1.1507100000000001
7.378610000000001,2.3974599999999997,-1.6862
17.0819,5.71554,-1.5738299999999998
24.5066,8.43829,-1.08915
24.0703,8.52374,-1.0708600000000001
7.2988800000000005,2.65657,-1.68629
7.28138,2.7223900000000003,-1.68618
7.275410000000001,2.79277,-1.6861599999999999
7.2640199999999995,2.86137,-1.6864
13.2161,5.3396300000000005,-1.62362
21.8803,9.06312,-0.971209
21.1917,8.99532,-1.03128
21.2086,9.22177,-0.940325
20.9435,9.324639999999999,-0.9262020000000001
7.10267,3.23687,-1.6865
7.0686100000000005,3.29615,-1.6861700000000002
20.8202,9.930719999999999,-1.5844200000000002
20.7733,10.1318,-1.5867799999999999
18.1904,9.069410000000001,-1.51431
20.9673,10.6834,-1.6439
21.0338,10.9495,-1.6722400000000002
21.0441,11.1893,-1.6784
21.1707,11.4948,-1.6865599999999998
9.83345,5.5635,-1.66903
21.4187,12.3661,-1.6226200000000002
21.2982,12.5456,-1.62474
53.0545,31.8784,0.775
30.8881,18.9283,-1.57673
12.0625,7.53748,-1.6241299999999999
30.5589,19.4682,-1.5760100000000001
36.5448,23.7325,-1.91392
36.251,23.994,-1.8855
58.5741,39.5087,0.775
13.9346,9.57702,-1.46649
13.7634,9.63722,-1.46553
13.7176,9.7847,-1.46512
13.527000000000001,9.82793,-1.46489
13.5389,10.0182,-1.4648
59.0991,44.5344,0.775
10.7814,8.27283,-1.53956
12.9968,10.1542,-1.6904599999999999
12.9415,10.2942,-1.6939099999999998
45.158,36.5683,-2.41664
44.1423,36.3881,-2.39311
42.8407,35.9476,-2.26779
42.2821,36.1123,-2.24436
41.7459,36.2891,0.725
40.934,36.2153,-2.1998
11.744000000000002,10.5743,-1.58896
11.7127,10.7327,-1.5912
6.997960000000001,6.52571,-1.7285400000000002
39.6213,37.5993,0.725
39.2045,37.8593,0.725
24.9322,24.5008,-1.30623
14.2628,14.2628,-1.7862900000000002
10.1351,10.3135,-1.78594
37.5944,38.9302,0.725
37.2556,39.2592,0.725
36.976,39.6519,0.675
36.8079,40.1688,0.675
36.7951,40.8651,0.675
12.9237,14.6076,-1.80938
37.1343,42.7182,0.675
12.6982,14.8677,-1.7223400000000002
12.6961,15.1307,-1.72905
37.3521,45.3117,0.675
36.9013,45.5694,0.675
27.9053,35.0818,-1.99584
27.8306,35.6215,-1.9261099999999998
8.16643,10.8372,-1.54015
8.044260000000001,10.8712,-1.5396299999999998
7.9500399999999996,10.9423,-1.54005
18.1813,25.9655,-2.03134
2.96169,4.30929,-1.7131299999999998
2.90331,4.30434,-1.71355
2.81413,4.25169,-1.71357
2.7501,4.234780000000001,-1.7135599999999998
2.6869400000000003,4.21764,-1.71373
2.63057,4.20979,-1.71417
2.5829400000000002,4.214980000000001,-1.71392
2.5366299999999997,4.22166,-1.71413
2.49978,4.24378,-1.71495
2.39169,4.142519999999999,-1.7085
2.44148,4.3153,-1.28783
2.34797,4.23586,-1.38103
2.32001,4.27292,-1.3813600000000001
2.27451,4.2777199999999995,-1.68209
2.2336099999999997,4.29073,-1.6809
2.18723,4.292680000000001,-1.68049
2.09936,4.2106699999999995,-1.6797
2.11206,4.33036,-1.6795400000000003
2.07408,4.3484,-1.67944
2.02713,4.34719,-1.681
1.98012,4.3449800000000005,-1.63436
1.9725599999999999,4.43043,-1.28652
1.9341400000000002,4.4482099999999996,-1.2857399999999999
1.8849200000000002,4.4406,-1.53309
1.84215,4.44735,-1.7167700000000001
1.8032599999999999,4.46323,-1.7153599999999998
1.75728,4.46111,-1.4278899999999999
1.7147299999999999,4.46701,-1.37731
1.6880700000000002,4.51494,-1.6336700000000002
1.6393900000000001,4.50419,-1.68097
1.60891,4.543419999999999,-1.71043
1.57103,4.5626,-1.71365
1.50433,4.49597,-1.7146400000000002
1.46004,4.49354,-1.71615
