x,y,z
8.595389999999999e-09,-4.7887900000000005,-1.3812
0.239369,-27.429000000000002,-0.46319
0.0664228,-3.80536,-1.38435
1.01755,-38.8585,1.475
1.53151,-43.8568,1.475
0.569364,-13.0406,-0.97283
0.768332,-14.6606,-0.644215
0.264803,-4.32949,-1.40555
1.03016,-14.732000000000001,-0.598717
0.938729,-11.9277,-1.06598
1.15002,-11.9434,-1.06008
0.454475,-4.32404,-1.4048399999999999
0.549153,-4.81985,-1.38191
0.861518,-7.0165,-1.24996
0.712078,-5.40877,-1.36796
5.77672,-41.1035,1.425
6.102130000000001,-40.8303,1.475
6.462940000000001,-40.8054,1.425
6.7594199999999995,-40.3927,1.425
1.7228700000000001,-9.77085,-1.15234
1.8040599999999998,-9.73386,-1.15204
0.9152520000000001,-4.708559999999999,-1.38121
7.52234,-36.9735,1.425
7.60953,-35.8,1.425
2.15179,-9.7061,-1.15069
6.13645,-26.5799,-0.508182
6.3505,-26.4517,-0.507062
3.867,-15.5097,-0.6628850000000001
3.9958,-15.4506,-0.661597
3.09099,-11.5357,-1.05941
3.21437,-11.5907,-1.05687
3.4534300000000004,-12.0436,-1.03281
11.0143,-37.1837,1.425
3.63786,-11.8989,-1.0328600000000001
3.75001,-11.8935,-1.0387
13.5972,-41.8478,1.375
14.0559,-42.0087,1.375
2.74825,-7.981489999999999,-1.22125
2.81242,-7.94203,-1.22072
15.7726,-42.1857,1.375
16.1594,-42.0966,1.375
16.2668,-41.2958,1.375
3.13708,-7.76455,-1.22052
16.9016,-40.8041,1.375
17.4592,-41.1313,1.375
2.21557,-4.97625,-1.36366
21.8578,-47.9626,1.375
3.56196,-7.63864,-1.22082
4.30739,-9.03064,-1.15467
18.8672,-38.6836,1.425
19.1774,-38.4639,1.425
19.3437,-37.9642,1.425
2.5252,-4.85087,-1.36725
25.2449,-45.543,1.425
3.7183599999999997,-6.44039,-1.3175
3.7773800000000004,-6.412730000000001,-1.31669
3.80367,-6.33036,-1.31676
5.2299,-8.534419999999999,-1.15393
5.2933900000000005,-8.47119,-1.1546399999999999
21.0856,-33.0978,1.425
6.555619999999999,-10.0948,-1.06847
21.3114,-32.198,1.425
21.535,-31.927,1.425
6.77803,-9.86209,-1.06207
22.0934,-31.5526,1.425
22.2384,-31.1771,1.425
23.1637,-31.881999999999998,1.425
23.5247,-31.7918,1.425
28.8673,-38.3081,1.425
3.5341,-4.44298,-1.42554
3.5629699999999995,-4.3999,-1.42545
4.03719,-4.8975,-1.3628
4.76215,-5.67531,-1.31749
4.17854,-4.8068599999999995,-1.36283
3.7577800000000003,-4.24739,-1.4258600000000001
3.78813,-4.20714,-1.42567
4.31862,-4.712940000000001,-1.36314
