x,y,z
7.13208e-09,-3.9735300000000002,-1.4353
0.128895,-14.7699,-0.648914
0.266384,-15.2611,-0.796071
1.01595,-38.7976,-0.707174
0.22077,-6.32204,-1.36313
1.74472,-39.9606,-0.726637
0.33484,-6.389130000000001,-1.36275
0.265389,-4.33908,-1.40632
0.441514,-6.3139400000000006,-1.36427
0.500794,-6.36319,-1.36356
0.5586479999999999,-6.3853800000000005,-1.36284
6.95362,-66.1593,1.625
0.72472,-6.36079,-1.3627200000000002
5.04361,-41.0769,-0.6956760000000001
0.8336690000000001,-6.33235,-1.36374
5.714230000000001,-40.6589,1.525
0.939575,-6.28684,-1.36285
6.241140000000001,-39.405,1.475
1.04818,-6.26369,-1.3626200000000002
1.09946,-6.23535,-1.36325
2.8803099999999997,-15.5407,-0.6536569999999999
1.21031,-6.22651,-1.36306
1.47585,-7.254060000000001,-1.3164799999999999
2.5514,-12.0034,-1.0404799999999998
1.3827200000000002,-6.23704,-1.36284
1.4327299999999998,-6.20584,-1.36273
1.26988,-5.28944,-1.36592
1.5474299999999999,-6.20642,-1.36294
1.58886,-6.143680000000001,-1.36365
9.86255,-36.8075,1.475
2.82199,-10.1758,-1.23266
12.4573,-42.0553,1.425
12.8035,-41.8782,1.425
2.22356,-7.052219999999999,-1.32271
13.6265,-41.938,1.425
2.35468,-7.03741,-1.3179100000000001
14.8996,-42.0752,1.425
15.2491,-41.8966,1.425
15.587,-41.6894,1.425
15.7221,-40.9574,1.425
16.127,-40.9408,1.425
2.90861,-6.85226,-1.3221
2.96221,-6.81262,-1.3188600000000001
3.00435,-6.74788,-1.3184200000000001
2.6404400000000003,-5.7939300000000005,-1.36263
18.3326,-39.3144,1.425
2.71922,-5.70096,-1.3628200000000001
3.70226,-7.59075,-1.2241600000000001
3.3093800000000004,-6.6376,-1.31646
2.48015,-4.86756,-1.36344
24.9222,-47.8752,1.425
3.48676,-6.5576300000000005,-1.3171
3.54452,-6.52819,-1.31669
3.0950900000000003,-5.5837,-1.36332
20.1155,-32.8255,1.425
20.2937,-32.4767,1.425
3.4412800000000003,-5.40172,-1.3627200000000002
20.7095,-31.8899,1.425
3.53231,-5.33674,-1.36295
2.50583,-3.71504,-1.4633200000000002
21.5428,-31.3449,1.425
4.26985,-6.097980000000001,-1.31677
22.5664,-31.636999999999997,1.425
23.1885,-31.9162,1.425
3.3755699999999997,-4.56182,-1.42536
3.36818,-4.46972,-1.42533
4.51719,-5.886909999999999,-1.31732
2.77645,-3.55369,-1.4644
3.12284,-3.92594,-1.44455
2.84032,-3.44559,-1.46648
3.69794,-4.3297300000000005,-1.42567
3.6442099999999997,-4.11903,-1.42598
3.79376,-4.2134,-1.42598
4.97849,-5.43307,-1.31721
3.8906400000000003,-4.099880000000001,-1.42692
4.06002,-3.9897699999999996,-1.42792
4.67807,-4.362369999999999,-1.3649200000000001
4.9917,-4.33922,-1.4274
4.33315,-3.70086,-1.42606
5.042330000000001,-4.23102,-1.42936
3.4795800000000003,-2.81771,-1.46533
3.3068199999999996,-2.63036,-1.41296
8.35544,-6.52799,-1.2358
4.51944,-3.46789,-1.4288
5.33094,-4.01715,-1.42792
5.25634,-3.8894900000000003,-1.42939
5.320880000000001,-3.86584,-1.4276
3.40714,-2.4302900000000003,-1.44364
3.69719,-2.5888,-1.4642899999999999
7.352760000000001,-5.0534099999999995,-1.29586
3.65032,-2.46218,-1.5586200000000001
3.67141,-2.4300599999999997,-1.55873
8.86611,-5.75772,-1.23233
4.77805,-2.9856599999999998,-1.4294200000000001
4.81861,-2.95285,-1.4273799999999999
5.42242,-3.25812,-1.37716
4.85571,-2.86023,-1.42544
4.51676,-2.60775,-1.50219
10.9652,-6.20378,-1.08687
7.706180000000001,-4.27161,-1.2947899999999999
11.1805,-6.07049,-1.0923200000000002
5.90261,-3.13847,-1.4277
5.8771,-3.0594200000000003,-1.42783
7.956580000000001,-4.05408,-1.29898
4.8452,-2.41573,-1.56209
58.5549,-28.5591,1.675
8.015089999999999,-3.823,-1.29845
7.99977,-3.73035,-1.30233
6.08135,-2.77143,-1.42924
5.59548,-2.49127,-1.54968
7.1291199999999995,-3.09983,-1.39059
6.43191,-2.66418,-1.4926700000000002
6.728110000000001,-2.58268,-1.55789
7.52575,-2.81376,-1.45446
13.1198,-4.7752099999999995,-1.2584600000000001
8.87589,-3.14312,-1.3712799999999998
8.90116,-3.06491,-1.37046
8.31954,-2.6231400000000002,-1.59123
11.6181,-3.552,-1.37195
22.4345,-6.645410000000001,-0.500246
22.2746,-6.38715,-0.838893
22.3246,-6.19115,-0.939601
22.9696,-6.15468,-0.470186
7.28523,-1.88409,-1.6214
41.2071,-10.2741,1.575
7.316389999999999,-1.7565099999999998,-1.6214
19.174,-4.250780000000001,-1.31224
44.3286,-8.215819999999999,1.675
44.4105,-7.830769999999999,1.675
44.5572,-7.45631,1.675
61.952,-5.9653,1.625
62.143,-5.4368099999999995,1.625
32.5665,-2.27727,-0.444021
29.2333,-1.27635,-1.28364
28.4044,-0.9919040000000001,-1.29615
28.3992,-0.7436590000000001,-1.31745
13.5787,-0.23701599999999998,-1.53787
28.494,-0.24866300000000002,-1.3143
15.9383,0.0,-1.37493
15.4591,0.13491,-1.50054
15.0904,0.26340399999999997,-1.26789
28.9944,0.759246,-0.41346000000000005
14.4211,0.503595,-1.28196
14.839,0.647885,-0.302768
13.7867,0.722531,-1.4495200000000001
13.5632,0.8295629999999999,-1.54529
13.4465,0.9402719999999999,-1.5452
13.4254,1.0566,-1.54698
13.4104,1.17325,-1.54729
13.4116,1.29139,-1.5484200000000001
13.4587,1.41457,-1.54883
