x,y,z
7.87017e-09,-4.38475,-1.506
0.038648300000000003,-4.42866,-1.7428700000000001
0.0757114,-4.3375,-1.5041
0.116711,-4.457,-1.73748
0.15399000000000002,-4.40971,-1.55831
0.193703,-4.43653,-1.7349599999999998
0.228611,-4.36216,-1.76085
0.264963,-4.33211,-1.7602099999999998
0.30342800000000003,-4.339230000000001,-1.7630099999999997
0.366379,-4.65529,-1.32208
0.39666399999999996,-4.53389,-1.32065
0.444537,-4.61669,-1.60433
0.47287299999999993,-4.49909,-1.6007799999999999
0.515019,-4.52027,-1.59953
0.585438,-4.768009999999999,-1.38245
2.69485,-20.4694,-0.35601700000000003
0.6608539999999999,-4.70222,-1.60099
0.71331,-4.772869999999999,-1.3810200000000001
0.749746,-4.733709999999999,-1.6021299999999998
0.771913,-4.612769999999999,-1.5354299999999999
0.8251290000000001,-4.67954,-1.3823299999999998
0.8550540000000001,-4.61346,-1.53556
0.886666,-4.5615,-1.47021
3.96885,-19.5075,-1.06833
4.17021,-19.6193,-1.12836
1.13182,-5.10532,-1.30399
1.1455799999999998,-4.96203,-1.3016299999999998
1.2048299999999998,-5.01846,-1.6119700000000001
4.758830000000001,-19.0866,-1.21071
4.964519999999999,-19.1964,-1.2155
5.13825,-19.1762,-1.16561
5.304119999999999,-19.1261,-1.16536
5.46937,-19.074,-1.16508
1.69907,-5.7359800000000005,-1.30416
1.7508,-5.7266,-1.30725
6.49912,-20.6126,-0.766569
1.8268400000000002,-5.6224300000000005,-1.55679
1.8508900000000001,-5.5317300000000005,-1.23399
1.91175,-5.55213,-1.30671
1.99435,-5.631869999999999,-1.30055
8.14814,-22.3868,-0.424753
2.06934,-5.53469,-1.30999
8.68558,-22.6267,-0.381735
8.4094,-21.3485,-0.378051
8.63677,-21.3768,-0.282022
11.8292,-28.5583,-0.39931300000000003
9.353860000000001,-22.0363,-0.379006
10.1345,-23.3077,-0.391036
9.59182,-21.5436,-0.41071
2.18135,-4.78653,-1.20393
2.17572,-4.66585,-1.6702700000000001
2.18221,-4.57509,-1.67081
2.22472,-4.56136,-1.6429099999999999
2.4590099999999997,-4.93201,-1.64359
2.2698400000000003,-4.45481,-1.64431
2.3784799999999997,-4.56902,-1.6700599999999999
2.4192400000000003,-4.549930000000001,-1.6505
2.48957,-4.58523,-1.66813
2.42897,-4.38197,-1.6510099999999999
2.4853400000000003,-4.39283,-1.6292200000000001
2.61931,-4.53677,-1.6291
2.58655,-4.3910800000000005,-1.66083
2.63596,-4.38697,-1.6610200000000002
2.66679,-4.3518099999999995,-1.6601
2.8638,-4.5830400000000004,-1.36335
2.9016599999999997,-4.55469,-1.4106100000000001
2.8833,-4.4399,-1.50413
2.88083,-4.352469999999999,-1.50199
