x,y,z
1.0510700000000001e-08,-5.85585,-1.4880000000000002
0.065203,-7.47152,-1.32239
0.11593900000000001,-6.64213,-1.4287299999999998
0.119529,-4.56461,-1.61704
0.15948199999999998,-4.5669699999999995,-1.61681
0.198984,-4.5574699999999995,-1.61684
0.349752,-6.6736699999999995,-1.4273
0.408435,-6.677860000000001,-1.42761
0.543192,-7.768,-1.2843
0.516478,-6.562469999999999,-1.42969
0.738522,-8.44135,-1.22041
0.636927,-6.614739999999999,-1.4283299999999999
0.879654,-8.36935,-1.22146
0.958318,-8.41105,-1.22081
5.77706,-47.0504,1.675
6.1934,-47.0435,1.725
1.19581,-8.508610000000001,-1.13819
1.23892,-8.289810000000001,-1.22081
1.29667,-8.186860000000001,-1.2215799999999999
1.3474,-8.051739999999999,-1.20684
1.41945,-8.05011,-1.20446
1.4906700000000002,-8.04293,-1.2047700000000001
1.56155,-8.03348,-1.20556
1.71016,-8.40572,-1.1861899999999999
1.75974,-8.27893,-1.2212399999999999
1.8334700000000002,-8.27023,-1.2229
1.89445,-8.20577,-1.22123
1.5473299999999999,-6.44509,-1.42751
12.4483,-49.9272,1.425
2.11964,-8.19604,-1.22135
4.3741900000000005,-16.3247,-0.710482
13.7723,-49.6614,1.475
14.2257,-49.6109,1.475
1.89862,-6.409619999999999,-1.4288399999999999
15.1317,-49.4936,1.475
2.00847,-6.37004,-1.42845
2.11238,-6.31324,-1.42731
2.17712,-6.32281,-1.4273
3.2713099999999997,-9.2379,-1.15153
3.40699,-9.36064,-1.1522700000000001
16.8769,-41.7717,1.275
3.7945800000000003,-9.160919999999999,-1.153
3.13302,-7.38094,-1.25716
17.9995,-41.396,1.475
12.7857,-28.7171,-0.468681
6.44572,-14.1438,-0.28887199999999996
6.56756,-14.0842,-0.28870500000000004
6.70194,-14.0509,-0.290134
2.4867,-5.0985,-1.42707
2.7740400000000003,-5.56386,-1.36591
14.9239,-29.2898,-0.44908400000000004
6.23351,-11.9745,-0.885415
3.01136,-5.66354,-1.4275
21.374000000000002,-39.366,1.325
3.10102,-5.59439,-1.36611
22.4704,-39.7163,1.325
4.99449,-8.65071,-1.15089
24.3198,-41.2869,1.375
17.77,-29.5743,-0.496647
17.8068,-29.0581,-0.464424
18.1264,-29.0083,-0.5170319999999999
19.0112,-29.8416,1.375
3.0963,-4.76788,-1.42649
19.6593,-29.701999999999998,1.375
19.72,-29.2362,1.325
4.4136,-6.42183,-1.38517
19.967,-28.5158,1.325
4.5212,-6.33849,-1.38879
3.91972,-5.39503,-1.42825
38.3037,-51.7645,1.375
38.3049,-50.8323,1.375
22.9553,-29.9159,1.375
4.40192,-5.6342,-1.35314
5.56387,-6.994739999999999,-1.2949
4.16625,-5.14489,-1.4272799999999999
3.76471,-4.56696,-1.4878799999999999
4.27641,-5.096430000000001,-1.4277799999999998
3.8465800000000003,-4.503769999999999,-1.4882600000000001
34.5277,-39.7196,1.425
3.9202199999999996,-4.43101,-1.48838
3.62543,-4.02645,-1.56229
5.2534,-5.73308,-1.3850799999999999
28.7486,-30.8291,1.475
42.7491,-45.0481,1.475
43.9345,-45.4955,1.425
44.2991,-45.0791,1.425
5.47053,-5.47053,-1.3854600000000001
5.52677,-5.43114,-1.38485
4.767580000000001,-4.604,-1.42741
4.84765,-4.60025,-1.42925
3.34324,-3.11763,-1.6166200000000002
5.485530000000001,-5.02656,-1.31667
5.50876,-4.96011,-1.31826
5.21594,-4.61468,-1.39325
49.1337,-42.7112,1.275
5.5513900000000005,-4.74134,-1.31666
5.67408,-4.76112,-1.32226
5.73618,-4.72854,-1.3210600000000001
3.6515,-2.95693,-1.67533
55.0519,-43.7902,1.125
4.28136,-3.3449699999999996,-1.56187
4.30929,-3.3066400000000002,-1.56198
5.5552,-4.18614,-1.49197
5.594130000000001,-4.1394400000000005,-1.4922600000000001
7.233969999999999,-5.255780000000001,-1.2948899999999999
6.6719800000000005,-4.75908,-1.3557700000000001
6.375859999999999,-4.46442,-1.38745
6.62064,-4.5502400000000005,-1.24715
4.30206,-2.90178,-1.6505299999999998
6.681030000000001,-4.42208,-1.29609
6.77913,-4.402419999999999,-1.24975
6.996010000000001,-4.45695,-1.31326
7.354939999999999,-4.59587,-1.2979399999999999
7.563,-4.6346099999999995,-1.29919
5.2903400000000005,-3.11625,-1.5493700000000001
7.6649199999999995,-4.42534,-1.30677
4.88708,-2.76497,-1.6224299999999998
7.1031,-3.9373099999999996,-1.45356
11.4126,-6.06819,-1.1582299999999999
5.48284,-2.79365,-1.5493700000000001
10.3349,-5.15281,-1.28477
10.38,-4.95102,-1.28558
10.4465,-4.8712800000000005,-1.28535
5.76251,-2.62613,-1.61138
13.9902,-6.22885,-1.0338100000000001
11.847999999999999,-5.15165,-1.1734
46.9818,-19.9426,1.325
14.0247,-5.80922,-1.03916
14.1191,-5.7045,-1.02878
9.17013,-3.6122099999999997,-1.44472
56.5794,-21.7188,1.525
6.79818,-2.47434,-1.5566200000000001
