x,y,z
7.122890000000001e-09,-3.96841,-1.4353
0.128892,-14.7695,-0.598828
0.0845857,-4.84591,-1.38183
1.01589,-38.7951,-0.7810600000000001
1.38571,-39.6815,-0.67384
0.279688,-6.4059,-1.36284
0.334045,-6.37396,-1.36322
0.265424,-4.33964,-1.4061299999999999
0.44403100000000006,-6.3499300000000005,-1.36273
0.502318,-6.38255,-1.36263
0.5588350000000001,-6.38751,-1.36399
0.606837,-6.30224,-1.36409
6.9538,-66.1609,1.625
0.7200300000000001,-6.31962,-1.36293
5.03544,-41.0104,-0.6967760000000001
0.835678,-6.3476,-1.3626200000000002
5.63175,-40.071999999999996,1.525
0.9407780000000001,-6.2948900000000005,-1.36304
0.8561129999999999,-5.40529,-1.36816
6.74985,-40.3355,1.475
1.0988,-6.23159,-1.36293
2.87269,-15.4997,-0.655849
1.21638,-6.257709999999999,-1.36284
1.4783,-7.266089999999999,-1.31669
2.5543400000000003,-12.0172,-1.03946
8.06065,-36.3592,-0.5748850000000001
1.42689,-6.18055,-1.3632600000000001
1.27475,-5.30973,-1.3655700000000002
1.54779,-6.20786,-1.36337
1.85392,-7.16856,-1.31635
9.85316,-36.7725,1.475
2.81601,-10.1542,-1.2338799999999999
12.1185,-42.2622,1.425
2.06765,-6.98025,-1.31666
2.1752599999999997,-7.11495,-1.31671
13.1565,-41.7272,1.425
13.6974,-42.1561,1.425
2.35842,-7.04858,-1.31741
14.890999999999998,-42.051,1.425
15.2315,-41.8481,1.425
15.6136,-41.7605,1.425
15.7249,-40.9647,1.425
16.1454,-40.9874,1.425
20.7584,-48.9038,1.425
2.96833,-6.826689999999999,-1.31761
3.02069,-6.7845699999999995,-1.317
3.08645,-6.7726,-1.31649
2.70638,-5.80385,-1.36458
2.73922,-5.74289,-1.36273
3.7013199999999995,-7.58882,-1.22122
2.4401900000000003,-4.89427,-1.36506
2.47923,-4.86576,-1.36348
2.90387,-5.57827,-1.3627200000000002
3.48639,-6.55695,-1.3165799999999999
3.55099,-6.540109999999999,-1.31639
3.1049700000000002,-5.60151,-1.3626
3.14582,-5.56021,-1.36333
20.1399,-32.8654,1.425
3.3843300000000003,-5.41606,-1.36264
3.4400699999999995,-5.399830000000001,-1.36334
3.49325,-5.37913,-1.36293
4.09548,-6.18759,-1.31722
2.51965,-3.7355400000000003,-1.46379
21.5476,-31.351999999999997,1.425
4.2630099999999995,-6.08821,-1.3165799999999999
22.5407,-31.601,1.425
2.65836,-3.59257,-1.4657799999999999
2.6989799999999997,-3.58166,-1.46583
2.71042,-3.53228,-1.46411
2.77035,-3.54589,-1.46432
3.61965,-4.39099,-1.42525
3.6815800000000003,-4.31058,-1.42638
3.65041,-4.12604,-1.42524
3.7892699999999997,-4.20841,-1.42629
4.9625900000000005,-5.415719999999999,-1.31835
3.76811,-4.0408,-1.4274200000000001
3.90639,-4.11648,-1.4271
4.0659,-3.99555,-1.42646
4.61431,-4.30291,-1.37137
4.97277,-4.32276,-1.42782
5.08775,-4.34535,-1.42772
4.988659999999999,-4.185980000000001,-1.42934
3.15895,-2.6040400000000004,-1.49447
3.4969900000000003,-2.83181,-1.46469
3.31426,-2.6362799999999997,-1.41076
5.02797,-3.9282800000000004,-1.3739700000000001
5.2922,-4.06085,-1.42801
8.460460000000001,-6.37541,-1.234
5.29929,-3.92127,-1.42926
5.34785,-3.88544,-1.4288399999999999
3.3928800000000003,-2.4201200000000003,-1.41225
3.6770199999999997,-2.57468,-1.4635
8.658669999999999,-5.95094,-1.23474
3.6449599999999998,-2.45856,-1.55874
3.68134,-2.43662,-1.55865
