x,y,z
1.40762e-08,-7.84237,-1.4696
0.0701983,-8.04393,-1.52826
0.139664,-8.001339999999999,-1.5228700000000002
0.75389,-28.7899,-0.747452
0.99315,-28.4401,-0.7703369999999999
0.226622,-5.1904900000000005,-1.6493400000000003
0.271582,-5.1820900000000005,-1.65035
2.09078,-34.184,-0.49077299999999996
2.22319,-31.7931,-0.601114
0.811714,-10.3138,-1.5193299999999998
2.7521,-31.4567,-0.439349
0.49809200000000003,-5.17288,-1.64983
3.68088,-35.0213,1.325
0.929407,-8.1573,-1.53063
3.79316,-30.8928,-0.620276
4.41899,-33.5655,-0.497525
4.125719999999999,-29.355999999999998,-0.585412
4.3769599999999995,-29.2869,-0.583364
4.62303,-29.1887,-0.593738
4.89328,-29.2411,-0.581893
1.47199,-8.34806,-1.5230700000000001
5.52923,-29.8331,-0.5685319999999999
1.619,-8.32902,-1.52299
7.39377,-36.3415,1.325
7.66885,-36.0791,1.325
8.12365,-36.6434,1.325
1.81886,-7.87833,-1.4554
8.766919999999999,-36.5169,1.325
2.2778400000000003,-9.13591,-1.36971
10.1739,-39.3395,1.375
9.91714,-37.0113,1.325
10.8529,-39.1341,1.325
11.1782,-38.9829,1.325
11.5755,-39.0783,1.325
11.3067,-36.9827,1.325
11.5816,-36.732,1.275
11.8606,-36.5031,1.275
12.1747,-36.3863,1.275
12.4055,-36.0282,1.275
12.6728,-35.7869,0.638965
12.9724,-35.6413,1.275
3.2890699999999997,-8.79702,-1.44602
13.8195,-36.0011,1.275
14.2292,-36.1228,1.275
14.8136,-36.665,1.275
4.9179900000000005,-11.8731,-1.4573399999999999
15.4614,-36.4249,1.275
17.8565,-41.0671,1.275
18.2139,-40.909,1.275
9.220239999999999,-20.232,-0.340922
9.27856,-19.8979,-0.326693
5.24034,-10.9866,-1.36849
9.64458,-19.7743,-0.327719
4.36566,-8.756160000000001,-1.44735
4.26898,-8.37835,-1.37452
4.2406,-8.14612,-1.3699299999999999
18.5501,-34.8876,1.325
18.8757,-34.7646,1.325
3.08252,-5.56102,-1.6119700000000001
4.5124699999999995,-7.97576,-1.40652
4.63438,-8.02699,-1.37306
19.6492,-33.3576,1.375
3.72369,-6.19725,-1.5566200000000001
20.0356,-32.6952,1.375
21.5179,-34.4358,1.375
3.8867800000000003,-6.101030000000001,-1.55674
3.9451199999999997,-6.07495,-1.55664
3.65041,-5.51516,-1.67346
21.932,-32.5155,1.375
30.7596,-44.7555,1.375
5.64991,-8.0689,-1.44485
4.20125,-5.88994,-1.55798
5.8038099999999995,-7.98827,-1.44464
6.37225,-8.61161,-1.40819
6.35469,-8.43295,-1.42959
6.47779,-8.44202,-1.41604
33.5217,-42.9058,1.475
35.4307,-44.5425,1.475
35.477,-43.8105,1.475
5.403519999999999,-6.554989999999999,-1.52237
4.8265400000000005,-5.75205,-1.62277
10.2388,-11.9881,-1.35807
7.3735100000000005,-8.48225,-1.42154
7.3721,-8.33264,-1.42212
9.28767,-10.315,-1.34605
5.73647,-6.26026,-1.52484
48.0971,-50.6838,1.375
48.5276,-50.2518,1.375
8.4706,-8.4706,-1.3728799999999999
8.72043,-8.56954,-1.36975
9.37261,-8.89428,-1.35853
6.4450199999999995,-6.01008,-1.59166
28.5724,-25.2787,1.425
28.6779,-24.9293,1.425
28.9608,-24.7348,1.425
10.7306,-8.84558,-1.27102
32.4835,-24.9255,1.425
8.800460000000001,-6.27731,-1.59417
8.864419999999999,-6.206930000000001,-1.5959
10.5844,-7.27445,-1.453
13.4247,-9.05505,-1.33799
14.8817,-9.48066,-1.10596
14.9711,-9.35496,-1.1074899999999999
64.8036,-37.4144,1.575
9.413680000000001,-5.3260000000000005,-1.59375
14.8847,-8.25073,-0.716662
12.0859,-6.5621,-1.38481
11.7125,-6.22767,-1.3770200000000001
10.8534,-5.64993,-1.36911
11.9088,-5.6802,-1.13678
11.7441,-5.476369999999999,-1.13253
10.9774,-4.88743,-1.0579100000000001
10.6052,-4.61126,-1.28424
44.742,-17.6243,1.575
45.0322,-17.2862,1.575
36.1881,-13.5302,-0.601191
7.22951,-2.6313299999999997,-1.60214
7.164219999999999,-2.53698,-1.55477
7.123289999999999,-2.45275,-1.37116
7.139880000000001,-2.38897,-1.37091
7.1542,-2.3245400000000003,-1.37057
7.17707,-2.2629200000000003,-1.4212200000000001
7.2606,-2.21979,-1.60152
12.2363,-3.62456,-1.3175
17.1494,-4.75595,-1.39306
16.2127,-4.34419,-1.46984
8.885580000000001,-2.2979700000000003,-1.65973
12.1155,-3.02074,-1.5629899999999999
8.91325,-2.13988,-1.6610900000000002
39.5216,-8.40058,1.525
34.1927,-6.956580000000001,-1.33994
34.2935,-6.355919999999999,-1.36129
34.3146,-6.050590000000001,-1.36406
19.375999999999998,-3.24242,-1.4907
19.2502,-3.04893,-1.2044
19.2701,-2.87994,-1.49706
23.4503,-3.08728,-1.01427
23.345,-2.8664,-1.10748
23.6671,-2.69652,-0.972987
28.3572,-2.98046,-1.21895
28.5343,-2.7475400000000003,-1.4507
32.578,-2.56395,-1.43783
17.9813,1.09979,-1.5712
24.4047,4.08395,-1.62481
53.7866,11.9242,-0.911969
8.96037,2.1512,-1.65955
14.2342,4.3518300000000005,-1.70839
43.071999999999996,13.5806,0.625
7.355810000000001,2.6048299999999998,-1.6861700000000002
18.9283,7.0769899999999994,-1.78715
45.0896,17.3083,0.625
44.9536,17.7077,0.625
8.804160000000001,3.73714,-1.7284599999999999
33.8314,14.7103,-1.7287099999999997
10.753,4.78753,-1.7440900000000001
33.7239,15.3689,-1.61683
33.7217,15.7247,-1.62676
34.0717,16.6179,-1.46096
34.1568,17.0299,-1.47622
18.9434,9.65215,-1.8937099999999998
25.1085,14.4964,-0.42161099999999996
13.9881,8.23963,-1.87851
10.4866,6.30101,-1.8183
25.8242,15.8251,-0.48295
8.40801,5.253909999999999,-1.7972099999999998
8.36319,5.32794,-1.79807
28.2086,18.3189,-0.6915680000000001
26.4711,17.5208,-0.509732
27.5497,18.5825,-0.665085
27.2606,18.7357,-0.807285
27.0733,18.9569,-1.50031
27.8673,19.8775,-1.46848
27.6838,20.1135,-1.4248299999999998
13.5711,10.0421,-1.96258
10.1429,7.6432199999999995,-1.89275
24.3949,18.7189,-1.33612
24.1739,18.8867,-1.3824100000000001
24.8724,19.7844,-1.39022
25.0212,20.2618,-1.41196
25.0613,20.6589,-1.42675
22.2878,19.0356,-0.5352020000000001
24.9116,21.6553,-0.503207
21.3459,18.8852,-0.46803100000000003
22.444000000000003,20.2087,-1.91537
21.3536,20.2638,-1.97167
19.3123,18.6497,-1.9637
18.9896,18.660999999999998,-1.7239400000000002
18.651,18.651,-1.71147
18.4753,18.8007,-1.71285
18.4689,19.1251,-1.7258099999999998
15.4091,16.2378,-2.00065
10.4539,11.2104,-1.97216
10.3276,11.2705,-1.96714
10.2099,11.3393,-1.9678099999999998
10.1201,11.4387,-1.9683700000000002
10.0396,11.5492,-1.96957
5.61555,6.5749699999999995,-1.88028
18.5063,22.0549,-1.8891799999999999
18.5046,22.4479,-1.25025
18.5045,22.8511,-1.26692
11.1239,13.9847,-1.7650599999999999
11.3352,14.5084,-1.67395
10.7892,14.0607,-1.7049
10.1639,13.488,-1.9650900000000002
8.11154,10.9621,-2.04199
10.1722,14.0008,-1.7368
9.86448,13.8295,-1.8201
9.53328,13.6149,-1.87222
9.274289999999999,13.4942,-1.88802
8.995410000000001,13.3362,-1.81939
8.87757,13.4125,-1.8835099999999998
8.92605,13.7449,-1.8853099999999998
8.91113,13.9877,-1.79545
8.64478,13.8345,-1.8541599999999998
8.453339999999999,13.7946,-1.87965
8.30353,13.8194,-1.57092
8.07696,13.712,-1.82086
7.85533,13.6058,-1.8044799999999999
7.649030000000001,13.5196,-1.79467
7.5625800000000005,13.6432,-1.80482
7.51187,13.8351,-1.81328
7.4217699999999995,13.9583,-1.8788200000000002
7.295380000000001,14.0143,-1.87748
7.252000000000001,14.2329,-1.8793400000000002
7.19453,14.43,-1.87884
7.1023,14.5619,-1.88064
6.42457,13.4694,-1.6814099999999998
6.30696,13.5253,-1.57736
6.43009,14.1096,-1.79633
6.573580000000001,14.7645,-1.3727200000000002
6.42171,14.7689,-1.7702799999999999
11.5238,27.1483,-2.30287
13.9769,33.7431,-2.28962
5.8049,14.3676,-1.80387
5.62943,14.2911,-1.9010799999999999
5.92251,15.4287,-2.0230099999999998
3.97195,10.6234,-2.0716200000000002
5.5326900000000006,15.2009,-2.02681
5.25022,14.8262,-2.01194
5.3307400000000005,15.4816,-1.9637099999999998
4.79075,14.318,-2.00959
4.66667,14.3625,-2.01836
4.48944,14.2387,-1.932
4.90039,16.0285,-2.07024
4.7111,15.9044,-2.0716099999999997
4.31741,15.0566,-2.07445
9.07049,32.7071,-2.25445
4.01118,14.9699,-2.07871
3.7901300000000004,14.6553,-2.03063
3.8956800000000005,15.6247,-2.08345
7.7535300000000005,32.2958,-2.2219900000000004
3.6177,15.67,-2.0880900000000002
2.15634,9.72664,-2.01327
2.0726400000000003,9.75102,-1.8671900000000001
2.69943,13.2681,-1.71793
2.1369700000000003,10.9938,-1.96492
2.02775,10.9407,-1.9642400000000002
1.89199,10.73,-2.00882
1.84778,11.0419,-2.01669
1.75015,11.05,-2.0171200000000002
1.6524,11.0564,-2.0176
1.55473,11.0625,-2.01816
1.45717,11.0683,-2.01939
1.3603100000000001,11.0788,-2.01899
1.2635,11.0896,-2.01804
1.1660700000000002,11.0945,-2.01836
1.06945,11.1066,-2.01874
0.9712149999999999,11.100999999999999,-2.0173400000000004
0.87369,11.1013,-2.0171
0.777079,11.1127,-2.01877
0.67956,11.1107,-2.0194
0.583327,11.1305,-2.01907
0.486241,11.1368,-2.01989
0.38863400000000003,11.129000000000001,-2.0192900000000003
0.291646,11.1375,-2.0207200000000003
0.194583,11.1477,-2.0714799999999998
