x,y,z
9.70721e-09,-5.4082300000000005,-1.51011
0.0472795,-5.4177,-1.51062
0.0946548,-5.42277,-1.51092
0.14172200000000001,-5.41216,-1.56186
0.15340299999999998,-4.39289,-1.55883
0.242617,-5.55685,-1.45802
0.183179,-3.49526,-1.36004
0.516423,-8.443439999999999,-1.22123
0.586082,-8.38136,-1.3165200000000001
0.661412,-8.40403,-1.26793
0.398009,-3.4932800000000004,-1.11053
1.03098,-8.39666,-1.22137
1.1026200000000002,-8.37523,-1.26885
1.17792,-8.38136,-1.22231
1.25099,-8.37054,-1.2222
1.3262,-8.37331,-1.2224899999999999
1.37744,-8.23125,-1.36365
1.46995,-8.33649,-1.26977
1.54359,-8.328489999999999,-1.27004
1.8380599999999998,-8.29093,-1.27119
1.9875900000000002,-8.2789,-1.27234
2.06218,-8.27097,-1.2728700000000002
2.13825,-8.267999999999999,-1.2737
2.21088,-8.25113,-1.27381
2.2840700000000003,-8.236089999999999,-1.27406
2.3723799999999997,-8.273480000000001,-1.22854
2.45135,-8.27561,-1.22957
2.52799,-8.26867,-1.23022
2.6067099999999996,-8.26742,-1.23136
3.04541,-8.599969999999999,-1.30426
3.12317,-8.58084,-1.3047
1.24957,-3.25525,-0.708458
1.33181,-3.21526,-0.808246
3.7897,-8.51181,-1.26436
4.48656,-8.43799,-1.37704
4.676740000000001,-8.43707,-1.08303
4.7179400000000005,-8.33894,-1.07924
4.7883,-8.29358,-1.0796700000000001
4.900869999999999,-8.32002,-1.08218
3.16368,-5.26525,-1.54966
3.21731,-5.25018,-1.54967
2.0008,-3.14063,-0.770946
2.02243,-3.11426,-0.770397
2.10435,-3.1793299999999998,-1.17615
5.4595,-8.09404,-1.13752
3.47801,-5.0605400000000005,-1.54938
5.61273,-8.01581,-1.18876
3.57464,-5.01146,-1.5494700000000001
5.788880000000001,-7.96771,-1.1420000000000001
5.88857,-7.95795,-1.09461
2.4161900000000003,-3.2063900000000003,-1.4596
2.47078,-3.21999,-1.35066
6.12383,-7.83815,-1.29735
2.32833,-2.92712,-1.46464
2.39272,-2.95476,-1.14964
2.48942,-3.01991,-0.982563
2.90504,-3.11527,-1.56271
2.93198,-3.08967,-1.5619
2.9695099999999996,-3.07502,-1.5605200000000001
3.12547,-3.1805,-1.56051
3.0423400000000003,-3.0423400000000003,-1.56021
3.09039,-3.0369200000000003,-1.55875
3.15592,-3.04763,-1.5584200000000001
3.1749099999999997,-3.01287,-1.55854
3.2454400000000003,-3.02642,-1.5613
3.38606,-3.10276,-1.53221
3.39969,-3.0611,-1.5658299999999998
3.4340900000000003,-3.03822,-1.56562
9.26858,-8.05705,-1.0698
3.468,-2.96195,-1.56613
9.37102,-7.86322,-1.06669
9.526769999999999,-7.853260000000001,-1.07263
17.9502,-14.5358,-1.50794
18.1462,-14.4341,-1.51147
18.308,-14.3038,-1.51623
18.3745,-14.0993,-1.52006
18.6503,-14.054,-1.52051
18.8251,-13.9298,-1.52928
6.075130000000001,-4.41384,-1.52419
4.08707,-2.91528,-1.5634
4.0971,-2.86882,-1.5414299999999999
4.14468,-2.84856,-1.56351
4.26547,-2.8771,-1.56229
20.4979,-13.5672,-1.31328
20.1412,-13.0799,-1.53399
20.2259,-12.8853,-1.5322
12.0676,-7.5406699999999995,-1.4878799999999999
12.2068,-7.48032,-1.51742
4.02024,-2.41561,-1.6746400000000001
15.5068,-9.134210000000001,-1.57079
19.029,-10.9864,-1.38257
4.72051,-2.67073,-1.56199
4.74533,-2.6303799999999997,-1.5624799999999999
5.10898,-2.77395,-1.5520200000000002
5.19096,-2.76008,-1.5522200000000002
4.824319999999999,-2.51138,-1.56216
19.4459,-9.90818,-1.52285
4.63066,-2.30876,-1.64933
6.50559,-3.17299,-1.55745
8.65585,-4.12863,-1.5302
8.61014,-4.01498,-1.37563
8.65963,-3.94642,-1.48704
44.0835,-19.6273,-0.801593
6.18625,-2.68986,-1.56006
5.16995,-2.1945099999999997,-1.62306
15.3503,-6.35829,-1.52526
6.72208,-2.7159,-1.55871
6.747039999999999,-2.65773,-1.55735
6.719189999999999,-2.57925,-1.55664
6.68394,-2.4990200000000002,-1.55745
6.93035,-2.52244,-1.5130700000000001
29.9941,-10.6215,-0.84144
29.9337,-10.307,-0.682814
19.5472,-6.54039,-1.50711
19.2026,-6.239319999999999,-1.33711
18.5101,-5.83622,-1.50752
7.3265,-2.2399400000000003,-1.59145
7.26665,-2.1524799999999997,-1.59812
17.2646,-4.95056,-1.26671
17.0403,-4.72569,-1.50254
6.34042,-1.69891,-1.67491
16.8595,-4.36017,-1.50075
10.0735,-2.5116099999999997,-1.59496
8.961210000000001,-2.1514,-1.5968
8.95994,-2.0685599999999997,-1.599
17.1537,-3.8028800000000005,-1.50001
17.2371,-3.6638599999999997,-1.4993299999999998
17.5278,-3.24859,-1.10948
7.805960000000001,-1.3764,-1.6620099999999998
7.7375300000000005,-1.29482,-1.6603700000000001
7.72111,-1.2229,-1.6601599999999999
7.524139999999999,-1.12449,-1.6305
7.437530000000001,-1.04528,-1.6312
7.61378,-1.00237,-1.53065
7.692710000000001,-0.9445459999999999,-1.53273
7.85665,-0.8951520000000001,-1.49221
7.8605100000000006,-0.8261719999999999,-1.6601400000000002
21.7898,-2.09812,-1.48298
37.1205,-3.24762,-1.42711
9.17756,-0.7222890000000001,-1.66048
66.1252,-4.6239300000000005,2.125
9.18253,-0.5616270000000001,-1.65976
26.8703,-1.40821,0.325
9.18697,-0.40111199999999997,-1.6596099999999998
9.199639999999999,-0.321258,-1.65965
9.207880000000001,-0.241117,-1.65952
25.4379,-0.44401899999999994,-1.06407
9.20319,-0.080315,-1.66077
9.19345,0.0,-1.6602400000000002
26.9764,0.23541900000000002,-1.0681200000000002
9.19415,0.160484,-1.65995
20.1602,0.527914,-1.54027
33.5254,1.1707299999999998,-0.48429700000000003
9.204180000000001,0.401863,-1.6599400000000002
