x,y,z
1.77462e-08,-9.887030000000001,-1.79722
0.0867037,-9.935260000000001,-1.79745
0.17366700000000002,-9.94938,-1.79952
0.26119699999999996,-9.97472,-1.8002200000000002
0.34976199999999996,-10.0159,-1.8020200000000002
0.439747,-10.0719,-1.8051
0.5293939999999999,-10.1014,-1.80687
0.623513,-10.1944,-1.7118900000000001
0.712534,-10.1897,-1.7620099999999999
0.805113,-10.2299,-1.76447
0.8942389999999999,-10.2212,-1.86572
0.989577,-10.2771,-1.8178400000000001
1.08412,-10.3147,-1.67009
1.1697,-10.2663,-1.8683299999999998
1.21336,-9.88205,-1.8691200000000001
1.3263200000000002,-10.0744,-1.86792
1.39649,-9.93651,-1.80958
1.50101,-10.0435,-1.8134099999999997
1.5895700000000001,-10.0361,-1.86916
1.70216,-10.1717,-1.8707900000000002
1.76873,-10.031,-1.8699700000000001
1.87645,-10.1244,-1.8721599999999998
1.9853,-10.2135,-1.8729900000000002
2.09625,-10.3034,-1.77909
2.1995400000000003,-10.347999999999999,-1.7811099999999997
2.41298,-10.8842,-0.759508
2.40388,-10.4124,-1.73835
2.50061,-10.4158,-1.7379900000000001
2.68567,-10.7716,-1.6082100000000001
2.80239,-10.835999999999999,-1.6129799999999999
2.96298,-11.058,-0.975482
3.02771,-10.9176,-1.6702400000000002
3.1451700000000002,-10.9685,-1.67448
3.25814,-10.9993,-1.6776799999999998
3.37866,-11.0511,-1.6821
3.49764,-11.0931,-1.68605
3.62006,-11.1414,-1.69042
3.74999,-11.2075,-1.6958400000000002
3.8721300000000003,-11.2455,-1.6997799999999998
3.98903,-11.2647,-1.75282
4.1243099999999995,-11.3315,-1.7084400000000002
4.24639,-11.3575,-1.7620099999999999
4.25591,-11.087,-1.75364
4.41309,-11.2033,-1.82378
4.54727,-11.2549,-1.81785
4.6286,-11.1744,-1.8260900000000002
4.8642199999999995,-11.4594,-1.83638
5.05227,-11.6194,-1.84064
5.04577,-11.333,-1.84243
5.16332,-11.3299,-1.89295
5.3063,-11.3794,-1.8928599999999998
5.59307,-11.7261,-1.5570700000000002
5.5700199999999995,-11.4202,-1.8932799999999999
5.8647,-11.7628,-1.71897
6.0471900000000005,-11.8683,-1.47627
6.12927,-11.7742,-1.7250299999999998
6.4656,-12.16,-1.5995
6.695930000000001,-12.3324,-1.01081
6.63837,-11.9759,-1.64452
6.77999,-11.9836,-1.70123
6.931589999999999,-12.0059,-1.70288
7.09735,-12.0489,-1.72348
7.7969800000000005,-12.9763,-1.62676
8.007019999999999,-13.0663,-1.27877
7.864730000000001,-12.5862,-1.70912
8.188989999999999,-12.8541,-1.6813
8.393930000000001,-12.9255,-1.6839
8.50896,-12.8556,-1.73422
8.707980000000001,-12.9101,-1.79394
6.023680000000001,-8.764510000000001,-1.93441
9.15785,-13.0788,-1.81335
6.517580000000001,-9.137310000000001,-1.8916
6.57528,-9.050089999999999,-1.89167
6.59232,-8.90901,-1.8919700000000002
6.62255,-8.78842,-1.88897
6.64492,-8.65983,-1.80455
6.68841,-8.56077,-1.8495599999999999
6.614510000000001,-8.31558,-1.93442
6.68027,-8.24944,-1.93432
6.753419999999999,-8.19255,-1.88325
6.818510000000001,-8.12598,-1.9344400000000002
6.85188,-8.02252,-1.93442
6.907,-7.945589999999999,-1.88356
6.95764,-7.86418,-1.9351599999999998
7.0129,-7.78861,-1.9345400000000001
7.05485,-7.69902,-1.93505
7.088189999999999,-7.60116,-1.9345299999999999
4.8147,-5.07364,-1.88927
4.7729099999999995,-4.9425,-1.88812
4.7517,-4.83536,-1.6821099999999998
4.785159999999999,-4.785159999999999,-1.5312700000000001
4.82595,-4.74244,-1.48114
4.85231,-4.68582,-1.4299899999999999
4.8631,-4.61491,-1.42783
4.87754,-4.54838,-1.37592
4.98399,-4.56698,-0.9801340000000001
18.4547,-16.6167,0.325776
18.7537,-16.5919,0.31155900000000003
4.93835,-4.29284,-1.36933
4.96802,-4.2430900000000005,-1.36881
5.08685,-4.26837,-0.973867
5.10599,-4.20905,-0.97265
5.16763,-4.18467,-0.8243010000000001
5.1454,-4.09283,-0.9704219999999999
5.17968,-4.04681,-0.97034
5.122240000000001,-3.9304300000000003,-1.36477
5.15832,-3.8870699999999996,-1.3649
5.18858,-3.83934,-1.36468
5.22077,-3.79311,-1.36461
5.26128,-3.75284,-1.3651
5.30832,-3.7169300000000005,-1.36602
5.36126,-3.6846900000000002,-1.3686200000000002
5.40679,-3.6469300000000002,-1.3682
5.43823,-3.5994900000000003,-1.36819
5.51596,-3.5821099999999997,-1.7980900000000002
5.62148,-3.5812800000000005,-1.7455200000000002
5.7817099999999995,-3.6128099999999996,-1.4348
5.8600900000000005,-3.5910699999999998,-1.49298
5.15201,-3.09564,-1.6918799999999998
5.20948,-3.06862,-1.7641799999999999
