x,y,z
3.4328e-08,-19.1253,-1.67913
0.16675399999999999,-9.55331,-1.7321799999999998
0.47672,-7.79431,-1.686
0.54443,-7.785710000000001,-1.68671
0.492055,-4.68159,-1.6746299999999998
0.533954,-4.68645,-1.67475
0.708996,-5.77431,-1.6830599999999998
1.91875,-14.5743,-1.71153
1.57043,-11.1742,-1.66897
1.66875,-11.1659,-1.67009
12.3259,-60.5837,2.125
1.62035,-7.623139999999999,-1.68639
2.44331,-11.020999999999999,-1.6685400000000001
11.9656,-51.8289,1.875
12.4481,-51.8499,1.825
10.7321,-43.0442,-0.850001
10.975,-42.4371,-0.698092
11.0418,-41.2087,1.625
5.43291,-19.5905,-1.60703
3.1120900000000002,-10.8531,-1.66936
12.1213,-40.9209,1.625
5.37364,-17.5764,-1.60697
3.39549,-10.7691,-1.6692900000000002
5.59834,-17.2299,-1.12469
4.52046,-13.5102,-1.6237
5.907019999999999,-17.1552,-1.59338
6.05587,-17.1013,-1.59648
6.21309,-17.0703,-1.60969
6.38625,-17.0808,-1.61399
6.5637,-17.099,-1.61709
6.506469999999999,-16.5176,-1.5868799999999998
6.684130000000001,-16.5438,-1.57675
11.6078,-28.0237,-1.31429
3.04807,-7.1808,-1.6871
3.67371,-8.44895,-1.65952
11.2971,-25.3736,-1.23481
3.2312,-7.090210000000001,-1.68682
11.3323,-24.3022,-1.13293
11.3142,-23.7206,-1.10989
11.3603,-23.2921,-1.0912600000000001
11.3988,-22.8625,-1.06529
11.4116,-22.3965,-1.04395
8.31723,-15.9773,-1.57066
11.3747,-21.3926,-0.69398
11.4288,-21.0492,-0.9798819999999999
11.5919,-20.9123,-0.9777030000000001
11.735,-20.7415,-1.0282799999999999
3.3007800000000005,-5.71711,-1.6743700000000001
12.5052,-21.2297,-0.465149
12.7847,-21.2773,-0.42555200000000004
13.0823,-21.3484,-0.45828
16.4809,-26.375,0.34018200000000004
8.19995,-12.8713,-1.67849
12.1727,-18.7444,-0.6455989999999999
6.2161,-9.39151,-1.66868
13.1794,-19.5392,-0.362786
11.4239,-16.6219,-1.29329
13.6292,-19.4645,-0.37052399999999996
11.5903,-16.249000000000002,-1.2787600000000001
5.11625,-7.041919999999999,-1.60857
5.027080000000001,-6.793710000000001,-1.6047200000000001
5.07857,-6.73948,-1.6423400000000001
5.0875,-6.63017,-1.52681
5.09007,-6.51499,-1.5598299999999998
5.13128,-6.4509,-1.6606900000000002
5.22175,-6.44833,-1.66336
5.36764,-6.51146,-1.66366
11.7372,-13.9879,-1.1822700000000002
11.7061,-13.7061,-1.22001
11.8077,-13.5832,-1.1725
3.4428,-3.8913699999999998,-1.6495099999999998
3.4771199999999998,-3.86174,-1.64943
12.4358,-13.5713,-1.14645
12.7963,-13.7224,-1.15857
3.2522,-3.4271,-1.67494
3.27947,-3.3959900000000003,-1.6745599999999998
13.3122,-13.5466,-1.17773
13.6024,-13.6024,-1.18339
15.9608,-15.6846,-0.296555
15.9642,-15.4165,-0.344587
9.776869999999999,-9.2779,-1.59659
9.85677,-9.19159,-1.5969799999999998
10.0663,-9.22408,-1.59595
12.2153,-10.9987,-1.38717
15.9133,-14.0789,-0.345649
8.8724,-7.7126600000000005,-1.7434599999999998
15.932,-13.6072,-0.327024
12.5473,-10.5285,-1.3841299999999999
16.0126,-13.1997,-0.315616
16.1328,-13.0641,-0.321075
16.2551,-12.9299,-0.313218
12.8839,-10.066,-1.38258
16.1868,-12.4206,-0.297435
16.1048,-12.1359,-0.330831
15.8621,-11.7373,-0.309125
13.155999999999999,-9.55836,-1.37796
13.2311,-9.437669999999999,-1.37951
13.2632,-9.28701,-1.32421
13.3804,-9.19608,-1.3766
13.417,-9.04988,-1.32381
13.4914,-8.92977,-1.32356
13.5864,-8.823139999999999,-1.37473
13.6915,-8.722430000000001,-1.3765
13.809000000000001,-8.628810000000001,-1.37909
13.8908,-8.51227,-1.37952
13.9777,-8.39867,-1.3803299999999998
11.7005,-6.89213,-1.5387
