x,y,z
1.53869e-08,-8.57259,-1.22533
0.07613710000000001,-8.72444,-1.33541
0.145093,-8.312389999999999,-1.41204
0.21827399999999997,-8.335560000000001,-1.36327
0.28768499999999997,-8.23821,-1.45842
0.36043800000000004,-8.2554,-1.45947
0.45576700000000003,-8.69656,-1.03791
0.5095689999999999,-8.33137,-1.36371
0.409156,-5.8512,-1.4884600000000001
0.672325,-8.5427,-1.22875
0.496179,-5.67135,-1.4254799999999999
0.544133,-5.65104,-1.374
0.5925630000000001,-5.63786,-1.3735700000000002
0.637153,-5.592219999999999,-1.27131
0.678638,-5.52706,-1.3182399999999999
0.723282,-5.493869999999999,-1.31681
0.76448,-5.43956,-1.36435
0.805083,-5.38694,-1.412
0.8561040000000001,-5.40523,-1.36374
0.894217,-5.34363,-1.46055
0.940998,-5.33666,-1.46061
0.989655,-5.3397,-1.46122
1.02905,-5.294,-1.50932
1.08701,-5.3428,-1.46235
1.13551,-5.3421400000000006,-1.46284
1.2019600000000001,-5.42168,-1.4175799999999998
1.26184,-5.46561,-1.48797
1.3400299999999998,-5.5816300000000005,-1.48974
2.06581,-8.28553,-1.27365
2.15596,-8.33646,-1.22842
2.23317,-8.33431,-1.22959
2.30691,-8.31845,-1.23012
2.3811,-8.303889999999999,-1.2308299999999999
2.46023,-8.3056,-1.23143
2.5362400000000003,-8.29568,-1.23209
2.6108,-8.28041,-1.2328299999999999
2.50828,-7.7197,-1.4551100000000001
2.76781,-8.272110000000001,-1.2355
2.84309,-8.25692,-1.23479
2.9204,-8.24695,-1.23499
2.99478,-8.2281,-1.23538
3.07768,-8.231639999999999,-1.23666
2.92119,-7.609960000000001,-1.45386
3.2326,-8.20645,-1.23966
3.3109300000000004,-8.19484,-1.24114
3.38823,-8.17992,-1.2416200000000002
3.4668099999999997,-8.1673,-1.24247
3.55135,-8.16755,-1.24394
1.6641299999999999,-3.33774,-0.771249
1.71573,-3.3673,-0.924055
4.66613,-8.41792,-1.33054
4.75893,-8.41137,-1.0946
4.85232,-8.40446,-1.08876
4.933590000000001,-8.37557,-1.13529
5.02297,-8.359630000000001,-1.1870399999999999
2.2854,-3.7294400000000003,-1.56349
5.21166,-8.34039,-1.1412799999999999
2.01439,-3.16195,-0.772271
2.02596,-3.11971,-0.770737
2.06703,-3.1229400000000003,-0.772059
2.25453,-3.16073,-0.929464
2.44453,-3.18577,-1.49619
2.51535,-3.2195,-1.56233
2.57025,-3.23125,-1.4613399999999999
2.58492,-3.19212,-1.4621600000000001
2.5744700000000003,-3.12308,-0.9881790000000001
2.69444,-3.15478,-1.5595299999999999
2.71779,-3.12647,-1.5439200000000002
2.73792,-3.0946599999999997,-1.56081
2.75794,-3.063,-1.56025
2.82658,-3.08467,-1.5599100000000001
2.8923099999999997,-3.10162,-1.56071
7.223610000000001,-7.612089999999999,-1.17855
2.97713,-3.08291,-1.55851
3.00854,-3.0615099999999997,-1.55922
3.0529599999999997,-3.0529599999999997,-1.5598299999999998
3.14874,-3.09426,-1.55971
7.68562,-7.4219100000000005,-1.23777
7.77992,-7.382860000000001,-1.2380200000000001
3.21316,-2.99632,-1.5612
3.21939,-2.95003,-1.5605200000000001
3.3707599999999998,-3.03504,-1.56271
3.1959,-2.8275,-1.56331
3.2189900000000002,-2.7982299999999998,-1.5634299999999999
3.2409,-2.76799,-1.56349
3.27323,-2.7465599999999997,-1.56361
3.3848800000000003,-2.79028,-1.56281
3.4716099999999996,-2.81125,-1.5632
3.6073199999999996,-2.86939,-1.5629899999999999
3.6404199999999998,-2.84421,-1.5336
3.9925599999999997,-3.0636,-1.4721
3.8932800000000003,-2.9338,-1.53762
4.10112,-3.03467,-1.5627
3.65555,-2.65591,-1.56362
4.1328,-2.9479,-1.50535
4.1535400000000005,-2.90834,-1.50258
4.2485599999999994,-2.91995,-1.5631899999999999
4.32456,-2.91695,-1.56338
4.34514,-2.8759900000000003,-1.5638
3.82901,-2.48659,-1.61722
20.5257,-13.0763,-1.0000799999999999
22.5559,-14.0945,-1.49282
22.3626,-13.7038,-1.51247
21.9925,-13.2144,-1.21947
7.034610000000001,-4.1437,-1.45428
7.06135,-4.0768699999999995,-1.45535
7.02538,-3.97477,-1.45695
7.15948,-3.9685599999999996,-1.46049
5.08685,-2.76193,-1.53035
5.09002,-2.70641,-1.43223
5.1418,-2.67665,-1.55195
4.63065,-2.35944,-1.64942
19.9773,-9.960339999999999,-1.46764
20.022000000000002,-9.7654,-1.51702
5.600219999999999,-2.67117,-1.55253
16.3345,-7.616910000000001,-1.5718
12.3596,-5.63259,-1.53796
6.605510000000001,-2.94096,-1.55714
5.15974,-2.24352,-1.62258
6.67162,-2.83193,-1.55735
6.6928399999999995,-2.7722700000000002,-1.55685
6.719930000000001,-2.71503,-1.55677
9.64221,-3.79817,-1.51955
6.76997,-2.59875,-1.55665
46.6945,-17.4584,-0.840674
7.00512,-2.48064,-1.54752
6.8455699999999995,-2.35712,-1.55759
6.04601,-2.02297,-1.6125
6.889469999999999,-2.2385200000000003,-1.55734
6.23642,-1.9663400000000002,-1.67452
31.249000000000002,-9.55379,-0.43577200000000005
7.766,-2.3004,-1.55102
7.90305,-2.2661599999999997,-1.59197
6.3708,-1.76678,-1.67389
10.4511,-2.80036,-1.59392
10.4488,-2.70225,-1.5938299999999999
12.7047,-3.16763,-1.5740299999999998
8.277289999999999,-1.9872,-1.59522
7.312469999999999,-1.68822,-1.62253
17.4177,-3.86141,-1.51332
17.1179,-3.6385199999999998,-1.51334
11.4069,-2.32076,-1.59181
11.206,-2.17823,-1.5931600000000001
9.866589999999999,-1.82866,-1.5954
9.93628,-1.75203,-1.6055
17.2263,-2.8827,-1.5120799999999999
17.2964,-2.73948,-1.51111
17.3867,-2.5984700000000003,-1.5106
7.8026100000000005,-1.09659,-1.6198299999999999
7.697839999999999,-1.01344,-1.6335899999999999
7.71555,-0.947351,-1.6340700000000001
7.390439999999999,-0.8420350000000001,-1.63411
7.4619,-0.7842779999999999,-1.6251
7.75328,-0.746556,-1.62585
7.7466,-0.67774,-1.63421
7.9248,-0.623695,-1.44702
7.89823,-0.552298,-1.6611099999999999
22.7228,-1.3897899999999999,-1.4767299999999999
32.6993,-1.7137,-1.44183
17.98,-0.785025,-1.57079
67.1533,-2.34504,2.175
67.9302,-1.77882,2.175
26.2228,-0.457721,-1.4746700000000001
21.9079,-0.19118800000000002,-1.53062
25.8112,0.0,-1.07733
26.3502,0.22995500000000002,-1.16536
36.8581,1.28711,-1.43193
37.6924,1.64569,-0.650439
21.0566,1.10353,-1.5489
34.4285,2.10574,-0.48491599999999996
34.1961,2.39122,-0.47329799999999994
26.3073,2.07043,-1.1160700000000001
26.2851,2.29965,-1.1575
33.9748,3.2714,-0.712303
37.7003,3.9624599999999996,1.425
33.0948,3.7706800000000005,-0.819377
20.8161,2.5559,-1.57797
20.9031,2.7519400000000003,-1.57166
21.9716,3.08791,-1.56821
21.8407,3.26412,-1.39175
21.7967,3.45226,-1.38716
31.3579,5.24751,-1.42036
31.8971,5.91178,-0.9741290000000001
20.8557,4.05393,-1.5804
31.2603,6.35997,-1.3464
31.0459,6.599010000000001,-1.38802
30.8464,6.838489999999999,-1.38047
7.59155,1.75265,-1.68618
7.580010000000001,1.8198,-1.68598
30.6025,7.63005,-1.37753
7.559830000000001,1.9551,-1.68598
7.54719,2.0222599999999997,-1.6864
24.2336,6.72058,-1.50302
24.0902,6.907769999999999,-1.08809
24.0483,7.12343,-1.08914
29.264,8.94689,-1.32836
22.0776,6.96103,-1.49745
22.2569,7.2317,-1.53762
29.6586,9.92362,-0.512496
30.1565,10.3837,-0.456093
31.1685,11.0373,1.275
30.6041,11.139000000000001,-0.43272299999999997
30.3941,11.3639,-0.476941
30.3572,11.652999999999999,-1.3864299999999998
27.3262,10.7641,-0.722766
30.6176,12.3703,-1.40517
30.7166,12.7232,-1.41698
31.0384,13.175,-1.4416799999999999
31.1494,13.5441,-1.4578
13.6182,6.06321,-1.70767
8.691089999999999,3.96076,-1.72855
17.3139,8.0736,-1.67862
31.8931,15.2122,-1.32612
31.9069,15.5621,-1.38481
32.13,16.0194,-1.35582
32.2687,16.4417,-1.37228
32.3133,16.8212,-1.38347
10.382,5.52018,-1.74377
32.4415,17.6143,-1.41134
7.0719,3.9200199999999996,-1.75127
10.7205,6.06538,-1.7366599999999999
7.00413,4.04384,-1.75292
10.4759,6.170780000000001,-1.37176
8.00352,4.809,-1.72937
8.54536,5.2366,-1.52205
8.10907,5.06711,-1.48652
8.770539999999999,5.58745,-1.32853
7.2995,4.74035,-1.59176
6.4314599999999995,4.25689,-1.68887
7.1051,4.79245,-1.3791200000000001
9.30785,6.39711,-1.16045
6.16878,4.3194300000000005,-1.6233600000000001
6.540780000000001,4.66549,-1.45385
5.46494,3.97051,-1.7357
6.92392,5.12343,-1.2998
5.56286,4.19192,-1.49319
5.8618,4.49792,-1.3164799999999999
9.68573,7.56732,-1.15697
6.32526,5.03134,-1.22345
4.523630000000001,3.66316,-1.68692
4.72581,3.89566,-1.5508
4.7153599999999996,3.95665,-1.5511
