x,y,z
2.12666e-08,-11.8484,-1.29687
0.102531,-11.7489,-1.24161
0.204248,-11.7013,-1.28926
0.12754200000000002,-4.87063,-1.7325599999999999
0.403646,-11.5589,-1.2838399999999999
0.50498,-11.5659,-1.13244
0.606139,-11.5658,-0.933011
0.702761,-11.49,-0.978807
0.593086,-8.48152,-1.52235
0.880959,-11.1936,-1.2233399999999999
0.978612,-11.1856,-1.22115
1.4528299999999998,-15.0883,-0.318748
1.15351,-10.9749,-1.25905
1.26342,-11.0889,-1.2142600000000001
1.34731,-10.9729,-1.20581
1.29065,-9.80348,-1.44487
1.37307,-9.76988,-1.44454
1.67523,-10.577,-1.2372100000000001
1.8009400000000002,-10.762,-1.09758
1.8840700000000001,-10.6851,-1.09483
1.9303400000000002,-10.4152,-1.18099
2.06727,-10.6352,-0.993382
1.27304,-6.2572,-1.61208
2.1873400000000003,-10.2906,-1.23539
2.24683,-10.1348,-1.2702200000000001
1.43623,-6.22098,-1.61135
1.48751,-6.19594,-1.61134
2.53363,-10.1618,-1.23442
2.45838,-9.50586,-1.3407
1.87703,-7.005160000000001,-1.55672
1.9369999999999998,-6.98458,-1.55683
1.9968,-6.963660000000001,-1.55694
2.05583,-6.94038,-1.55665
2.7696099999999997,-9.05898,-1.37941
2.83555,-8.993210000000001,-1.3793799999999998
2.87295,-8.84202,-1.37939
2.90998,-8.69701,-1.4069
2.96524,-8.61169,-1.4057600000000001
3.03627,-8.57415,-1.40296
3.11503,-8.55847,-1.40359
3.19484,-8.545,-1.4043700000000001
3.2946,-8.58272,-1.3748200000000002
3.3562300000000005,-8.5203,-1.37107
3.4186199999999998,-8.46138,-1.37055
3.48155,-8.40521,-1.3067799999999998
3.56569,-8.40024,-1.30554
3.85279,-8.86082,-1.08438
2.6407,-5.93112,-1.5278100000000001
2.6613,-5.8397,-1.51625
2.88458,-6.186,-1.50167
2.68276,-5.62453,-1.55326
2.71904,-5.57485,-1.5549
2.8306299999999998,-5.67736,-1.52709
4.2778,-8.395660000000001,-1.37002
4.34109,-8.339160000000001,-1.31884
4.4028599999999996,-8.28058,-1.3176299999999999
4.45487,-8.20485,-1.31542
2.50653,-4.5219,-1.6492900000000001
2.31992,-4.10045,-1.6746599999999998
2.36152,-4.09028,-1.6747299999999998
2.39756,-4.07024,-1.67452
4.89698,-8.14995,-1.17422
4.91467,-8.020010000000001,-1.36984
2.49874,-3.99882,-1.6747400000000001
5.0556,-7.9357,-1.36962
5.11857,-7.88191,-1.36964
5.17266,-7.81504,-1.36972
5.26294,-7.802630000000001,-1.36965
5.33301,-7.75957,-1.37002
5.39705,-7.707789999999999,-1.36981
5.75456,-8.06759,-1.19744
5.85168,-8.05414,-1.19858
2.80671,-3.79305,-1.6745400000000001
4.89724,-6.49886,-1.45356
6.15391,-8.01993,-1.20571
5.01715,-6.42165,-1.45366
