x,y,z
0.40115300000000004,-3.26713,-1.29905
0.46897700000000003,-3.33695,-0.852527
0.646489,-3.48814,-0.7617079999999999
0.684371,-3.5207800000000002,-0.8638959999999999
0.757152,-3.5621199999999997,-0.8667799999999999
0.834599,-3.61505,-0.870366
0.8740969999999999,-3.64088,-0.922227
1.22242,-3.8770300000000004,-0.9891110000000001
1.2617399999999999,-3.88323,-0.9900479999999999
1.31351,-3.9256599999999997,-0.9930100000000001
1.43236,-4.0448699999999995,-0.9008079999999999
2.39791,-6.588189999999999,-0.7930149999999999
1.55639,-4.16276,-0.9634969999999999
2.59287,-6.582389999999999,-1.4974399999999999
2.65312,-6.5667100000000005,-1.4977200000000002
2.7149900000000002,-6.55455,-1.4983600000000001
2.7730099999999998,-6.53281,-1.49848
2.84491,-6.54285,-1.40031
2.90541,-6.52565,-1.40077
2.96507,-6.50625,-1.4011200000000001
3.03865,-6.5164,-1.35315
3.10086,-6.5010900000000005,-1.35382
3.1688099999999997,-6.4970300000000005,-1.35517
3.2492799999999997,-6.51704,-1.3079100000000001
3.2957699999999996,-6.468319999999999,-1.3568
3.36294,-6.46014,-1.3580299999999998
3.45634,-6.50044,-1.36217
3.5185199999999996,-6.4803,-1.36279
3.5872,-6.471480000000001,-1.36411
3.6533,-6.45719,-1.36515
3.7241199999999997,-6.45036,-1.36668
3.79405,-6.44102,-1.36811
3.86335,-6.4297,-1.36945
3.9283099999999997,-6.410419999999999,-1.37036
2.2015599999999997,-3.4557599999999997,-1.03308
2.2201400000000002,-3.41871,-1.14549
2.17196,-3.2814699999999997,-0.9322280000000001
2.22585,-3.29996,-0.784445
2.12153,-3.08685,-1.0786
2.12134,-3.0295900000000002,-1.07444
2.1179099999999997,-2.9692,-1.07312
2.10183,-2.7892200000000003,-1.15937
2.11183,-2.75219,-1.1163
2.10946,-2.69999,-1.11296
2.11444,-2.65821,-1.1124399999999999
2.1107099999999996,-2.6065099999999997,-1.10932
2.11855,-2.4805,-0.796816
2.1259200000000003,-2.4456,-1.1497700000000002
2.11731,-2.39318,-1.1497700000000002
2.11174,-2.34532,-0.8413219999999999
2.10054,-2.25255,-0.837341
2.11796,-2.2318599999999997,-0.8371770000000001
2.16151,-2.19957,-0.8375450000000001
2.21493,-2.1766099999999997,-1.13909
2.23946,-2.16262,-1.1395
