x,y,z
1.51985e-08,-8.46762,-1.52236
0.074145,-8.49617,-1.5248700000000002
0.149572,-8.56895,-1.52805
0.2278,-8.69934,-1.48248
0.3063,-8.77128,-1.48637
0.38485199999999997,-8.81456,-1.4888
0.463467,-8.84348,-1.59165
0.545334,-8.91613,-1.54462
0.629123,-8.99688,-1.54913
0.709979,-9.021139999999999,-1.6007799999999999
0.59559,-6.80762,-1.73547
0.877173,-9.10979,-1.6607900000000002
0.9628620000000001,-9.161019999999999,-1.66173
0.7743909999999999,-6.79675,-1.7353900000000002
1.1400299999999999,-9.28479,-1.6695099999999998
1.22969,-9.34042,-1.67177
1.31444,-9.352689999999999,-1.6715799999999998
1.4283299999999999,-9.55715,-1.18236
1.52686,-9.64023,-1.08731
1.62576,-9.71517,-1.14209
1.71259,-9.71257,-1.4457799999999998
1.245,-6.71744,-0.58335
0.9526479999999999,-4.90095,-0.687238
0.9882719999999999,-4.8575099999999996,-0.68537
2.5183299999999997,-10.4896,-1.14115
2.63868,-10.5832,-1.1999600000000001
2.75074,-10.6363,-1.60385
2.87816,-10.7414,-1.60976
3.00552,-10.8375,-1.6704299999999999
3.13457,-10.9315,-1.673
3.2709,-11.0424,-1.6299700000000001
3.3995,-11.1193,-1.38543
3.54892,-11.2557,-1.29444
3.76266,-11.5803,-0.7633
3.64071,-10.8809,-1.68728
3.7537300000000005,-10.9016,-1.6874900000000002
3.81724,-10.7796,-1.6876099999999998
4.048690000000001,-11.1237,-1.44651
4.10876,-10.9894,-1.69134
4.21508,-10.9807,-1.74335
4.53883,-11.5225,-1.5810600000000001
4.61901,-11.4324,-1.62772
4.905069999999999,-11.8419,-1.5576
5.30964,-12.5087,-1.5426
5.55879,-12.7843,-1.50666
5.7554,-12.9268,-1.5176399999999999
5.95038,-13.0569,-1.57813
6.13895,-13.165,-1.287
6.12206,-12.8352,-1.70776
3.09786,-6.35156,-1.7974900000000003
3.14812,-6.31415,-1.79748
3.20635,-6.29282,-1.7975900000000002
7.065,-13.5717,-1.7299
7.098669999999999,-13.3507,-1.73052
3.37089,-6.208419999999999,-1.79758
8.26984,-14.9192,-0.718727
8.21898,-14.527000000000001,-1.50454
8.4503,-14.6363,-1.47023
9.42769,-16.005,-1.15019
9.54682,-15.8886,-1.24682
9.82655,-16.0355,-0.660179
10.1145,-16.1866,-1.17554
10.4947,-16.4734,-0.8984770000000001
10.9001,-16.7846,-1.4253799999999999
11.003,-16.6237,-1.78672
11.1611,-16.5471,-1.7912099999999997
6.9314100000000005,-10.0853,-1.81795
4.80091,-6.8564,-1.8156299999999999
7.0788899999999995,-9.92424,-1.81847
13.8363,-19.044,-0.36696999999999996
14.2897,-19.3114,-0.98364
8.84405,-11.7364,-1.81298
8.92635,-11.633,-1.8081900000000002
8.99798,-11.5169,-1.7472900000000002
9.077110000000001,-11.4115,-1.80065
9.148539999999999,-11.2975,-1.8155299999999999
9.2295,-11.1963,-1.8165799999999999
9.29304,-11.075,-1.8179599999999998
9.34415,-10.9406,-1.82003
3.9060599999999996,-4.4934,-1.68891
3.86115,-4.36423,-1.68518
3.96101,-4.39914,-1.86625
3.93796,-4.29753,-1.79994
9.77017,-10.4772,-1.8619
9.84652,-10.3761,-1.8625599999999998
5.811719999999999,-6.01821,-1.8168400000000002
10.0025,-10.1786,-1.74675
5.90929,-5.90929,-1.81656
11.2123,-11.0183,-1.8848900000000002
6.01272,-5.80641,-1.8155400000000002
12.9921,-12.329,-1.51606
22.9233,-21.3764,-2.01289
5.2103,-4.77436,-1.7976900000000002
5.24177,-4.71971,-1.7976900000000002
12.6404,-11.1833,-1.86084
8.44172,-7.33828,-1.8152400000000002
8.436110000000001,-7.20512,-1.7159900000000001
8.464889999999999,-7.1028899999999995,-1.77652
8.48811,-6.99706,-1.81223
8.60742,-6.97015,-1.81215
8.6946,-6.916,-1.8117400000000001
8.65126,-6.759110000000001,-1.81066
8.7931,-6.74719,-1.80982
6.3098,-4.75477,-1.69081
6.32664,-4.68147,-1.7128700000000001
6.29889,-4.57641,-1.6868900000000002
6.38585,-4.5549800000000005,-1.75527
9.01576,-6.3129,-1.77348
9.06882,-6.23283,-1.7725799999999998
9.11695,-6.1494599999999995,-1.7529400000000002
9.22898,-6.10853,-1.75855
9.33244,-6.06056,-1.7436900000000002
9.465639999999999,-6.03028,-1.7450400000000001
9.87765,-6.17224,-1.75479
10.5648,-6.474130000000001,-1.7684400000000002
30.7263,-17.3841,-1.52471
49.8211,-27.6163,-0.957535
49.6721,-26.9698,-0.275
25.9641,-13.8053,-1.97124
26.142,-13.6087,-1.97145
41.5384,-21.1649,0.625
9.87214,-4.92207,-1.74702
9.932939999999999,-4.84462,-1.74645
9.98617,-4.76316,-1.7463400000000002
9.96079,-4.64479,-1.74712
9.92855,-4.5247,-1.7469999999999999
10.1762,-4.53074,-1.74794
33.9085,-14.7438,1.425
33.8143,-14.3533,-1.5997299999999999
33.8116,-14.0052,-1.59255
34.1398,-13.7934,-1.60676
34.6735,-13.6583,-1.62761
34.1634,-13.1141,-0.6465989999999999
34.1843,-12.780999999999999,-1.4870700000000001
33.7807,-12.2952,-1.60861
33.4872,-11.8584,-1.18585
19.2748,-6.63685,-1.90199
19.1605,-6.41103,-1.7861
18.6427,-6.05739,-1.73205
18.7215,-5.9028599999999996,-1.7067599999999998
33.7029,-10.304,-1.52155
21.3225,-6.3160099999999995,-1.8166400000000003
34.0407,-9.76102,-1.5343200000000001
15.0122,-4.02251,-1.79666
15.8426,-4.09716,-1.70786
16.0147,-3.9929099999999997,-1.70702
35.303000000000004,-8.15035,-1.3731
14.9769,-3.3203,-1.70304
19.6539,-4.17756,-1.33079
19.1727,-3.9007400000000003,-1.4009
18.7949,-3.6533599999999997,-1.67936
18.5801,-3.4436199999999997,-1.6778099999999998
17.1335,-3.02109,-1.64957
13.4337,-2.24803,-1.72243
13.4964,-2.13762,-1.72187
13.5223,-2.0209200000000003,-1.6980000000000002
12.1038,-1.70108,-1.7354900000000002
12.0088,-1.58099,-1.51098
8.02206,-0.984985,-1.75108
12.2351,-1.39401,-1.3740299999999999
12.0905,-1.2707600000000001,-1.67429
15.2402,-1.46746,-1.32812
15.2158,-1.33121,-1.3262
15.2659,-1.20145,-1.52852
15.3455,-1.0730600000000001,-1.23343
15.3779,-0.940556,-1.18421
15.1798,-0.7955399999999999,-1.62352
15.177999999999999,-0.6626850000000001,-1.62363
10.9695,-0.383065,-1.6691799999999999
11.0991,-0.29064,-1.6691599999999998
15.8458,-0.276589,-1.632
18.233,-0.159117,-1.59725
16.7327,0.0,-1.62032
9.552480000000001,0.0833632,-1.72927
18.2721,0.31894,-1.13411
18.2251,0.47724099999999997,-1.28188
13.4094,0.468267,-1.6532799999999999
13.2974,0.580576,-1.6531
13.1475,0.689029,-1.6528200000000002
13.0038,0.7953439999999999,-1.6591099999999999
12.8763,0.900401,-1.6585
8.0647,0.634706,-1.75145
12.6188,1.104,-1.65933
12.4215,1.19605,-1.6591200000000002
12.3726,1.30041,-1.6595
13.98,1.5928200000000001,-1.64878
9.102739999999999,1.11768,-1.6645
13.7757,1.81361,-1.55627
11.1778,1.57094,-1.67003
13.6599,2.04149,-1.66307
7.9242300000000006,1.2550700000000001,-1.7507400000000002
8.64437,1.4465700000000001,-1.66485
10.5927,1.8677700000000002,-1.59489
14.8923,2.8947599999999998,-1.62562
14.7161,2.99402,-1.62449
23.5172,4.99873,-1.53942
23.519000000000002,5.21403,-1.53788
23.6262,5.45454,-1.54978
12.9659,3.1128299999999998,-1.6523299999999999
11.317,2.82164,-1.5871899999999999
11.5391,2.98422,-1.58416
12.9305,3.4647,-1.68703
13.2287,3.6686400000000003,-1.6854799999999999
11.3781,3.26263,-1.60382
11.4521,3.39227,-1.60259
7.51835,2.2985900000000004,-1.6904
7.5036,2.3658799999999998,-1.68908
11.1671,3.6284199999999998,-1.2957
11.5576,3.8671300000000004,-1.6028200000000001
11.6162,3.99979,-1.60215
11.633,4.11945,-1.61066
11.7671,4.2828599999999994,-1.60199
11.9049,4.45106,-1.60236
11.9422,4.58418,-1.60217
12.5555,4.94576,-1.6834900000000002
12.6272,5.10173,-1.64136
20.9885,8.693710000000001,-1.47966
18.9166,8.029630000000001,-1.3087799999999998
12.5264,5.44666,-1.68225
12.4138,5.5269699999999995,-1.64688
12.389000000000001,5.645969999999999,-1.6468099999999999
12.4803,5.81966,-1.6461700000000001
11.7184,5.58941,-1.64022
11.6685,5.69112,-1.6275899999999999
11.5271,5.7472,-1.45738
6.45041,3.28665,-1.71238
6.3948599999999995,3.32895,-1.71475
11.113,5.90888,-1.6593799999999999
11.0753,6.01342,-1.6594900000000001
16.9263,9.382430000000001,-1.28962
16.7847,9.496310000000001,-1.28605
16.6643,9.62113,-1.2838200000000002
16.5168,9.72915,-1.28
16.3901,9.84816,-1.27748
16.2828,9.97809,-1.22613
16.3829,10.2372,-0.8872620000000001
15.0051,9.55932,-1.60833
14.7708,9.592260000000001,-1.6083100000000001
15.2606,10.1008,-1.59523
15.094000000000001,10.181000000000001,-1.60182
