x,y,z
1.8576400000000002e-08,-10.3496,-1.86965
0.0888775,-10.1843,-1.87048
0.17338599999999998,-9.93328,-1.8676
0.265766,-10.1492,-1.8708
0.362836,-10.3903,-1.87238
0.45404700000000003,-10.3994,-1.8733099999999998
0.545638,-10.4114,-1.8732099999999998
0.637241,-10.4188,-1.8746200000000002
0.7297520000000001,-10.4359,-1.8750799999999999
0.8218469999999999,-10.4426,-1.87578
0.914983,-10.4583,-1.87755
1.0077,-10.4653,-1.8779299999999999
1.10107,-10.475999999999999,-1.87982
1.20061,-10.5376,-1.6823700000000001
1.29634,-10.5578,-1.78415
1.38789,-10.542,-1.834
1.4844,-10.5621,-1.88579
1.58031,-10.5741,-1.88714
1.67468,-10.5735,-1.8878599999999999
1.75557,-10.4909,-1.9375099999999998
1.81509,-10.2939,-1.93605
1.96059,-10.5784,-1.54017
2.05467,-10.5704,-1.9424
2.09496,-10.2971,-1.93554
2.1880900000000003,-10.2942,-1.94488
2.29798,-10.3655,-1.94707
2.3963200000000002,-10.3796,-1.94943
2.49155,-10.378,-1.94955
2.58449,-10.3658,-1.95059
2.92088,-10.9009,-0.716615
3.06281,-10.6813,-1.60875
1.1105399999999999,-3.3190699999999995,-0.809281
1.17363,-3.13903,-0.8014899999999999
1.18005,-3.07413,-0.798428
1.1970100000000001,-3.03878,-0.797024
1.21376,-3.0041700000000002,-0.795664
1.2327,-2.9759900000000004,-0.794673
1.2546899999999999,-2.95587,-0.794147
1.28177,-2.94786,-0.794321
1.29409,-2.90658,-0.792601
1.3130600000000001,-2.88124,-0.791798
1.33077,-2.85386,-0.790884
1.3507,-2.83181,-0.740215
1.3712799999999998,-2.81154,-0.739727
1.42266,-2.67563,-0.8347399999999999
1.48137,-2.72834,-0.988835
1.5088,-2.72195,-0.989233
1.5150299999999999,-2.67781,-0.837168
1.5318100000000001,-2.65318,-1.08683
1.5153,-2.57247,-0.8323940000000001
1.6693099999999998,-2.57052,-0.836556
1.6948299999999998,-2.56061,-0.8368549999999999
1.71731,-2.54602,-0.836873
1.93314,-2.61248,-0.79618
1.9771,-2.6236900000000003,-0.798029
2.05965,-2.68419,-0.703034
2.1116200000000003,-2.70275,-0.705471
2.15234,-2.70586,-1.26185
2.1937900000000004,-2.70911,-1.32162
2.23544,-2.7118,-1.32041
2.27196,-2.70762,-0.8611639999999999
2.35815,-2.71274,-0.864301
2.3963200000000002,-2.70855,-1.21594
2.38245,-2.6459799999999998,-0.512045
2.40117,-2.6204099999999997,-0.511713
2.42402,-2.59944,-0.511718
2.69529,-2.74275,-0.927525
2.74942,-2.74942,-0.9297700000000001
2.80559,-2.75704,-0.932142
2.86299,-2.76475,-0.984648
2.91668,-2.76783,-0.986792
2.97724,-2.77632,-0.989408
3.04034,-2.7859599999999998,-0.99218
3.16845,-2.85288,-0.8993700000000001
3.22874,-2.85655,-0.901856
3.32255,-2.88825,-0.756441
3.35734,-2.86744,-0.907317
3.4327300000000003,-2.88041,-0.9107719999999999
3.50136,-2.8863,-0.9638030000000001
3.5730699999999995,-2.89342,-0.966968
3.65113,-2.90424,-0.9704950000000001
3.64491,-2.8477200000000003,-1.56923
3.7778,-2.8988099999999997,-1.77425
3.88256,-2.92572,-1.7761799999999999
3.94065,-2.91593,-1.7757599999999998
4.05526,-2.94632,-1.77557
4.136830000000001,-2.95077,-1.7742900000000001
4.2577300000000005,-2.9813,-1.77416
4.27998,-2.94155,-1.77394
4.31837,-2.91278,-1.7733299999999999
4.44183,-2.93998,-1.7732400000000001
4.6083,-2.99267,-1.7724400000000002
4.715319999999999,-3.00399,-1.77256
4.77611,-2.98445,-1.5719
4.9663699999999995,-3.0434,-1.6906700000000001
5.02872,-3.02156,-1.69229
5.195,-3.06009,-1.54968
5.3412,-3.08374,-1.61166
5.46582,-3.0924099999999997,-1.61209
5.59371,-3.1006400000000003,-1.67367
5.75844,-3.12658,-1.78025
5.88336,-3.1282400000000004,-1.77935
6.12246,-3.18715,-1.81977
6.32647,-3.2235,-1.8190400000000002
6.35851,-3.17024,-1.81802
6.61892,-3.2282599999999997,-1.8168900000000001
15.1772,-7.23917,-1.96196
11.4873,-5.35663,-1.8926599999999998
20.6141,-9.39438,-1.46261
8.58263,-3.8212300000000003,-1.66898
8.52931,-3.70865,-1.6685900000000002
8.6447,-3.66946,-1.80272
21.0674,-8.72642,-1.47044
21.2244,-8.57522,-1.47506
15.0843,-5.94185,-1.8784
24.994,-9.59431,-1.96545
9.286430000000001,-3.47205,-1.79713
11.4799,-4.17835,-1.81795
25.2135,-8.92858,-1.80902
26.3633,-9.07761,-1.9617799999999999
12.7415,-4.263240000000001,-1.78997
7.67917,-2.49511,-1.7511599999999998
12.362,-3.8977199999999996,-1.45537
12.3949,-3.78951,-1.10486
12.0701,-3.5753199999999996,-1.7468700000000001
11.3738,-2.9414700000000003,-1.74338
31.764,-7.91965,-1.3902
9.36329,-1.99023,-1.7296799999999999
9.36342,-1.9050099999999999,-1.7298799999999999
9.39359,-1.8259299999999998,-1.7298
9.4108,-1.7441900000000001,-1.72905
9.417760000000001,-1.6606,-1.7285599999999999
9.42813,-1.5777299999999999,-1.72885
26.3495,-2.53717,-1.80975
25.3815,-1.9975599999999998,-1.6702700000000001
24.0055,-1.6786299999999998,-1.67946
22.4886,-1.17858,-1.67382
22.6507,-0.98895,-1.66903
50.1289,-1.7505400000000002,-0.8234239999999999
46.5462,-1.21886,-0.747627
43.2049,-0.7541439999999999,-0.6874560000000001
21.3225,-0.186079,-1.65819
21.5393,0.0,-1.62191
33.7372,0.29441999999999996,-1.4028100000000001
33.2904,0.581086,-0.718535
19.0729,0.49944099999999997,-1.67855
30.166,1.05342,-0.40778600000000004
27.3328,1.1933799999999999,-0.557616
20.5481,1.0768799999999998,-1.57812
26.7209,1.63432,-0.57963
26.6139,1.8610200000000001,-0.572049
26.5055,2.08603,-0.5674100000000001
26.4211,2.31155,-1.11576
26.3785,2.5399599999999998,-1.11345
26.6595,2.80203,-1.1294899999999999
26.9112,3.06615,-1.1441
20.2946,2.49186,-1.55302
26.1218,3.4389999999999996,-1.1103
25.9663,3.64932,-1.10467
25.82,3.85883,-0.491997
25.2306,3.9961300000000004,-0.463905
24.9621,4.177219999999999,-0.600404
14.0222,2.47248,-1.6228
9.31076,1.8098299999999998,-1.53378
7.6194,1.55018,-1.68692
9.3061,1.97807,-1.5318100000000001
17.5997,3.9017699999999995,-1.5707799999999998
24.4255,5.63908,-1.0407899999999999
21.7602,5.22417,-1.4502899999999999
11.7419,2.92758,-1.5515700000000001
10.0123,2.5893599999999997,-1.51926
6.36492,1.70547,-1.67429
6.11564,1.75363,-1.61362
23.4574,6.948410000000001,-1.0067700000000002
12.2973,3.75967,-1.45415
24.9543,7.86805,-0.545132
21.2718,6.911630000000001,-1.4488
