x,y,z
9.76003e-09,-5.43766,-1.56197
0.047225300000000005,-5.41148,-1.56187
0.15299300000000002,-8.76498,-1.23906
0.22992800000000002,-8.780610000000001,-1.23957
0.3061,-8.76557,-1.23573
0.38269000000000003,-8.76505,-1.18579
0.42661099999999996,-8.14023,-1.45428
0.53804,-8.79688,-1.03768
0.56817,-8.1252,-1.45356
0.691227,-8.782869999999999,-1.2377799999999999
0.770124,-8.80256,-1.18908
0.8472639999999999,-8.79917,-1.2393399999999999
0.726843,-6.91545,-1.4922600000000001
1.00489,-8.81978,-1.19121
1.08216,-8.81347,-1.24143
1.16164,-8.82351,-1.24247
1.2458,-8.8643,-0.995743
1.02928,-6.88708,-1.49189
1.3790799999999999,-8.70716,-1.23812
1.7368599999999998,-8.1713,-1.36674
1.8779,-8.47065,-1.3332700000000002
1.9707299999999999,-8.53616,-1.2983200000000001
2.01373,-8.3878,-1.1780700000000002
1.4293200000000001,-5.73269,-1.4899200000000001
2.19943,-8.50457,-1.0416299999999998
2.27169,-8.19144,-1.33564
2.46159,-8.58457,-1.30014
2.49739,-8.43106,-1.30274
2.56658,-8.3949,-1.3364200000000002
2.67307,-8.477889999999999,-1.30521
2.71857,-8.36689,-1.30302
2.7884900000000004,-8.33393,-1.29616
2.78169,-8.078610000000001,-1.3370799999999998
2.9875599999999998,-8.43661,-1.3075
2.10831,-5.79254,-1.4325700000000001
2.12744,-5.69011,-1.4240899999999999
2.1751400000000003,-5.666440000000001,-1.27607
2.18748,-5.55324,-1.2390700000000001
2.23339,-5.527830000000001,-1.23872
2.25833,-5.4520800000000005,-1.33568
2.28892,-5.39236,-1.3834799999999998
2.33109,-5.36113,-1.38285
2.37282,-5.32945,-0.981663
2.40806,-5.284,-1.43087
2.45567,-5.26621,-1.43107
2.50468,-5.25117,-1.43221
2.56055,-5.2499199999999995,-1.43364
2.61711,-5.24911,-1.43628
2.67257,-5.24522,-1.48784
2.7433099999999997,-5.26985,-1.48918
2.81002,-5.28489,-1.4903
2.93304,-5.4019900000000005,-1.46268
4.47371,-8.070780000000001,-1.31023
3.2910000000000004,-5.81682,-1.42846
4.61954,-8.00128,-1.31033
4.720680000000001,-8.01412,-1.21345
4.7986699999999995,-7.986330000000001,-1.21428
4.88819,-7.9768,-1.16622
4.98027,-7.9701,-1.37012
2.90384,-4.55812,-1.56236
5.11508,-7.876530000000001,-1.37077
5.22834,-7.89916,-1.3726399999999999
4.55596,-6.75448,-1.45377
5.39444,-7.84897,-1.27519
5.38579,-7.6917,-1.3719999999999999
5.58409,-7.82861,-1.33009
5.68772,-7.828469999999999,-1.3332600000000001
6.0346,-8.155289999999999,-1.21282
6.124969999999999,-8.12812,-1.21397
6.22693,-8.115089999999999,-1.2166
6.31497,-8.0828,-1.17812
3.1746,-3.99102,-1.56318
2.68565,-3.31651,-1.50769
2.71933,-3.29881,-1.56291
6.71157,-7.998539999999999,-1.17824
6.803,-7.96528,-1.23221
2.8978,-3.33354,-1.56312
2.7666,-3.1270700000000002,-1.55891
2.96464,-3.2925699999999996,-1.55902
2.99687,-3.27051,-1.56011
3.07708,-3.2997699999999996,-1.53145
3.03987,-3.20336,-1.55882
3.0651599999999997,-3.17407,-1.5586200000000001
3.0691,-3.1231400000000002,-1.55892
3.21667,-3.21667,-1.56226
3.11616,-3.06224,-1.54504
3.34076,-3.22614,-1.5631899999999999
3.36021,-3.18872,-1.56297
8.07709,-7.5320100000000005,-1.2054
3.24843,-2.97664,-1.56031
3.2581900000000004,-2.9336900000000004,-1.55902
3.51255,-3.10765,-1.55484
3.51796,-3.05812,-1.5557
3.52451,-3.01021,-1.52325
3.55062,-2.97932,-1.5228899999999999
3.61975,-2.98389,-1.5232700000000001
3.76535,-3.0491200000000003,-1.5364200000000001
3.8069,-3.02814,-1.53582
3.83892,-2.9992900000000002,-1.43193
3.90234,-2.99437,-1.48527
3.95479,-2.98015,-1.53627
4.02203,-2.97615,-1.50981
4.0696699999999995,-2.9567900000000003,-1.5096
3.98569,-2.8429599999999997,-1.53646
4.18426,-2.92985,-1.50505
4.2636400000000005,-2.93032,-1.50706
4.36041,-2.94113,-1.5084799999999998
4.39767,-2.91075,-1.50706
3.82596,-2.4846,-1.6166399999999999
4.41809,-2.8146299999999997,-1.50756
4.54842,-2.84217,-1.50908
4.6047199999999995,-2.82177,-1.5621
4.028580000000001,-2.42062,-1.6759
4.99329,-2.9412700000000003,-1.5568600000000001
5.0945599999999995,-2.9413400000000003,-1.5506799999999998
4.95031,-2.80075,-1.55245
4.70249,-2.60663,-1.56433
4.69411,-2.54869,-1.56379
4.80387,-2.5542700000000003,-1.56433
5.085319999999999,-2.64725,-1.55092
4.61527,-2.3516,-1.6494
5.57677,-2.78047,-1.52505
5.60498,-2.73373,-1.52093
5.54354,-2.64413,-1.54954
5.5225800000000005,-2.5752200000000003,-1.49596
6.1838,-2.81812,-1.50453
22.6987,-10.1061,-1.0267899999999999
8.68564,-3.7766300000000004,-1.073
6.67046,-2.83144,-1.55683
6.70034,-2.77537,-1.55675
8.637880000000001,-3.48993,-1.48373
7.91252,-3.11682,-1.52234
7.93968,-3.04776,-1.52235
7.95719,-2.97507,-1.52298
6.56636,-2.38996,-1.49506
6.6023,-2.338,-1.50424
47.6789,-16.4172,1.825
6.95615,-2.3275,-1.52401
9.835469999999999,-3.1957400000000002,-1.52006
15.102,-4.76165,-1.5074
9.81957,-3.0021400000000003,-1.52235
6.949380000000001,-2.0585,-1.55779
11.1711,-3.2032599999999998,-1.28557
11.1177,-3.08321,-1.50692
32.7767,-8.78249,-1.0109299999999999
33.7409,-8.72599,-1.3087600000000001
17.5026,-4.3639,-1.5715
15.1821,-3.64491,-1.52925
13.232999999999999,-3.05508,-1.5451
17.5873,-3.8989999999999996,-1.57066
32.2078,-6.8459699999999994,-0.549035
9.34525,-1.9013099999999998,-1.53214
31.155,-5.77425,-1.3852
14.2033,-2.5044299999999997,-1.5490899999999999
19.8274,-3.31796,-1.33625
9.72454,-1.5402200000000001,-1.55758
9.631,-1.43936,-1.55669
10.7172,-1.5062,-1.59602
17.7395,-2.33545,-1.51769
12.7229,-1.56217,-1.57744
11.2195,-1.2783,-1.60689
7.8620600000000005,-0.826335,-1.6595400000000002
7.84708,-0.755588,-1.6604599999999998
7.49188,-0.655455,-1.6352200000000001
7.50518,-0.59067,-1.63099
7.67565,-0.536733,-1.62372
7.77694,-0.47565799999999997,-1.63501
7.78229,-0.407852,-1.63509
7.82415,-0.34160999999999997,-1.58705
7.80205,-0.272454,-1.68619
8.01718,-0.20993699999999998,-1.6751900000000002
8.55063,-0.149252,-1.67487
30.5921,-0.266973,-1.42003
28.4687,0.0,-0.692597
7.8131,0.06818389999999999,-1.68691
26.1562,0.456558,2.225
7.80273,0.204322,-1.6863
18.0279,0.6295470000000001,-1.57174
7.78759,0.340013,-1.6864
7.80275,0.408925,-1.68628
7.782789999999999,0.476016,-1.68599
37.9405,3.3193699999999997,-1.47025
22.3945,2.15635,-1.4622899999999999
7.748480000000001,0.814399,-1.68596
7.7418,0.882066,-1.6863599999999999
7.74689,0.951199,-1.6863700000000001
7.732310000000001,1.0179799999999999,-1.6861599999999999
35.077,4.92975,-1.33065
34.8127,5.20279,-1.32164
24.4317,3.86959,-1.6226200000000002
7.68059,1.28529,-1.68596
7.68876,1.35574,-1.68639
33.6602,6.23856,-1.0681100000000001
22.9774,4.46636,-1.50752
23.0539,4.69037,-1.6265100000000001
11.0353,2.34563,-1.66857
11.020999999999999,2.44331,-1.6685599999999998
11.0063,2.54101,-1.6691900000000002
10.9724,2.63424,-1.66867
10.9624,2.73323,-1.66877
