x,y,z
9.76361e-09,-5.43965,-1.56186
0.0635849,-7.286110000000001,-1.25806
0.094888,-5.43613,-1.56217
0.17938800000000002,-6.85055,-1.43655
0.23607899999999998,-6.76041,-1.3809200000000001
0.294892,-6.75414,-1.38071
0.356323,-6.799060000000001,-1.43346
0.41563999999999995,-6.79565,-1.43422
0.47393,-6.77751,-1.43254
0.533373,-6.777139999999999,-1.43387
0.59044,-6.748760000000001,-1.43151
0.646716,-6.7164,-1.32996
0.7044090000000001,-6.702000000000001,-1.37958
0.767749,-6.73845,-1.43191
0.828987,-6.7515600000000004,-1.4332799999999999
0.887616,-6.74212,-1.43317
0.9469569999999999,-6.73795,-1.43307
0.9990020000000001,-6.684480000000001,-1.43068
1.12625,-7.11085,-1.2535100000000001
1.1917799999999998,-7.12182,-1.25463
1.25316,-7.10704,-1.25441
1.3145799999999999,-7.09285,-1.25476
1.3785100000000001,-7.09183,-1.25482
1.43844,-7.070139999999999,-1.25546
1.50466,-7.07885,-1.2572299999999998
1.55259,-7.0033,-1.30221
1.61317,-6.987410000000001,-1.3021
1.6758,-6.9802100000000005,-1.3024799999999999
1.73965,-6.977360000000001,-1.30313
1.8012099999999998,-6.964760000000001,-1.30329
1.8628099999999999,-6.95211,-1.3034700000000001
1.92491,-6.94101,-1.30376
1.9847,-6.921460000000001,-1.3036299999999998
2.0470599999999997,-6.91075,-1.304
2.1085700000000003,-6.89681,-1.30423
2.19205,-6.952310000000001,-1.25824
2.254,-6.9370899999999995,-1.25847
2.31715,-6.92523,-1.2589700000000001
2.3834400000000002,-6.922000000000001,-1.2603
2.4451,-6.90475,-1.26062
2.5091099999999997,-6.89372,-1.2609299999999999
2.5714,-6.877510000000001,-1.26128
2.63902,-6.87488,-1.26242
2.70234,-6.860289999999999,-1.26321
2.7659,-6.845839999999999,-1.26345
2.83013,-6.83253,-1.26449
2.89675,-6.824319999999999,-1.2649
2.9635599999999998,-6.81572,-1.31689
3.0283900000000004,-6.801880000000001,-1.3164799999999999
3.07737,-6.752680000000001,-1.31836
3.16008,-6.7768,-1.31853
3.21047,-6.73088,-1.32112
3.21274,-6.5871,-1.36042
3.31258,-6.644,-1.32251
3.40499,-6.68267,-1.32559
2.33682,-4.489,-1.5425
2.35683,-4.43256,-1.2895
2.45618,-4.5237099999999995,-1.51861
3.83435,-6.91736,-1.3928399999999999
3.9181199999999996,-6.92525,-1.39334
3.9943800000000005,-6.91847,-1.34494
4.080080000000001,-6.92661,-1.29751
4.14805,-6.903510000000001,-1.29829
4.215409999999999,-6.87892,-1.29902
4.30333,-6.886760000000001,-1.2517200000000002
2.9192299999999998,-4.58228,-1.5642200000000002
4.440980000000001,-6.83851,-1.25346
4.47978,-6.768210000000001,-1.3015700000000001
4.58566,-6.79851,-1.2559
4.65051,-6.766539999999999,-1.25643
3.11409,-4.44738,-1.56188
3.15492,-4.423030000000001,-1.56206
4.8836,-6.7217,-1.26156
4.98912,-6.7424,-1.2657100000000001
5.06583,-6.722580000000001,-1.26728
3.3110199999999996,-4.315,-1.5626799999999998
5.294980000000001,-6.77727,-1.2274
2.70719,-3.4034,-1.56431
2.66847,-3.2952800000000004,-1.56471
2.6673299999999998,-3.2357299999999998,-1.5646
2.69266,-3.20898,-1.5642399999999999
2.71738,-3.01796,-0.9888950000000001
2.73334,-2.98292,-0.9880979999999999
2.75223,-2.9514,-0.987557
2.76248,-2.91105,-1.0865200000000002
2.78182,-2.8806599999999998,-0.985935
2.79577,-2.84499,-0.9851059999999999
2.81345,-2.81345,-0.984585
2.83655,-2.78747,-0.9844860000000001
2.84548,-2.74785,-0.9833719999999999
2.86855,-2.72215,-0.9833139999999999
2.89157,-2.69643,-0.9832700000000001
2.90402,-2.6610400000000003,-1.1327
2.9342,-2.6419599999999996,-1.08487
2.96462,-2.6228700000000003,-0.983511
3.0646400000000003,-2.66405,-0.738532
3.08459,-2.63449,-0.738313
3.08914,-2.5920900000000002,-0.7871279999999999
3.11517,-2.56795,-0.7372989999999999
3.14242,-2.54468,-0.737633
3.0659400000000003,-2.43876,-1.13158
3.1703,-2.4769099999999997,-0.786634
3.2077,-2.46135,-0.7376159999999999
3.21379,-2.42176,-0.786683
3.25005,-2.4049099999999997,-0.737609
3.2757,-2.37994,-0.737919
3.21578,-2.29379,-0.9830760000000001
3.6205300000000005,-2.53512,-0.576132
3.24017,-2.2269,-0.9320430000000001
3.2623900000000003,-2.20051,-0.9322280000000001
3.2889199999999996,-2.17689,-0.982765
3.31759,-2.15447,-0.9833770000000001
3.3477,-2.13272,-0.984087
3.3711,-2.1065,-0.984391
3.40825,-2.08858,-0.985553
3.46965,-2.08478,-0.9882
3.5478400000000003,-2.08983,-0.991857
3.84697,-2.22105,-0.859333
3.84206,-2.17373,-1.6204
4.97636,-2.7584400000000002,-1.55703
6.36992,-3.4585800000000004,-1.55683
10.4688,-5.56634,-1.30239
6.42877,-3.3466099999999996,-1.55768
6.45761,-3.29032,-1.55758
6.47238,-3.22701,-1.55703
6.50933,-3.17481,-1.55744
6.54524,-3.1219200000000003,-1.55723
5.10722,-2.38154,-1.62215
11.7081,-5.3357,-1.20175
11.9073,-5.301480000000001,-1.1587399999999999
12.075,-5.250369999999999,-1.2157799999999999
7.072539999999999,-3.00212,-1.5440399999999999
7.06177,-2.92508,-1.54155
5.920380000000001,-2.3919900000000003,-1.6114600000000001
5.9406300000000005,-2.34008,-1.61137
4.8394900000000005,-1.8577099999999998,-1.6493099999999998
4.86953,-1.82064,-1.6499
4.87228,-1.7733700000000001,-1.6493099999999998
7.0734,-2.50482,-1.54694
7.060039999999999,-2.43097,-1.5453700000000001
7.022,-2.34953,-1.5650899999999999
7.0514,-2.29114,-1.56518
7.0171,-2.21248,-1.5649
7.00743,-2.1423900000000002,-1.5666200000000001
7.0237300000000005,-2.08052,-1.56724
6.98827,-2.00386,-1.56809
7.00352,-1.94225,-1.56836
6.94458,-1.8607900000000002,-1.56912
6.9767,-1.8043,-1.5700399999999999
6.9923399999999996,-1.7433900000000002,-1.6217
7.03745,-1.68954,-1.62161
7.16627,-1.6544599999999998,-1.62191
7.25369,-1.6081,-1.6219999999999999
7.32959,-1.55795,-1.6224399999999999
7.503539999999999,-1.52661,-1.52839
7.765210000000001,-1.5094,-1.6084
7.9215800000000005,-1.4681799999999998,-1.60975
8.11201,-1.4303700000000001,-1.61148
8.34578,-1.3966,-1.59683
8.567839999999999,-1.35701,-1.5983
8.8264,-1.31911,-1.59809
9.09412,-1.2781,-1.50825
9.366,-1.23306,-1.4255200000000001
9.646360000000001,-1.18442,-1.38711
9.93458,-1.1319,-1.55965
10.2726,-1.07969,-1.53911
14.1628,-1.3637299999999999,-1.3748
9.17683,-0.802868,-1.65965
14.0729,-1.10756,-0.915049
14.0781,-0.9844350000000001,-0.914842
14.064,-0.860191,-0.9136799999999999
9.19675,-0.48198100000000005,-1.65965
9.20577,-0.401933,-1.65953
14.0899,-0.49202799999999997,-1.36605
14.1209,-0.36977,-1.36616
14.5514,-0.253996,-1.54065
15.0708,-0.131521,-1.52912
15.72,0.0,-1.50205
19.0844,0.166547,-1.17545
18.9063,0.33000999999999997,-1.2163
18.9143,0.49528900000000003,-1.26712
7.79073,0.27205799999999997,-1.68595
7.79563,0.34036500000000003,-1.68638
7.79265,0.408395,-1.68619
7.794460000000001,0.47673000000000004,-1.6861599999999999
7.781910000000001,0.544164,-1.68596
7.78863,0.612978,-1.6868
13.4185,1.1739700000000002,-1.56784
13.4208,1.2922799999999999,-1.56813
13.4628,1.415,-1.56921
13.9687,1.59153,-1.57023
14.1015,1.98183,-1.62277
14.097000000000001,2.10682,-1.6236899999999999
11.0296,2.4452,-1.66855
18.4483,4.77107,-1.67842
9.190339999999999,2.6352900000000004,-1.72835
46.3647,14.1751,1.675
7.66966,2.56623,-1.7507700000000002
11.1272,3.83141,-1.74357
18.1666,6.7922,-1.72045
14.5224,5.57463,-1.79299
16.5573,6.52211,-1.7587599999999999
16.6718,6.73585,-1.7483099999999998
14.9355,6.18647,-1.7843900000000001
14.6514,6.219130000000001,-1.78165
14.5017,6.30551,-1.78397
14.4051,6.41357,-1.7830099999999998
13.0036,5.926080000000001,-1.8034299999999999
12.54,5.8474900000000005,-1.5548899999999999
7.55168,3.6019699999999997,-1.8158299999999998
25.1126,12.2482,0.313146
11.4666,5.71706,-1.59776
11.585,5.90284,-1.125
10.8397,5.6428,-1.8243
10.5652,5.6176,-1.82398
10.3617,5.62593,-1.82335
8.97678,4.97591,-1.8656400000000002
11.0176,6.23344,-0.9503379999999999
9.62675,5.5580099999999995,-1.70973
9.60373,5.657030000000001,-1.6109
9.50755,5.7127099999999995,-1.6077
9.41875,5.77182,-1.60569
9.28688,5.8030800000000005,-1.6069799999999999
9.24258,5.88817,-1.60486
9.23061,5.99443,-1.6047799999999999
15.5281,10.2778,-0.702516
7.17037,4.836469999999999,-1.88247
9.000210000000001,6.1856800000000005,-1.6088200000000001
9.13002,6.39291,-1.66872
9.12904,6.51168,-1.7669
8.02568,5.831,-1.79683
9.170960000000001,6.786160000000001,-1.7630099999999997
13.0208,9.81184,-1.38016
6.913860000000001,5.3051900000000005,-1.7914
6.77601,5.294,-1.79257
12.1288,9.6477,-1.6884099999999997
6.50217,5.26536,-1.8156299999999999
7.642589999999999,6.30006,-1.79685
7.59765,6.37518,-1.79712
12.0321,10.2764,-0.754158
11.4942,9.991719999999999,-1.0306600000000001
7.425730000000001,6.56973,-1.7974299999999999
11.8303,10.652000000000001,0.0405348
10.2215,9.36629,-1.40295
5.38628,5.0227900000000005,-1.7820799999999999
5.27118,5.00217,-1.77453
9.5534,9.225610000000001,-1.4720799999999998
9.34653,9.18481,-1.46282
9.18647,9.18647,-1.35679
8.975480000000001,9.133519999999999,-1.3971
9.0113,9.33148,-0.855095
8.93757,9.418239999999999,-0.855701
8.9121,9.55706,-0.860086
5.6498,6.16568,-1.81562
5.596769999999999,6.21584,-1.81562
7.909339999999999,8.93988,-1.7521099999999998
7.787739999999999,8.95877,-1.74865
7.61068,8.910960000000001,-1.7442099999999998
7.456119999999999,8.885860000000001,-1.6855
7.320180000000001,8.88008,-1.6796799999999998
3.9285900000000002,4.85141,-1.82434
3.891,4.89166,-1.82463
6.86945,8.792489999999999,-1.61289
6.74988,8.796619999999999,-1.6075
6.621410000000001,8.78691,-1.60353
6.4889,8.76925,-1.5984399999999999
6.40263,8.81246,-1.59727
6.3087,8.84446,-1.5973899999999999
6.15931,8.79641,-1.64021
6.060630000000001,8.81827,-1.63725
5.84623,8.66739,-1.67445
5.31102,8.02408,-1.8070700000000002
5.223,8.04272,-1.8000099999999999
5.2861199999999995,8.29754,-1.8121599999999998
5.148280000000001,8.23897,-1.8130099999999998
5.02318,8.19709,-1.80865
4.93203,8.20828,-1.80748
4.89126,8.30371,-1.7998299999999998
4.8753,8.44426,-1.81444
5.20456,9.19904,-1.63039
4.7532,8.575,-1.8676
4.85304,8.9382,-1.76141
4.52614,8.51243,-1.79867
4.45171,8.55166,-1.868
4.52115,8.87325,-1.86595
4.456,8.93736,-1.8667599999999998
2.4715599999999998,5.06744,-1.8288
2.38672,5.00387,-1.8294400000000002
2.37791,5.09944,-1.83024
4.8744,10.6959,-1.7433299999999998
4.784330000000001,10.7458,-1.7439
4.6064300000000005,10.5941,-1.74615
4.50675,10.6172,-1.68251
4.4307099999999995,10.6967,-1.6845700000000001
4.34392,10.7516,-1.6862700000000002
4.25441,10.8005,-1.6877799999999998
3.09724,8.06858,-1.8803900000000002
4.08483,10.9254,-1.69072
4.00857,11.0135,-1.6921
3.9262300000000003,11.0873,-1.74387
3.79651,11.0259,-1.74544
3.65277,10.917,-1.6828299999999998
3.5155800000000004,10.8198,-1.6728
3.42351,10.857999999999999,-1.67313
3.18673,10.4233,-1.75289
3.17391,10.715,-1.71366
2.87712,10.0337,-1.8798400000000002
