x,y,z
1.58111e-08,-8.80894,-1.59289
0.0765031,-8.76639,-1.59095
0.159368,-9.130189999999999,-1.1044200000000002
0.23176799999999997,-8.85087,-1.59426
0.31165,-8.9245,-1.59455
0.38136,-8.734580000000001,-1.5948
0.47249399999999997,-9.01572,-1.2992700000000001
0.546748,-8.93926,-1.59591
0.623247,-8.91284,-1.59479
0.70119,-8.909460000000001,-1.49478
0.776249,-8.87257,-1.59331
0.852877,-8.85747,-1.59289
0.935155,-8.8974,-1.2949899999999999
0.551991,-4.84476,-1.73301
0.9175909999999999,-7.47318,-1.62376
0.9654590000000001,-7.33339,-1.62398
1.03709,-7.37925,-1.62604
1.10166,-7.3714,-1.62883
1.16723,-7.36963,-1.62975
1.23943,-7.40654,-1.6284
1.314,-7.45205,-1.62871
1.41631,-7.641719999999999,-1.53427
1.67546,-8.619480000000001,-1.5366600000000001
1.75413,-8.6218,-1.53758
1.8301900000000002,-8.61035,-1.5378100000000001
1.90169,-8.57795,-1.53694
1.9795900000000002,-8.57455,-1.3373899999999999
2.04039,-8.49884,-1.3843299999999998
2.1270700000000002,-8.53121,-1.53726
2.19696,-8.495,-1.53633
2.2767,-8.49675,-1.53748
2.35224,-8.481910000000001,-1.53777
2.42425,-8.45435,-1.5374
2.49848,-8.43472,-1.53751
2.57295,-8.41573,-1.53768
2.63211,-8.34798,-1.53521
2.73883,-8.42924,-1.0402799999999999
2.80143,-8.372589999999999,-1.23876
2.87437,-8.34777,-1.23876
2.94093,-8.30494,-1.5382
3.02294,-8.30546,-1.23927
3.07573,-8.226410000000001,-1.53675
3.1738299999999997,-8.2681,-1.2402
3.24891,-8.24784,-1.24064
3.3249199999999997,-8.229460000000001,-1.24122
3.3904900000000002,-8.185369999999999,-1.59123
3.45961,-8.15034,-1.59251
3.5623199999999997,-8.19278,-1.09406
3.74895,-8.42027,-1.30918
3.8617800000000004,-8.4739,-1.31417
3.90763,-8.37995,-1.3607799999999999
3.9890800000000004,-8.36329,-1.36181
4.06501,-8.3345,-1.36218
4.14433,-8.31224,-1.36297
4.25491,-8.35073,-1.31731
4.23056,-8.12683,-1.4565
4.37718,-8.232280000000001,-1.4149
2.55901,-4.71312,-1.70963
2.60415,-4.698,-1.7101099999999998
3.25161,-5.74721,-1.67727
4.74036,-8.21054,-1.37306
4.81658,-8.17694,-1.3735600000000001
4.85263,-8.076130000000001,-1.42005
4.83491,-7.88985,-1.46245
4.87367,-7.799510000000001,-1.30813
4.95554,-7.778639999999999,-1.30949
5.03188,-7.748410000000001,-1.3103200000000002
5.1123,-7.72385,-1.31156
5.2081599999999995,-7.7214100000000006,-1.16404
5.2714,-7.6699399999999995,-1.31388
5.3670599999999995,-7.66495,-1.21638
5.36523,-7.52177,-1.2114
5.5319199999999995,-7.614039999999999,-1.06902
5.61153,-7.583539999999999,-1.0702
5.7142,-7.582999999999999,-1.12347
5.67358,-7.393960000000001,-1.41724
5.79239,-7.41392,-1.41934
5.85953,-7.366439999999999,-1.41957
5.88408,-7.26623,-1.46654
6.146669999999999,-7.456510000000001,-1.13229
6.24941,-7.447760000000001,-1.08604
6.3425199999999995,-7.426130000000001,-1.3383
6.40297,-7.36578,-1.33762
6.374280000000001,-7.20481,-1.18008
6.42371,-7.13425,-1.37932
6.4379800000000005,-7.0258199999999995,-1.47575
6.732539999999999,-7.21977,-1.44444
6.863910000000001,-7.23305,-1.34871
6.83856,-7.08153,-1.44505
7.051889999999999,-7.17605,-1.30334
6.91592,-6.91592,-1.49366
7.2488600000000005,-7.12343,-1.4589
7.3376600000000005,-7.0859,-1.3607200000000002
7.42655,-7.04753,-1.4628299999999999
7.54466,-7.0355,-1.46691
7.603160000000001,-6.96701,-1.51922
7.738910000000001,-6.96815,-1.27176
7.780539999999999,-6.88364,-1.52078
7.778810000000001,-6.76202,-1.51934
7.76474,-6.63172,-1.46295
7.802060000000001,-6.5467,-1.46048
7.88351,-6.49867,-1.46171
7.91573,-6.41003,-1.46461
8.079939999999999,-6.42708,-1.52154
6.14913,-4.8042300000000004,-1.68596
8.30302,-6.37113,-1.3746200000000002
6.22837,-4.69341,-1.68661
6.2681,-4.63815,-1.68629
9.07593,-6.59405,-1.26386
9.20473,-6.56567,-1.2705799999999998
9.37094,-6.5616,-1.2758
9.482560000000001,-6.517180000000001,-1.28411
9.636460000000001,-6.49988,-1.28809
9.74883,-6.45261,-1.28936
9.86156,-6.40417,-1.29217
9.97758,-6.35642,-1.29593
10.0932,-6.30695,-1.29967
7.854210000000001,-4.81307,-1.6599599999999999
7.89261,-4.74236,-1.6604599999999998
10.5208,-6.19725,-1.31585
10.6402,-6.14311,-1.36989
10.7443,-6.0788199999999994,-1.3730200000000001
10.9643,-6.07759,-1.49268
11.6045,-6.30072,-1.46809
11.7497,-6.24745,-1.47471
11.9236,-6.20705,-1.48055
12.0908,-6.16057,-1.53884
12.2483,-6.1067800000000005,-1.54435
12.3707,-6.03359,-1.54745
12.6037,-6.01167,-1.30761
12.7922,-5.9651,-1.26544
12.9967,-5.92296,-1.27425
13.1756,-5.86616,-1.28282
6.26238,-2.72296,-1.7358
9.29458,-3.9453199999999997,-1.62729
6.30797,-2.61285,-1.7357799999999999
13.4443,-5.4318599999999995,-1.28564
13.6636,-5.38225,-1.29535
13.8867,-5.33061,-0.9547899999999999
14.0857,-5.26642,-1.2676
14.2815,-5.19803,-1.27617
14.6079,-5.17293,-1.28957
14.8465,-5.11207,-1.35748
12.7967,-4.2817099999999995,-1.56326
11.2842,-3.66646,-1.5515700000000001
10.620999999999999,-3.34878,-1.61425
10.0428,-3.0704,-1.6307
9.97507,-2.95475,-1.53352
9.90961,-2.84154,-1.63242
9.92435,-2.75227,-1.63656
9.954039999999999,-2.66718,-1.6365
7.82465,-2.02359,-1.75148
9.98352,-2.48917,-1.6722299999999999
9.99735,-2.40015,-1.6730099999999999
9.30808,-2.14894,-1.7288299999999999
7.890569999999999,-1.7493,-1.7508599999999999
10.1186,-2.15078,-1.6908
10.1546,-1.97385,-1.6928900000000002
10.1662,-1.8842,-1.6937
10.2311,-1.8040200000000002,-1.69433
10.3086,-1.72507,-1.6956900000000001
10.3552,-1.64011,-1.6321299999999999
10.4511,-1.56192,-1.63232
14.1001,-1.98163,-1.6394
14.0755,-1.8530799999999998,-1.64125
14.0213,-1.7215900000000002,-1.64294
13.9865,-1.59356,-1.64366
13.9463,-1.4658200000000001,-1.64542
13.9344,-1.3417299999999999,-1.6465599999999998
13.8837,-1.2146700000000001,-1.6566599999999998
13.8726,-1.0918,-1.65985
13.847999999999999,-0.968348,-1.65963
13.7841,-0.843074,-1.65868
13.9185,-0.729437,-1.6234899999999999
14.3527,-0.626653,-1.63039
14.6224,-0.510625,-1.7077799999999999
14.9911,-0.392556,-1.69176
15.583,-0.272002,-1.6929900000000002
16.0938,-0.140448,-1.4718200000000001
33.9413,0.0,-0.506273
19.0968,0.166655,-1.67897
21.0097,0.366725,-1.47675
13.6306,0.356929,-1.7073099999999999
13.0235,0.45478900000000005,-1.70753
13.3258,0.581816,-1.53925
13.5192,0.708511,-1.70707
13.564,0.829609,-1.70347
13.5842,0.9498989999999999,-1.70622
9.54227,0.750993,-1.72832
23.8808,2.0893,-1.67317
56.7265,6.46317,0.325
8.30004,1.0927200000000001,-1.6845700000000001
9.414,1.6599400000000002,-1.72853
9.383239999999999,1.73908,-1.72885
9.39278,1.8257700000000001,-1.7293599999999998
36.8413,7.49545,-1.65953
36.7465,7.8107,-1.6570900000000002
36.6594,8.127189999999999,-1.6561599999999999
36.5815,8.4455,-1.65419
36.3761,8.733130000000001,-1.6543599999999998
14.8078,4.81136,-1.79318
25.4706,9.0196,-1.80368
21.6533,7.88117,-1.70192
7.568,2.82956,-1.75075
18.9006,7.25525,-1.787
11.3816,4.4833300000000005,-1.81815
17.6988,7.150760000000001,-1.7917299999999998
16.0293,6.63955,-1.7866799999999998
14.1063,5.98779,-1.79518
17.9631,7.8105899999999995,-0.525
17.833,7.939780000000001,-0.9031319999999999
15.4074,7.02157,-1.46396
13.0636,6.09167,-1.7208299999999999
13.089,6.24311,-1.7165400000000002
11.547,5.63186,-1.732
11.6035,5.78531,-1.73078
27.4105,13.9664,-0.44294700000000004
24.5962,12.804,-1.02765
10.1908,5.41854,-1.7453299999999998
10.1603,5.5166,-1.74354
21.4411,11.885,-1.10952
20.5771,11.6419,-1.5230000000000001
12.9094,7.4532300000000005,-1.7078900000000001
19.2475,11.3377,-1.45896
8.49978,5.1071800000000005,-1.79808
10.0292,6.1458699999999995,-1.74365
17.9564,11.2204,-0.8843620000000001
8.67944,5.5294099999999995,-1.7261
8.63873,5.61006,-1.7251900000000002
15.6023,10.3269,-1.60643
15.1311,10.206,-1.58237
14.6956,10.1,-1.57518
14.7693,10.3416,-0.869807
14.7279,10.5053,-0.77285
14.7409,10.7099,-0.729601
14.662,10.8493,-0.68567
12.6455,9.52904,-1.40561
11.2912,8.664010000000001,-1.6517099999999998
11.2294,8.77337,-1.6278700000000002
11.0872,8.819139999999999,-1.65565
10.8702,8.8025,-1.6613
7.31775,6.03229,-1.7308
7.27513,6.10456,-1.73144
11.4862,9.810130000000001,-1.6195899999999999
10.4424,9.07743,-1.6610200000000002
8.80485,7.78988,-1.74365
10.5294,9.480739999999999,-1.6689900000000002
8.67828,7.95218,-1.74365
8.60491,8.02421,-1.74345
8.53355,8.09804,-1.74357
8.45389,8.16382,-1.74335
11.0167,10.8261,-1.3352
10.9997,10.9997,-1.4411100000000001
11.0729,11.2679,-1.40372
11.0814,11.4751,-1.56202
13.1024,13.807,-1.1763700000000001
13.0509,13.9953,-1.1827299999999998
10.2331,11.1674,-1.3195299999999999
6.173019999999999,6.85584,-1.76836
6.0679099999999995,6.8585199999999995,-1.77072
9.91284,11.4034,-1.31759
7.641489999999999,8.94704,-1.74374
9.68623,11.5436,-1.31546
8.57506,10.4024,-1.68285
8.949069999999999,11.0512,-1.63426
8.97015,11.277000000000001,-1.63573
8.25192,10.562000000000001,-1.6819099999999998
8.2732,10.7818,-1.66282
8.60999,11.4258,-1.635
8.07382,10.9111,-1.65927
7.7965800000000005,10.7311,-1.6815200000000001
5.7548900000000005,8.068060000000001,-1.79702
8.22187,11.7421,-1.63678
5.61991,8.177019999999999,-1.7972299999999999
8.13364,12.0586,-1.63862
5.31095,8.02397,-1.7971400000000002
5.20596,8.01647,-1.7985
7.91218,12.4196,-1.64795
7.846439999999999,12.5569,-1.6522
7.8105,12.7456,-1.6596099999999998
7.644760000000001,12.722999999999999,-1.7094599999999998
7.41787,12.593,-1.7123700000000002
7.06347,12.2343,-1.72143
6.8691,12.1411,-1.72442
6.75899,12.1935,-1.5567799999999998
6.645919999999999,12.2403,-1.72121
6.59956,12.412,-1.72784
6.53597,12.5555,-1.62286
6.48989,12.7371,-1.7299900000000001
6.62902,13.2958,-1.7084099999999998
4.560569999999999,9.35055,-1.78998
6.38986,13.3966,-1.71122
6.3994,13.7236,-1.72606
6.3047,13.8344,-1.7271900000000002
6.176080000000001,13.8717,-1.7285700000000002
6.36786,14.6451,-1.7131299999999998
6.2339,14.6862,-1.66431
6.06635,14.6455,-1.7115599999999997
5.97227,14.7819,-1.67144
4.22883,10.7355,-1.8423900000000002
4.1754,10.8773,-1.84181
6.8162199999999995,18.2308,-0.74573
6.6086,18.157,-0.887465
6.3701099999999995,17.9886,-1.6799
6.29646,18.2863,-1.6894900000000002
6.21525,18.5754,-1.7024700000000001
3.9235,12.0753,-1.89425
3.84826,12.2051,-1.8770900000000001
3.7269300000000003,12.1902,-1.8964900000000002
5.7359599999999995,19.3643,-1.7869400000000002
6.0393,21.0616,-1.42365
5.92232,21.3552,-1.4893
5.77086,21.5371,-1.4499600000000001
3.55246,13.7364,-1.87373
3.41837,13.7103,-1.8776
1.2613,5.25368,-1.7727700000000002
1.20966,5.2396199999999995,-1.77235
1.12077,5.05548,-1.77003
1.06985,5.03327,-1.7935
1.02426,5.0344,-1.78993
0.9564,4.92025,-1.78974
0.912452,4.92315,-1.7896400000000001
0.8586389999999999,4.86958,-1.79
0.8135140000000001,4.86137,-1.78951
0.7896529999999999,4.98567,-1.63865
0.7432449999999999,4.97317,-1.63841
0.698018,4.96666,-1.6351200000000001
3.67846,27.9406,-1.8542599999999998
0.588334,4.79159,-1.4308299999999998
0.566449,4.97166,-1.24078
0.521234,4.95921,-1.2877399999999999
0.458396,4.76063,-1.5274
2.8377,32.4351,-1.42882
2.59937,33.0281,-1.42339
0.349586,4.9993099999999995,-1.23956
0.317353,5.18867,-1.30975
0.268857,5.1301,-1.30185
1.5506,35.5145,-0.5046619999999999
0.16611900000000002,4.75704,-1.7965
0.1241,4.73921,-1.7960200000000002
0.677425,38.8097,-0.607283
0.0437555,5.01388,-1.79673
