x,y,z
0.421642,-48.3154,0.625
0.848038,-48.583999999999996,0.625
0.701608,-26.7933,-1.7968
0.872067,-19.9736,-1.7916400000000001
0.936731,-15.3154,-1.80456
0.8334540000000001,-6.787939999999999,-1.7353599999999998
1.1202,-7.9706399999999995,-1.75692
1.19373,-7.987419999999999,-1.75498
1.49663,-9.44937,-1.7283400000000002
7.420889999999999,-44.3455,1.625
7.329960000000001,-41.5703,1.575
5.586069999999999,-30.1397,-0.680188
5.92095,-30.4606,-0.400969
8.46855,-41.6242,1.375
8.84178,-41.5973,1.375
9.217369999999999,-41.5769,1.375
9.60542,-41.6056,1.325
7.552160000000001,-31.456999999999997,-1.4010799999999999
7.7171899999999996,-30.9519,-1.40329
4.3433,-16.7943,-1.73901
5.20812,-19.437,-1.7881900000000002
8.00881,-28.8788,-1.30554
8.26347,-28.8181,-1.29578
8.53876,-28.8264,-1.3056299999999998
8.16447,-26.7048,-1.1912200000000002
8.2079,-26.0321,-1.15848
8.27551,-25.4694,-1.12811
8.33158,-24.9005,-1.10286
8.32296,-24.1716,-1.11496
5.18731,-14.6485,-1.79352
8.4639,-23.2544,-1.02155
8.52404,-22.7986,-1.0503
5.69945,-14.8476,-1.7649599999999999
8.574710000000001,-21.7682,-1.50407
8.63517,-21.3728,-1.48345
13.2569,-32.0051,0.598653
8.68402,-20.4583,-1.45592
8.67239,-19.9451,-1.3663100000000001
9.76791,-21.9391,-0.390079
10.0227,-21.9928,-0.39310700000000004
8.81766,-18.9095,-1.32008
8.910960000000001,-18.6822,-1.3168
9.48038,-19.4377,-0.607855
8.580010000000001,-17.2088,-1.39035
9.89605,-19.4221,-0.472554
8.95227,-17.1972,-1.1973
9.02105,-16.9661,-1.28241
3.80401,-7.00612,-1.69485
3.71824,-6.70788,-1.6948400000000001
3.71421,-6.56485,-1.69258
3.73371,-6.46697,-1.63204
3.7784699999999996,-6.414569999999999,-1.6309
3.84205,-6.39425,-1.63306
3.8308,-6.25129,-1.6936900000000001
9.27202,-14.8383,-1.34256
12.9177,-20.2767,-0.383777
9.21862,-14.1954,-1.46614
9.34297,-14.1157,-1.4647700000000001
9.53272,-14.1328,-1.4692
9.713289999999999,-14.1329,-1.47453
9.90007,-14.1388,-1.4803600000000001
10.317,-14.4639,-1.20813
13.2346,-18.2159,-0.365012
10.6288,-14.364,-1.1117
9.46764,-12.564,-1.55817
11.059000000000001,-14.4124,-1.1273
7.665360000000001,-9.81121,-1.37895
7.7012100000000006,-9.68175,-1.6873099999999999
13.4432,-16.601,-0.343443
13.3923,-16.2462,-0.377424
10.0207,-11.9422,-1.29705
10.0177,-11.7293,-1.29081
10.1014,-11.6203,-1.33617
10.1773,-11.5034,-1.2813700000000001
10.3323,-11.4752,-1.2853700000000001
10.3369,-11.2807,-1.22827
13.5024,-14.4795,-0.662067
13.548,-14.2766,-0.555821
10.5812,-10.9572,-1.2785600000000001
13.8014,-14.0444,-0.756714
10.734000000000002,-10.734000000000002,-1.27825
10.9015,-10.7129,-1.27667
10.9329,-10.5578,-1.27217
10.9497,-10.3909,-1.26676
11.0636,-10.317,-1.3185200000000001
7.309710000000001,-6.698110000000001,-1.7969400000000002
8.39442,-7.55837,-1.6686299999999998
11.3412,-10.0338,-1.26936
11.4184,-9.92583,-1.26928
11.495,-9.81766,-1.2679
11.5788,-9.71573,-1.2683200000000001
11.6589,-9.61084,-1.26811
11.7522,-9.51677,-1.27236
11.9318,-9.490969999999999,-1.17487
11.9497,-9.3361,-1.27229
11.9558,-9.17398,-1.27282
10.8528,-8.178189999999999,-1.53872
12.1724,-9.0071,-1.27899
12.2209,-8.878969999999999,-1.2703
12.3395,-8.801680000000001,-1.26999
12.404000000000002,-8.685410000000001,-1.26924
12.4564,-8.561069999999999,-1.27017
12.4934,-8.4269,-1.26759
12.53,-8.29345,-1.2686600000000001
12.83,-8.33193,-1.1271799999999998
12.6652,-8.06864,-1.27229
12.7992,-7.99785,-1.26824
13.0541,-7.999569999999999,-1.1778899999999999
12.8906,-7.74545,-1.26865
13.4734,-7.93645,-1.04482
13.512,-7.80117,-1.04417
12.9961,-7.3528199999999995,-1.30827
13.507,-7.4870399999999995,-1.0847200000000001
12.9533,-7.03308,-1.30892
12.9888,-6.9062600000000005,-0.9461950000000001
13.0185,-6.77699,-0.944418
13.0787,-6.6639100000000004,-0.944509
13.1139,-6.53837,-0.9443229999999999
13.1582,-6.4177,-0.945469
13.1728,-6.2830900000000005,-0.990174
13.1616,-6.13735,-0.989654
13.1852,-6.00884,-1.03545
13.3132,-5.92741,-0.9890530000000001
13.4597,-5.85246,-0.9444319999999999
13.5451,-5.74956,-0.946414
14.1691,-5.86905,-0.6285149999999999
14.1937,-5.73462,-1.27793
14.2524,-5.61417,-1.27845
14.3214,-5.49748,-1.2796
14.3766,-5.37518,-1.28004
14.442,-5.256469999999999,-1.2811
6.03546,-2.13727,-1.67478
6.33691,-2.18197,-1.6820599999999999
6.3686300000000005,-2.1309099999999996,-1.67901
6.33324,-2.0578,-1.68298
6.34578,-2.00082,-1.6828900000000002
6.40995,-1.9597200000000001,-1.68308
6.40913,-1.89847,-1.68235
6.43016,-1.84382,-1.6823700000000001
6.47233,-1.7949400000000002,-1.6826
6.5324,-1.75035,-1.68124
6.56267,-1.6972200000000002,-1.6820700000000002
6.57915,-1.64037,-1.6821700000000002
6.69043,-1.6062299999999998,-1.6932099999999999
17.243,-3.98087,-1.10427
9.34185,-2.07104,-1.7287400000000002
9.35613,-1.9887099999999998,-1.72875
17.7662,-3.6145699999999996,-1.12909
18.3859,-3.24192,-0.5528430000000001
18.5804,-3.10929,-0.411508
9.44675,-1.49622,-1.72842
18.8932,-2.82361,-0.72577
18.7977,-2.64184,-1.17478
18.8263,-2.47852,-1.175
19.0214,-2.33554,-1.18379
19.195999999999998,-2.1871,-1.19344
19.4067,-2.03973,-1.2025299999999999
19.5955,-1.88683,-1.2115200000000002
19.8035,-1.73258,-1.22115
20.0071,-1.57459,-1.2779
20.2172,-1.41372,-1.2919999999999998
16.6501,-1.01836,-1.36668
16.6756,-0.873934,-0.349412
16.5635,-0.7231770000000001,-0.5935050000000001
12.7539,-0.445375,-1.5493299999999999
12.6613,-0.331547,-1.5480200000000002
16.7804,-0.292903,-0.796059
22.3774,-0.195285,-0.546938
22.4732,0.0,-0.7021189999999999
22.6382,0.197561,-0.660742
22.7765,0.397565,-0.7682640000000001
14.0649,0.368302,-1.27339
23.6107,0.8245020000000001,-0.361935
13.5425,0.591278,-1.53862
24.1537,1.2658399999999999,-0.341312
14.7595,0.902731,-1.52378
11.267000000000001,0.787864,-1.66967
11.2494,0.885346,-1.6685299999999998
15.9373,1.3943299999999998,-1.52572
15.8193,1.52322,-1.5247700000000002
16.0881,1.6909299999999998,-1.5237100000000001
38.7927,4.4198699999999995,1.475
16.3719,2.01021,-1.4986899999999999
7.738639999999999,1.01881,-1.68598
16.8194,2.36381,-1.46844
17.0314,2.54536,-1.4607700000000001
17.292,2.7387799999999998,-1.34565
35.5222,5.94439,-1.4172200000000001
17.6884,3.11895,-1.26676
17.6835,3.4373199999999997,-1.48003
62.1383,12.6422,1.725
18.8259,4.00156,-1.50596
27.3659,6.06688,-1.2008299999999998
19.1873,4.42973,-1.5277
23.2639,5.58517,-1.43618
23.0818,5.75494,-1.17055
20.5961,5.32651,-1.50121
21.2034,5.681430000000001,-1.19228
15.0794,4.1819,-1.57641
15.0286,4.30938,-1.40277
14.9275,4.42171,-1.4023299999999999
14.8637,4.54429,-1.44464
14.7779,4.65945,-1.57338
14.6963,4.77511,-1.57307
14.6299,4.8951,-1.5732899999999999
14.5522,5.01072,-1.57266
14.4704,5.12425,-1.57275
14.4029,5.24222,-1.5737
14.3202,5.3541099999999995,-1.43486
14.2409,5.46658,-1.43525
14.2077,5.59656,-1.3760700000000001
14.681,5.93152,-1.36801
15.2417,6.3133300000000006,-1.57477
13.0952,5.55856,-1.62291
13.0662,5.68133,-1.6229
16.9754,7.557919999999999,-1.57192
47.0248,21.4304,-0.831015
33.6366,15.685,1.525
35.4527,16.9101,-0.582343
32.7492,15.9729,1.525
30.925,15.4186,-1.4388299999999998
9.94254,5.2865400000000005,-1.6687400000000001
9.86444,5.35595,-1.66875
41.7731,23.1552,1.775
12.0442,6.81429,-1.63144
40.867,23.5946,-0.745817
30.2274,17.8053,-1.31283
39.7462,23.8819,-0.7539020000000001
39.3198,24.0952,-0.739504
38.9212,24.3207,-0.727961
13.3948,8.53341,-1.34379
38.4582,24.975,1.725
15.0921,9.98922,-1.14448
14.9173,10.0619,-0.7176939999999999
36.6175,25.1665,-0.703617
9.251389999999999,6.47789,-1.66998
8.93573,6.3737900000000005,-1.60267
8.881730000000001,6.45296,-1.67052
30.2374,22.3745,-1.1519
34.6291,26.0949,-0.662607
34.1992,26.241999999999997,-0.684284
33.826,26.4278,-0.675715
33.6955,26.8026,1.625
13.8164,11.1883,-0.6574
13.573,11.1887,-0.69655
12.126,10.1749,-1.36101
13.1319,11.2157,-0.686994
13.4165,11.6628,-1.2070299999999998
12.9068,11.6213,-1.23565
12.6536,11.5949,-1.17611
12.4116,11.574000000000002,0.325
12.9741,12.312000000000001,-1.21549
8.46525,8.1748,-1.7436599999999998
17.285999999999998,16.9869,-0.994749
17.1221,17.1221,-0.442888
16.7615,17.0566,-0.477213
16.5786,17.1677,-0.725037
3.21414,3.387,-1.59625
3.18617,3.4167400000000003,-1.59575
3.0341299999999998,3.3111699999999997,-1.6210200000000001
2.9547,3.2815300000000005,-1.6215
2.9079200000000003,3.28681,-1.59674
2.85865,3.2885,-1.62132
2.81792,3.29936,-1.5617299999999998
2.74438,3.27062,-1.6034899999999999
2.71202,3.28994,-1.61883
2.6347400000000003,3.25363,-1.6463700000000001
2.63961,3.31845,-1.55074
2.48821,3.30196,-0.692332
13.4914,18.9143,-1.49296
13.3465,19.0608,-1.49789
5.413209999999999,7.87627,-1.72843
5.35091,7.93305,-1.72833
8.190380000000001,12.3743,-1.7105099999999998
28.3771,43.6968,-0.8530030000000001
8.20734,12.8829,-1.68048
8.18807,13.1037,-1.7925799999999998
25.5609,41.7116,-0.78638
18.2972,31.0624,-0.797309
17.9886,31.1572,-0.5611520000000001
5.79195,10.2372,-1.7433299999999998
26.0506,46.9966,-0.888425
4.20886,7.751760000000001,-1.60206
3.8680800000000004,7.27481,-1.6845400000000001
3.799,7.297810000000001,-1.5654299999999999
3.8846199999999995,7.623989999999999,-1.53864
3.88936,7.800860000000001,-1.53751
3.8779199999999996,7.95091,-1.4900200000000001
3.9110300000000002,8.199639999999999,-1.3523100000000001
3.92326,8.41346,-1.41483
3.98076,8.73497,-1.3792799999999998
3.06358,6.88092,-1.6224299999999998
4.08619,9.39759,-1.53453
4.1202,9.70659,-1.53326
4.08965,9.873289999999999,-1.48634
2.82182,6.98424,-1.62173
4.18254,10.618,-1.22585
2.69873,7.0304199999999994,-1.62152
4.1859,11.1957,-1.30575
2.57425,7.0727,-1.6214899999999999
2.205,6.22673,-1.67523
4.1593599999999995,12.0797,-1.55003
2.3893400000000002,7.1409899999999995,-1.62171
4.19447,12.9092,-1.55178
4.1622900000000005,13.2011,-1.55155
4.020490000000001,13.1504,-1.55321
4.2501,14.3481,-1.3108600000000001
2.15232,7.50605,-1.68598
15.5169,55.9521,-0.965148
2.29163,8.552480000000001,-1.5911600000000001
4.2325,16.3659,-1.57434
2.21266,8.8745,-1.6614
4.25041,17.7042,-1.58006
2.43407,10.5431,-1.59456
4.25686,19.2015,-1.3154
4.27606,20.1173,-1.30647
2.24926,11.0555,-1.67335
4.3228599999999995,22.2392,-1.4646
4.1635599999999995,22.4646,-1.47874
3.9635199999999995,22.4782,-1.4766700000000001
