x,y,z
0.38911599999999996,-44.5883,-0.71072
0.164404,-9.4187,-1.67396
0.246268,-9.404589999999999,-1.6734099999999998
0.324129,-9.28185,-1.6721
0.40399,-9.252880000000001,-1.67114
0.484199,-9.23907,-1.67125
0.5645319999999999,-9.23001,-1.6719700000000002
0.6514979999999999,-9.31686,-1.67155
0.7417239999999999,-9.424489999999999,-1.6720599999999999
0.514212,-5.3403,-1.7085299999999999
2.58521,-24.5966,-1.62263
3.0051799999999997,-24.4752,-1.63668
1.31439,-9.35235,-1.7318799999999999
1.39745,-9.35056,-1.7300900000000001
2.25215,-11.0697,-1.6687299999999998
1.82397,-7.59738,-1.68638
1.88818,-7.5730699999999995,-1.68597
1.9522,-7.54858,-1.6863700000000001
2.9119200000000003,-10.8674,-1.67595
17.5835,-59.361000000000004,2.225
18.0691,-59.1013,2.225
9.85561,-31.258000000000003,-1.44485
18.2176,-56.0679,2.075
16.7938,-50.1913,-0.9388700000000001
2.99879,-8.70911,-1.65973
2.59678,-7.333080000000001,-1.6882400000000002
11.1342,-30.5909,-1.43071
15.8104,-42.2869,-0.7518090000000001
15.747,-41.0224,-0.7340260000000001
15.5912,-39.5806,-0.65691
6.737989999999999,-16.6771,-1.5720299999999998
20.4081,-49.2694,1.625
20.5256,-48.3553,1.625
20.3985,-46.9134,1.625
12.9925,-29.1816,-0.789091
8.65599,-18.9938,-1.4931
17.9833,-38.5654,1.375
18.2223,-38.2038,1.325
22.2191,-45.5559,3.275
21.0217,-42.1631,-0.125
22.0687,-43.3122,3.225
21.4005,-41.1099,0.825
4.32008,-8.124889999999999,-1.6603599999999998
21.3047,-39.2384,0.825
21.5526,-38.882,0.825
21.8322,-38.5883,0.655521
21.2773,-36.8534,1.275
21.587,-36.6474,1.275
21.0516,-33.6896,0.6453399999999999
14.9318,-23.4383,-1.18106
14.9054,-22.9523,-1.15889
14.8697,-22.4656,-1.13753
2.90384,-4.30512,-1.65025
14.8382,-21.5897,-1.09755
10.3192,-14.7374,-1.5712700000000002
14.8382,-20.8024,-1.06375
14.776,-20.3374,-1.0588
14.8624,-20.0854,-1.04061
14.953,-19.8432,-1.03034
15.048,-19.611,-1.0295
15.2924,-19.5733,-1.0379
15.9771,-20.086,-0.474655
16.3347,-20.1717,-0.438194
17.480999999999998,-21.2062,-0.474196
20.146,-24.009,1.175
19.9859,-23.4005,1.075
14.7882,-17.0118,-0.909328
16.570999999999998,-18.4039,-0.42167299999999996
16.7777,-18.3096,-0.426807
19.7707,-21.2014,1.075
17.3207,-18.2522,-0.445562
17.5681,-18.1923,-0.451711
6.2006,-6.30978,-1.59096
6.82693,-6.82693,-1.53419
6.75962,-6.64266,-1.53694
6.7599,-6.52796,-1.5368600000000001
6.74253,-6.39842,-1.5369
6.80015,-6.34124,-1.41697
7.001760000000001,-6.41593,-1.5375299999999998
5.57757,-5.02206,-1.62142
14.5451,-12.8684,-1.19302
14.5389,-12.6384,-1.1848299999999998
10.8115,-9.23393,-1.62278
10.9129,-9.15702,-1.62321
4.00723,-3.3033099999999997,-1.6493200000000001
18.9077,-15.3111,-0.39886
