x,y,z
3.36964e-08,-18.7734,-0.726586
0.165623,-18.9785,-0.720279
0.801076,-30.5919,-0.6944229999999999
0.595626,-17.0565,-1.70438
1.55106,-35.5252,-1.33785
1.86305,-35.5491,-1.3940000000000001
0.583812,-9.54523,-1.7287299999999999
2.35155,-33.6288,-1.44127
1.47221,-18.7062,-1.6783099999999997
2.75469,-31.4862,-1.38142
2.9344099999999997,-30.475,-1.34789
1.22803,-11.6839,-1.74365
1.33215,-11.6921,-1.74453
3.6106599999999998,-29.4065,-1.2833299999999999
3.5914800000000002,-27.28,-0.966367
3.7031400000000003,-26.3492,-1.1741700000000002
2.2374400000000003,-14.970999999999998,-1.6831
3.9403699999999997,-24.8785,-1.1473
4.09675,-24.4812,-1.07554
4.22696,-23.9723,-1.0005
4.30989,-23.2541,-1.2644799999999998
4.34149,-22.335,-1.48124
4.51515,-22.1927,-1.4622700000000002
4.57261,-21.5125,-1.4536200000000001
7.907089999999999,-35.6666,0.610449
5.2596300000000005,-22.7819,-0.6996359999999999
2.31676,-9.649989999999999,-1.7973400000000002
2.40036,-9.62732,-1.79805
1.7522400000000002,-6.7754,-1.7675900000000002
1.77564,-6.40275,-0.974076
1.83595,-6.40271,-0.974932
1.9043400000000001,-6.42895,-0.576706
1.9632,-6.42133,-0.577213
2.02471,-6.42155,-0.728386
2.09131,-6.436380000000001,-0.980533
2.18458,-6.5290099999999995,-1.4829700000000001
5.48986,-15.9437,-1.46573
7.70857,-21.1791,-0.355053
4.21309,-10.9755,-1.74335
8.32972,-21.1462,-0.9157299999999999
5.4514,-13.1608,-1.62276
9.047369999999999,-21.3143,-0.943141
4.52024,-10.3958,-1.67553
4.59312,-10.3163,-1.67103
4.69947,-10.312000000000001,-1.67291
9.543560000000001,-20.4662,0.293552
9.48692,-19.8897,-0.32921100000000003
9.422039999999999,-19.3181,-0.7509020000000001
6.46362,-12.964,-1.2849
4.49815,-8.82812,-1.79713
9.54491,-18.3356,-0.607681
9.59189,-18.0397,-0.595105
9.64482,-17.7635,-0.5836680000000001
9.7349,-17.5622,-0.776963
6.8337,-12.0785,-1.5534299999999999
6.97008,-12.0725,-1.4565700000000001
7.041119999999999,-11.9534,-1.50312
7.1643300000000005,-11.9234,-1.3567200000000001
10.1635,-16.5853,0.3074
7.3997399999999995,-11.8421,-1.25834
7.420489999999999,-11.6478,-1.4497799999999998
7.52147,-11.5821,-1.39968
7.5069300000000005,-11.3417,-1.53893
7.58477,-11.2449,-1.53926
7.8886899999999995,-11.4781,-1.40584
7.77585,-11.1051,-1.54166
7.90828,-11.087,-1.53985
5.61877,-7.73358,-1.7284400000000002
8.09478,-10.9395,-1.38913
8.19313,-10.8727,-1.33934
5.0945800000000006,-6.63939,-1.81627
5.15221,-6.594530000000001,-1.8157400000000001
8.428339999999999,-10.5959,-1.33559
8.497110000000001,-10.4931,-1.38354
8.74531,-10.6089,-0.895784
10.3422,-12.3254,-0.667982
10.4063,-12.1842,-0.514302
8.814,-10.1393,-1.48015
8.88137,-10.0386,-1.47916
10.4723,-11.6307,-0.644977
8.978480000000001,-9.79829,-1.47803
10.5196,-11.2809,-0.633134
10.4156,-10.9757,-0.617749
9.14932,-9.47439,-1.46632
9.28094,-9.44435,-1.47001
9.4267,-9.4267,-1.17432
9.46608,-9.30229,-1.4752399999999999
9.5296,-9.20262,-1.4751299999999998
9.584769999999999,-9.09561,-1.475
9.64349,-8.9927,-1.4736200000000002
9.79214,-8.97285,-1.47385
9.83787,-8.85806,-1.47034
9.93033,-8.78561,-1.2706600000000001
9.89661,-8.60299,-1.46329
10.0557,-8.58837,-1.31897
10.0398,-8.4244,-1.47355
10.082,-8.31098,-1.46949
10.0372,-8.12798,-1.4728299999999999
10.0422,-7.9879,-1.50064
10.0723,-7.869339999999999,-1.45736
10.1289,-7.7722,-1.4572399999999999
10.192,-7.68023,-1.45634
10.2506,-7.585030000000001,-1.49861
10.3103,-7.49087,-1.49833
10.3608,-7.39031,-1.4995
10.307,-7.217039999999999,-1.4976
10.3561,-7.11758,-1.50021
10.4451,-7.04533,-1.50085
10.5677,-6.9946,-1.39231
10.6416,-6.91073,-1.39347
10.6993,-6.81619,-1.39437
10.7683,-6.72877,-1.39408
10.8559,-6.65251,-1.50167
11.4158,-6.85929,-1.4743700000000002
11.4768,-6.760330000000001,-1.47415
11.5428,-6.66425,-1.47458
11.6042,-6.565339999999999,-1.4748
11.658,-6.46211,-1.4748
8.39735,-4.5593900000000005,-1.72875
11.8328,-6.2916300000000005,-1.47909
11.9803,-6.23655,-1.4839
12.1562,-6.19391,-1.1906700000000001
