x,y,z
1.71963e-08,-9.580680000000001,-1.39234
0.0830127,-9.512310000000001,-1.3923299999999998
0.163681,-9.377289999999999,-1.4177899999999999
0.245337,-9.36905,-1.38057
0.323704,-9.269680000000001,-1.37932
0.397283,-9.09928,-1.40713
0.27178800000000003,-5.18602,-1.6496
0.317134,-5.18509,-1.6493400000000003
0.328808,-4.70218,-1.6750200000000002
0.407735,-5.18076,-1.6494400000000002
0.452082,-5.16732,-1.6493900000000001
0.554024,-5.75376,-1.52962
0.587964,-5.5941,-1.62226
0.637317,-5.59366,-1.6221700000000001
1.06016,-8.634310000000001,-1.23197
1.1586100000000001,-8.80053,-0.740847
1.22011,-8.681560000000001,-1.08531
1.37249,-9.18357,-1.01389
1.4409399999999999,-9.097719999999999,-1.30887
1.5100799999999999,-9.02389,-1.3056299999999998
1.5802,-8.961739999999999,-1.30304
1.64894,-8.89691,-1.30034
1.71587,-8.82741,-1.29742
1.7870099999999998,-8.78342,-1.29646
1.85375,-8.72119,-1.2954299999999999
1.9198099999999998,-8.65969,-1.2413399999999999
1.9855099999999999,-8.6002,-1.23864
2.04893,-8.5344,-1.23604
2.11843,-8.49656,-1.23498
2.19346,-8.48147,-1.23518
2.276,-8.49415,-1.18686
2.35548,-8.4936,-1.18793
2.43058,-8.47644,-1.2382
2.51024,-8.47442,-1.23926
2.58992,-8.47124,-1.24031
2.67405,-8.481010000000001,-1.19204
2.74895,-8.46039,-1.24227
2.8334200000000003,-8.46819,-1.24405
2.9104,-8.4524,-1.29556
2.9965,-8.46185,-1.24651
3.0769900000000003,-8.45395,-1.29762
3.15688,-8.44346,-1.29855
3.24133,-8.44394,-1.30014
3.33722,-8.47203,-1.25327
3.4220599999999997,-8.46991,-1.25481
3.49445,-8.43636,-1.30469
3.5954599999999997,-8.470360000000001,-1.25871
3.66745,-8.434569999999999,-1.30815
3.76966,-8.46679,-1.26211
3.84426,-8.43546,-1.31196
3.9331300000000002,-8.434619999999999,-1.31387
2.6503900000000002,-5.55666,-1.54986
4.10844,-8.42355,-1.16709
4.21255,-8.449060000000001,-1.1206399999999999
4.3007,-8.44059,-1.12232
4.31918,-8.29707,-1.3699299999999999
2.88433,-5.4246300000000005,-1.5494700000000001
4.56569,-8.40896,-1.22746
2.9836400000000003,-5.382630000000001,-1.54936
3.03202,-5.3590800000000005,-1.55091
3.07841,-5.33196,-1.54935
4.94455,-8.39418,-1.1364299999999998
2.3544099999999997,-3.91839,-1.61663
4.97539,-8.1191,-1.37524
5.14153,-8.22817,-1.08427
5.25191,-8.24385,-1.24115
5.34053,-8.22369,-1.2419
5.60771,-8.47232,-0.5074310000000001
2.2459599999999997,-3.32977,-0.986556
5.7379,-8.04424,-0.8933540000000001
5.6683900000000005,-7.80187,-1.3816
6.10115,-8.245230000000001,-0.9160280000000001
6.26476,-8.31362,-0.420717
5.9596599999999995,-7.766769999999999,-1.3391899999999999
3.3441199999999998,-4.28028,-1.56199
6.16027,-7.74452,-1.24461
6.4471300000000005,-7.961539999999999,-0.8641709999999999
6.642519999999999,-8.05803,-1.27329
6.75208,-8.04682,-1.23516
6.84173,-8.01063,-1.13811
5.3399,-6.14286,-1.45451
6.733639999999999,-7.610989999999999,-1.31132
6.96255,-7.73269,-1.27495
3.6734199999999997,-4.00884,-1.5622
4.7506900000000005,-5.09449,-1.49207
4.230630000000001,-4.45815,-1.5497100000000001
4.27757,-4.4295599999999995,-1.5494700000000001
4.8762300000000005,-4.96209,-1.49261
5.76335,-5.76335,-1.45365
5.78981,-5.68963,-1.4540799999999998
7.654039999999999,-7.39142,-1.23758
5.53748,-5.2548699999999995,-1.3893
5.50015,-5.12897,-1.3204
5.57223,-5.1060099999999995,-1.07202
5.565259999999999,-5.01098,-1.31874
5.6089,-4.96234,-1.31875
4.02007,-3.49459,-1.5632
3.66313,-3.1286099999999997,-1.54083
3.69576,-3.10111,-1.56472
3.74997,-3.09124,-1.56439
5.83406,-4.72432,-1.3197
4.25176,-3.3820099999999997,-1.56369
4.28337,-3.34654,-1.5633
4.312180000000001,-3.30885,-1.56282
9.184660000000001,-6.921139999999999,-1.33317
4.35361,-3.2215,-1.56198
4.1772,-3.03491,-1.5632
3.70966,-2.64608,-1.61671
10.0523,-7.038710000000001,-1.3691200000000001
10.1738,-6.99229,-1.37297
4.4867099999999995,-3.0263299999999997,-1.56199
4.524830000000001,-2.99492,-1.56187
4.53904,-2.94769,-1.5630700000000002
10.7345,-6.83862,-1.0926200000000001
4.61111,-2.8813400000000002,-1.56198
11.0137,-6.749219999999999,-1.1025399999999999
5.2615099999999995,-3.1614400000000002,-1.5495700000000001
11.1847,-6.5883,-1.10588
11.3022,-6.52535,-1.1598899999999999
7.38283,-4.17701,-1.52239
11.5328,-6.39274,-1.1667100000000001
7.44613,-4.04292,-1.52244
4.58341,-2.43704,-1.6505400000000001
11.8604,-6.17415,-1.17641
7.54634,-3.84505,-1.52391
12.1037,-6.03469,-1.18445
5.5275099999999995,-2.6959400000000002,-1.551
5.55112,-2.64775,-1.55182
5.89802,-2.75029,-1.5609600000000001
5.81722,-2.6510599999999998,-1.56097
5.14005,-2.2885,-1.62345
6.17291,-2.6840599999999997,-1.55859
6.05994,-2.57229,-1.5599299999999998
6.11868,-2.53444,-1.55808
6.43841,-2.60129,-1.5615700000000001
6.243580000000001,-2.4594099999999997,-1.5605799999999999
6.239,-2.39493,-1.55817
6.5365,-2.4439,-1.55908
6.61305,-2.40695,-1.55921
6.55091,-2.3198,-1.49784
6.026730000000001,-2.07517,-1.6115899999999999
6.882280000000001,-2.30278,-1.56282
7.028810000000001,-2.2838,-1.5639299999999998
7.120010000000001,-2.24493,-1.54866
6.24415,-1.90903,-1.67418
7.376939999999999,-2.18515,-1.54688
7.4564,-2.13809,-1.55176
7.5795,-2.1019799999999997,-1.49463
8.03168,-2.1520799999999998,-1.53064
8.18655,-2.1171900000000003,-1.5288899999999999
25.6801,-6.402769999999999,-1.11166
7.71047,-1.85112,-1.55367
7.29506,-1.6842,-1.62274
7.79775,-1.72872,-1.5952
8.72213,-1.85395,-1.4946700000000002
8.66001,-1.7619,-1.28928
8.70173,-1.69145,-1.5336299999999998
52.3339,-9.69952,-0.8683629999999999
52.7428,-9.29999,-0.879135
35.8019,-5.99118,-1.58428
9.5726,-1.4306299999999998,-1.5491
9.592030000000001,-1.34807,-1.55188
14.2513,-1.74983,-1.57304
14.2103,-1.61906,-1.5807
36.4758,-3.83376,-1.4006399999999999
18.9819,-1.82775,-1.68091
18.3052,-1.6015,-1.68313
35.3089,-2.77887,-0.729638
11.5852,-0.810116,-1.5844799999999999
8.08694,-0.494618,-1.72917
7.55435,-0.395907,-1.6938099999999998
7.673989999999999,-0.335054,-1.6889900000000002
7.82953,-0.273413,-1.68835
7.836,-0.205193,-1.6932
7.933510000000001,-0.13848,-1.6934900000000002
7.94491,-0.0693341,-1.6934099999999999
7.961860000000001,0.0,-1.6439400000000002
8.12372,0.0708947,-1.6818099999999998
8.20246,0.143174,-1.67678
14.7501,0.38624400000000003,-1.7086
8.77,0.306255,-1.7285400000000002
17.6478,0.770521,-1.5149
9.5557,0.500793,-1.7288400000000002
17.4441,1.06693,-1.6919799999999998
17.4334,1.21906,-1.6919400000000002
17.5145,1.37842,-1.68838
9.52667,0.833476,-1.72835
17.5499,1.68986,-1.6877
9.5205,1.00064,-1.72842
9.50517,1.0829799999999998,-1.7283400000000002
17.6736,2.17004,-1.61277
