x,y,z
1.68639e-08,-9.395489999999999,-1.6699
0.08231360000000001,-9.4322,-1.67209
0.165385,-9.47489,-1.6735400000000002
0.249914,-9.54382,-1.72937
0.339463,-9.720939999999999,-1.7364400000000002
0.425833,-9.75318,-1.74026
0.513113,-9.79078,-1.74245
0.601328,-9.83162,-1.7430700000000001
0.686615,-9.81905,-1.74253
0.786036,-9.98753,-1.1509
0.727793,-8.318719999999999,-1.8155299999999999
0.9704959999999999,-10.079,-1.15652
1.031,-9.809289999999999,-1.7971099999999998
1.2151399999999999,-10.6652,-0.537521
1.20848,-9.842319999999999,-1.79795
1.35653,-10.3039,-1.5715700000000001
1.45337,-10.3413,-1.57507
1.23518,-8.26479,-1.81572
1.65278,-10.4352,-1.5805200000000001
1.7535,-10.4785,-1.5832
1.8531799999999998,-10.5099,-1.6357700000000002
1.9526,-10.5353,-1.53787
2.04104,-10.5002,-1.53693
2.14683,-10.552,-1.59404
2.14975,-10.1138,-1.71849
2.23521,-10.0824,-1.72042
2.4157,-10.4635,-1.63927
2.5730299999999997,-10.7174,-1.60404
2.55978,-10.2667,-1.68298
2.64521,-10.2283,-1.68583
2.73758,-10.2168,-1.73595
2.95108,-10.6413,-1.70528
2.9866900000000003,-10.4158,-1.7065099999999997
3.14394,-10.6138,-1.71297
3.20955,-10.498,-1.716
3.5333699999999997,-11.2064,-1.2917299999999998
3.48315,-10.72,-1.74492
3.7862400000000003,-11.3159,-1.7519
3.91246,-11.3626,-1.75635
4.01293,-11.3322,-1.75657
4.195790000000001,-11.5278,-1.3689200000000001
4.32049,-11.5557,-1.37255
4.46985,-11.6444,-1.53154
4.624630000000001,-11.7403,-1.5402
4.75663,-11.7731,-1.54166
4.9181,-11.8734,-1.49966
4.92633,-11.6057,-1.58844
5.27703,-12.1363,-0.9188709999999999
5.2231,-11.7313,-1.5000200000000001
5.31195,-11.655999999999999,-1.54751
5.42513,-11.6342,-1.4995
5.5998,-11.7402,-1.61432
5.85478,-12.0041,-1.58343
6.00469,-12.0435,-1.5851
6.122999999999999,-12.0171,-1.59614
6.34733,-12.1931,-1.54833
5.74263,-10.8003,-1.81818
6.8372399999999995,-12.5926,-1.63727
7.168139999999999,-12.9317,-1.60455
7.36981,-13.0261,-1.71062
7.3493,-12.7294,-1.7177
7.62605,-12.9465,-1.72344
7.97777,-13.2772,-1.7935400000000001
8.55918,-13.9673,-1.3842299999999998
8.46378,-13.5449,-1.7670400000000002
8.86128,-13.9094,-1.4901799999999998
9.01858,-13.8874,-1.2433299999999998
9.302810000000001,-14.055,-0.607947
5.74183,-8.51261,-1.8657099999999998
9.685889999999999,-14.0931,-1.47199
10.011000000000001,-14.2972,-0.939744
10.2961,-14.4346,-1.20459
10.5866,-14.5713,-1.57507
10.8494,-14.6621,-1.58176
7.47305,-9.91708,-1.8274099999999998
7.519239999999999,-9.79926,-1.8279599999999998
5.3226,-6.81262,-1.8806200000000002
7.59236,-9.5449,-1.8280299999999998
7.65596,-9.45433,-1.8284
5.4928,-6.6633,-1.88058
7.74648,-9.2319,-1.8284799999999999
7.73464,-9.0561,-1.82919
7.84105,-9.02009,-1.82972
7.8972,-8.926169999999999,-1.8287799999999999
7.938389999999999,-8.81648,-1.83055
8.00283,-8.73355,-1.83055
8.04412,-8.62627,-1.84483
8.10922,-8.54533,-1.8462599999999998
8.14606,-8.4355,-1.84582
3.53401,-3.5962300000000003,-1.77905
3.5323900000000004,-3.5323900000000004,-1.77879
3.54785,-3.4864699999999997,-1.77863
3.55849,-3.4363900000000003,-1.77745
3.79419,-3.6005599999999998,-1.71527
7.509689999999999,-7.0029,-1.8657099999999998
6.1787,-5.66174,-1.81903
6.17033,-5.55579,-1.8187400000000002
6.18849,-5.47511,-1.81802
6.19757,-5.38746,-1.8183200000000002
6.2507,-5.3386,-1.81706
6.279780000000001,-5.26936,-1.81645
6.2870099999999995,-5.1826099999999995,-1.81595
6.33328,-5.12859,-1.8160599999999998
6.3602,-5.05914,-1.76455
6.39692,-4.99782,-1.76384
6.42909,-4.93321,-1.7636
6.46367,-4.8707199999999995,-1.76289
6.49191,-4.80376,-1.7621799999999999
6.52249,-4.7388699999999995,-1.7603400000000002
6.53111,-4.65859,-1.76025
6.61217,-4.6298900000000005,-1.75962
6.650689999999999,-4.57089,-1.75868
6.646310000000001,-4.48299,-1.75805
6.69625,-4.43215,-1.7572599999999998
6.75028,-4.3836900000000005,-1.75673
6.81646,-4.342569999999999,-1.75656
6.87748,-4.29753,-1.7559099999999999
6.962439999999999,-4.26659,-1.7547700000000002
7.0601,-4.24214,-1.7084099999999998
7.36383,-4.33763,-1.6759700000000002
6.7259899999999995,-3.88325,-1.7529099999999997
6.765960000000001,-3.8279900000000002,-1.6865700000000001
6.780069999999999,-3.75825,-1.69268
6.80385,-3.6941900000000003,-1.69832
13.7433,-7.307460000000001,-1.79299
18.1399,-8.84741,-1.78598
10.7049,-4.87852,-1.74354
11.4464,-4.85869,-1.70301
11.151,-4.61888,-1.7033599999999998
11.1836,-4.51848,-1.70305
11.2079,-4.41491,-1.5089
11.1538,-4.28155,-1.71721
11.0229,-4.1212800000000005,-1.74355
11.0532,-4.02304,-1.74347
11.0909,-3.92749,-1.7433400000000001
11.1279,-3.83164,-1.7433400000000001
47.3417,-15.8403,-0.838836
45.1033,-14.6549,-0.8367110000000001
42.103,-13.275,-1.2269
41.3417,-12.6394,-0.690549
37.273,-11.0408,-1.71185
35.7743,-10.2581,-1.62657
35.4719,-9.83723,-0.602349
32.9481,-8.8284,-0.560966
26.2327,-6.78424,-1.7967
32.5683,-8.12019,-1.43364
32.419000000000004,-7.783119999999999,-0.520605
32.3564,-7.47006,-1.41489
32.4046,-7.18392,-1.41404
32.779,-6.96738,-1.4308
33.0694,-6.728039999999999,-1.44608
15.2125,-2.81947,-1.79395
32.333,-5.70118,-1.3952
14.6254,-2.4474400000000003,-1.7099799999999998
15.8903,-2.51678,-1.6692900000000002
15.8045,-2.36199,-1.66085
26.8568,-3.7744800000000005,-1.3462399999999999
18.9161,-2.49035,-1.67842
31.4987,-3.86755,-1.3877899999999999
18.5971,-2.1188700000000003,-1.6411900000000001
30.6859,-3.22522,-0.5395
30.5186,-2.9386099999999997,-1.43719
11.7254,-1.0258399999999999,-1.74585
12.7931,-1.00684,-1.65193
31.1341,-2.17711,-1.36028
12.2936,-0.751909,-1.62056
32.9241,-1.72548,-0.501163
16.8326,-0.734928,-1.57866
16.4591,-0.574764,-1.48916
16.4515,-0.43079700000000004,-1.39646
15.8291,-0.276298,-1.4054799999999998
15.5228,-0.135465,-1.39606
9.50741,0.0,-1.73007
10.4844,0.09149639999999999,-1.62796
10.2177,0.17835,-1.62545
10.1712,0.266343,-1.4595
10.1669,0.355037,-1.62437
10.1598,0.44358800000000004,-1.62401
9.18493,0.481362,-1.66173
8.61294,0.52679,-1.5287
8.55706,0.598368,-1.5265799999999998
8.592369999999999,0.676234,-1.52817
8.704889999999999,0.761579,-1.2840799999999999
8.756219999999999,0.8431280000000001,-1.23708
8.6717,0.911432,-1.53344
11.5266,1.31329,-1.38405
11.5803,1.42188,-1.33745
11.56,1.5219,-1.3370600000000001
11.6383,1.6356600000000001,-1.57134
11.517000000000001,1.72123,-1.28621
11.6023,1.83762,-1.2884799999999998
11.5031,1.9249599999999998,-1.28716
11.6058,2.04641,-1.24347
11.613,2.15235,-1.24484
11.4802,2.23153,-1.44205
10.5972,2.15603,-1.59404
7.25553,1.54221,-1.62221
7.26474,1.61056,-1.62242
6.44172,1.48719,-1.6740000000000002
12.7204,3.0539,-1.54101
12.6927,3.1646400000000003,-1.4616200000000001
12.6317,3.26677,-1.45984
12.6367,3.38599,-1.46509
6.725389999999999,1.8651200000000001,-1.6235899999999999
12.7575,3.6581599999999996,-1.4786700000000002
9.53613,2.8247299999999997,-1.56074
9.42918,2.88279,-1.5503200000000001
9.31889,2.93824,-1.5598299999999998
9.13305,2.96751,-1.57975
9.09515,3.04319,-1.57911
5.51156,1.89778,-1.6826299999999998
8.86322,3.13863,-1.5779299999999998
8.78626,3.19794,-1.57787
7.05014,2.63594,-1.62142
8.582880000000001,3.29466,-1.59409
8.4589,3.33205,-1.57748
8.39898,3.39341,-1.57666
8.25263,3.41835,-1.5946799999999999
8.34189,3.54092,-1.57497
9.687339999999999,4.2121699999999995,-1.5317399999999999
9.64273,4.29322,-1.53102
6.84687,3.1203,-1.62152
5.342219999999999,2.49112,-1.61589
6.797630000000001,3.2423,-1.6213799999999998
4.67106,2.2782299999999998,-1.65035
4.6324,2.30963,-1.6494
10.4459,5.322430000000001,-1.34255
10.4789,5.45496,-1.54561
10.3649,5.5111,-1.5452
10.3322,5.60994,-1.54505
8.79307,4.87408,-1.53474
4.856990000000001,2.74795,-1.61699
8.44261,4.87434,-1.44765
4.71448,2.77704,-1.6232600000000001
4.64548,2.79129,-1.56321
4.6361300000000005,2.84102,-1.5632
47.3862,29.6102,1.475
47.9506,30.5479,1.825
47.9833,31.1607,1.825
48.6507,32.2012,1.875
3.8842199999999996,2.66955,-1.6745299999999999
7.04228,4.9310599999999996,-1.45439
17.0717,12.1771,-1.46117
7.1599,5.201969999999999,-1.4546700000000001
7.0893,5.24581,-1.45475
7.0883,5.34141,-1.46038
7.040210000000001,5.40214,-1.45685
6.870369999999999,5.367719999999999,-1.28306
6.75144,5.370340000000001,-1.27948
6.7991,5.505809999999999,-1.2345700000000002
3.6445300000000005,3.00432,-1.67492
3.97053,3.33167,-1.64933
6.18631,5.2836099999999995,-1.45356
3.92392,3.4110099999999997,-1.64963
3.88084,3.4334800000000003,-1.64952
3.8609400000000003,3.4764,-1.64962
3.82576,3.5056599999999998,-1.64952
3.7965,3.54029,-1.6495
3.7629099999999998,3.5708699999999998,-1.64962
3.73409,3.6059699999999997,-1.6493099999999998
3.69406,3.6301400000000004,-1.64942
3.66935,3.66935,-1.64972
3.42027,3.48049,-1.6504299999999998
3.3898699999999997,3.51031,-1.6369999999999998
3.3782300000000003,3.55991,-1.6497
6.7377899999999995,7.225389999999999,-1.44526
6.661339999999999,7.26957,-1.44695
6.871110000000001,7.63115,-1.21409
11.0299,12.467,-0.699179
4.90789,5.64588,-1.6215899999999999
4.8868599999999995,5.72178,-1.62143
6.34282,7.559069999999999,-1.45472
6.24245,7.5727,-1.45327
6.18245,7.634689999999999,-1.5016200000000002
5.22297,6.56618,-1.52309
12.8742,16.4783,-0.32683
9.378860000000001,12.2228,-1.40473
10.0566,13.3455,-0.656609
9.35706,12.6453,-1.40821
9.21311,12.6808,-1.40774
9.0779,12.7267,-1.40618
8.94369,12.7729,-1.40583
8.811639999999999,12.821,-1.40346
8.48862,12.5849,-1.43278
8.48264,12.8159,-1.43346
8.30282,12.7852,-1.42791
8.183639999999999,12.8457,-1.4310100000000001
8.06684,12.9096,-1.43046
7.950710000000001,12.9744,-1.42967
7.82707,13.0264,-1.42993
7.75455,13.1646,-1.4269100000000001
8.01534,13.883,-1.36834
7.89699,13.9579,-1.36751
7.75857,13.9968,-1.36657
7.646319999999999,14.0828,-1.3657
2.26914,4.2676300000000005,-1.65356
2.20166,4.2293400000000005,-1.67684
