x,y,z
1.6462000000000002e-08,-9.17154,-1.6072
0.078141,-8.95407,-1.60754
0.160321,-9.18477,-1.6079700000000001
0.23338699999999998,-8.91268,-1.60618
0.309755,-8.87022,-1.6049200000000001
0.38440599999999997,-8.80435,-1.5914700000000002
0.46232799999999996,-8.82174,-1.59417
0.537281,-8.784469999999999,-1.60362
0.63174,-9.0343,-1.60246
0.709835,-9.0193,-1.60069
0.798136,-9.12273,-1.10579
0.8684440000000001,-9.01914,-1.6014
0.922219,-8.77433,-1.60113
0.680779,-5.9751199999999995,-1.7427400000000002
1.10022,-8.960560000000001,-1.5996700000000001
1.17916,-8.95664,-1.59999
1.25441,-8.92558,-1.59891
1.33399,-8.925930000000001,-1.59953
1.40761,-8.88728,-1.5981100000000001
1.48385,-8.86713,-1.59771
1.56148,-8.85561,-1.59781
1.6453900000000001,-8.87774,-1.39946
1.7229599999999998,-8.86388,-1.3995
1.7984,-8.83943,-1.39901
1.86589,-8.778319999999999,-1.49674
1.6465400000000001,-7.42707,-1.6876400000000003
1.7063400000000002,-7.390969999999999,-1.68753
1.7721900000000002,-7.38168,-1.6866900000000002
1.8399400000000001,-7.379589999999999,-1.6875
1.9107299999999998,-7.38824,-1.63277
1.9860400000000002,-7.41202,-1.6864599999999998
2.0877,-7.527989999999999,-1.6861599999999999
2.1523,-7.50597,-1.68597
2.21913,-7.491639999999999,-1.6865900000000003
2.28305,-7.4675199999999995,-1.68618
2.34813,-7.44733,-1.68599
2.41323,-7.42714,-1.68648
2.84938,-8.515889999999999,-1.5971600000000001
2.9176599999999997,-8.4735,-1.5962100000000001
2.60541,-7.3574399999999995,-1.68597
3.0739400000000003,-8.44557,-1.59756
2.7314599999999998,-7.305619999999999,-1.68638
3.21385,-8.37235,-1.59654
2.8569999999999998,-7.25293,-1.68629
2.924,-7.23715,-1.68629
2.98754,-7.2125699999999995,-1.6869900000000002
3.5233,-8.30038,-1.59912
3.61881,-8.32269,-1.30175
3.17469,-7.13048,-1.68648
3.7727699999999995,-8.27859,-1.30292
3.3013800000000004,-7.07982,-1.6868299999999998
3.8992400000000003,-8.17493,-1.60121
3.99042,-8.181569999999999,-1.6036
4.095940000000001,-8.21519,-1.15701
4.16369,-8.171710000000001,-1.51081
3.60394,-6.9231,-1.68598
3.66428,-6.89151,-1.68596
