x,y,z
1.39742e-08,-7.78552,-1.38582
0.0716113,-8.20584,-1.20613
0.131217,-7.5174199999999995,-1.6214899999999999
0.21805,-8.327010000000001,-1.1633799999999999
0.292616,-8.379430000000001,-1.16541
0.355513,-8.14259,-1.25327
0.416525,-7.947769999999999,-1.3433700000000002
0.48664300000000005,-7.9565399999999995,-1.39494
0.556597,-7.9597,-1.39606
0.629129,-7.99384,-1.3975899999999999
0.700385,-8.00543,-1.39946
0.772733,-8.025139999999999,-1.40095
0.815294,-7.757000000000001,-1.68628
0.9210010000000001,-8.08352,-1.45417
0.998516,-8.13226,-1.45759
1.0772,-8.18217,-1.4603899999999999
1.16715,-8.304680000000001,-1.46767
1.25247,-8.380469999999999,-1.52298
1.34192,-8.47253,-1.52952
1.43446,-8.57201,-1.53544
1.53031,-8.67881,-1.59217
1.62808,-8.78433,-1.5983100000000001
1.72917,-8.8958,-1.60276
1.8481400000000001,-9.083910000000001,-1.6624299999999999
1.9657799999999999,-9.24826,-1.57198
2.0728299999999997,-9.34992,-1.5299200000000002
2.18572,-9.46738,-1.4354799999999999
2.28147,-9.50301,-1.49052
2.41555,-9.68825,-1.29935
2.5278400000000003,-9.77442,-1.45538
2.4740900000000003,-9.233419999999999,-1.72835
2.55704,-9.220369999999999,-1.72845
2.9275700000000002,-10.2097,-1.5329700000000002
3.0702599999999998,-10.365,-1.595
3.3031300000000003,-10.804,-1.67491
3.46045,-10.9751,-1.67957
4.1113,-12.6533,0.22901300000000002
3.81475,-11.4011,-1.55706
4.02299,-11.6836,-1.48013
4.17537,-11.7909,-1.48167
4.3975,-12.082,-1.4539
4.7003699999999995,-12.5717,-0.980251
4.21457,-10.9793,-1.74377
4.6208599999999995,-11.7307,-1.54074
4.75513,-11.7693,-1.54185
4.97461,-12.0098,-1.68183
3.0969900000000004,-7.29605,-1.69585
3.12071,-7.17714,-1.69504
3.28785,-7.384639999999999,-1.7509400000000002
6.61097,-14.5064,-1.7116799999999999
7.133139999999999,-15.2971,-0.709322
7.47532,-15.6723,-0.734759
7.12875,-14.6161,-1.58375
8.35318,-16.7539,-0.305189
7.068239999999999,-13.8722,-1.79266
8.49446,-16.3177,-1.64723
8.751719999999999,-16.4596,-1.7246
9.97772,-18.3767,-1.02078
10.9471,-19.749000000000002,0.29365
10.9795,-19.4062,-1.45153
3.1785200000000002,-5.50535,-1.7420200000000001
3.1716,-5.38431,-1.73485
3.3034,-5.4977800000000006,-1.7408
14.5787,-23.7902,-0.5360050000000001
14.7978,-23.6814,-1.1880899999999999
15.3877,-24.1539,-1.87642
17.2604,-25.5897,-1.91777
18.1273,-26.3754,-2.01198
9.624789999999999,-13.7456,-1.82054
9.71795,-13.6241,-1.40275
3.23222,-4.44877,-1.71515
3.26369,-4.41062,-1.7150599999999998
3.37302,-4.47615,-1.69012
10.1136,-13.1803,-1.44646
10.2473,-13.116,-1.39802
10.3518,-13.0141,-1.39721
10.4473,-12.9014,-1.39574
10.5783,-12.8325,-1.39729
10.4383,-12.4399,-1.87746
10.7969,-12.6415,-1.87149
