x,y,z
0.0573018,-2.18827,-0.840717
0.0754165,-2.15964,-0.8392459999999999
0.118716,-2.2652400000000004,-0.794806
0.13863,-2.2665900000000003,-0.7949350000000001
0.158503,-2.2667,-0.795009
0.186936,-2.13669,-0.788333
0.331458,-2.09274,-0.7869689999999999
0.36337600000000003,-2.17145,-0.741241
0.390024,-2.2119299999999997,-0.793637
0.42569700000000005,-2.19002,-0.792849
0.44399799999999995,-2.1823200000000003,-0.79264
0.528369,-2.48578,-0.508699
0.550276,-2.4821400000000002,-0.508756
0.563199,-2.43948,-0.506725
0.596272,-2.39152,-0.504686
1.1970299999999998,-2.15951,-0.9555309999999999
1.2217799999999999,-2.1594900000000004,-0.9561639999999999
1.24149,-2.1503200000000002,-0.956259
1.26737,-2.15156,-0.9569989999999999
1.28843,-2.14431,-0.9572370000000001
1.3107799999999998,-2.1390000000000002,-0.957607
1.3420100000000001,-2.1476599999999997,-0.9588540000000001
1.48159,-2.15573,-0.913151
1.51701,-2.1665200000000002,-0.914673
1.53683,-2.15456,-0.914761
1.56338,-2.1518,-0.9154559999999999
1.59228,-2.15184,-0.9163530000000001
1.70933,-2.14893,-0.970036
1.72475,-2.12989,-0.969764
1.7736900000000002,-2.1516599999999997,-1.06665
1.8098599999999998,-2.1569,-1.06893
1.8278400000000001,-2.14013,-0.9736319999999999
1.85632,-2.13545,-0.9744200000000001
1.88867,-2.13475,-1.0256100000000001
1.93093,-2.14451,-1.128
1.96255,-2.14175,-0.978374
1.9869400000000002,-2.13073,-1.0288899999999999
6.1122,-6.44091,-0.991072
2.07078,-2.14435,-1.18478
2.1028,-2.1398200000000003,-0.933292
2.13055,-2.13055,-1.30177
2.16862,-2.13109,-1.18957
2.19897,-2.12352,-1.19365
2.23699,-2.12282,-0.988649
2.2831200000000003,-2.1290400000000003,-1.24666
2.32461,-2.1301200000000002,-1.249
2.3656099999999998,-2.13001,-1.25196
2.40541,-2.12812,-1.15384
2.45797,-2.13668,-1.04688
2.4925200000000003,-2.1288099999999996,-1.20632
2.54307,-2.13389,-1.44566
2.5939799999999997,-2.1383099999999997,-1.0523799999999999
2.64463,-2.14158,-1.52663
2.6984,-2.1464,-1.10714
2.72323,-2.1276200000000003,-1.15745
2.85066,-2.14813,-1.1135700000000002
7.27275,-5.38155,-1.17916
8.53256,-6.199269999999999,-1.2788700000000002
8.65634,-6.17451,-1.23622
8.80668,-6.1665,-1.24183
8.95314,-6.15332,-1.19995
9.128630000000001,-6.1573400000000005,-1.20423
9.2773,-6.14051,-1.20891
9.43777,-6.12896,-1.2156200000000001
9.61876,-6.12783,-1.22356
9.79825,-6.12263,-1.28443
10.036,-6.1500900000000005,-1.24273
10.1712,-6.11145,-1.2978
10.3945,-6.1228,-1.30816
10.547,-6.08932,-1.36968
10.745,-6.07921,-1.37299
11.0084,-6.102040000000001,-1.28549
11.194,-6.07787,-1.344
11.4597,-6.09323,-1.20592
6.5926100000000005,-3.4319,-1.5685
6.5586899999999995,-3.34182,-1.56962
6.51985,-3.25068,-1.5699299999999998
6.49608,-3.16835,-1.62162
6.4822,-3.09185,-1.6221299999999998
6.49035,-3.0265,-1.62171
6.51866,-2.97072,-1.62201
6.46125,-2.87673,-1.62286
6.4715,-2.8138900000000002,-1.62284
6.49664,-2.75766,-1.624
6.50588,-2.69483,-1.6246
6.49159,-2.62277,-1.625
