x,y,z
1.4023299999999999e-08,-7.812860000000001,-1.68648
0.068146,-7.80876,-1.68641
0.136259,-7.80628,-1.6865
0.5003380000000001,-19.1071,-1.6784299999999999
0.515727,-14.7685,-1.7103099999999998
0.497043,-9.48415,-1.73288
0.578879,-9.46459,-1.73206
0.566574,-5.8840900000000005,-1.7429299999999999
2.8020099999999997,-24.5929,-1.62283
2.99463,-24.3893,-1.6261
9.10825,-60.9448,2.125
9.21953,-58.2098,2.075
1.2883,-7.69855,-1.68682
1.3567200000000001,-7.6943399999999995,-1.68639
1.4229100000000001,-7.67735,-1.68595
1.48969,-7.6638,-1.6863
1.55613,-7.648639999999999,-1.6868
3.76608,-17.718,-1.60734
1.6900700000000002,-7.62343,-1.68598
7.00604,-30.3465,-0.645065
7.266710000000001,-30.268,-0.405969
12.3214,-49.4183,1.375
12.7627,-49.3498,1.375
10.7314,-40.0501,1.375
11.055,-39.8631,1.325
2.15247,-7.506539999999999,-1.68723
13.1564,-44.4151,1.275
2.69309,-8.808710000000001,-1.6601400000000002
5.34879,-16.9642,-1.6233899999999999
5.894769999999999,-18.1422,-1.6797799999999998
9.50938,-28.4205,-1.29524
9.7884,-28.4276,-1.30029
6.381419999999999,-18.0206,-1.6829
9.38518,-25.7856,-1.22213
9.47151,-25.3327,-1.1431799999999999
9.49549,-24.7366,-1.11325
9.4769,-24.0585,-1.09293
9.55753,-23.6557,-1.0725200000000001
9.56415,-23.0899,-1.0849600000000001
9.63815,-22.7061,-1.02395
9.66637,-22.2311,-0.995078
3.7480800000000003,-8.418330000000001,-1.65955
3.81978,-8.381730000000001,-1.65975
9.8768,-21.1809,-0.99997
4.86394,-10.1975,-1.6686599999999998
10.5909,-21.7146,-0.360825
6.764889999999999,-13.5683,-1.67776
6.74925,-13.2461,-1.7093599999999998
14.7555,-28.3451,-0.448046
14.8524,-27.9333,-0.44689799999999996
2.47988,-4.56736,-1.6493200000000001
2.5131900000000003,-4.53391,-1.65015
9.66727,-17.0868,-1.32092
9.86609,-17.0886,-1.20936
4.1048599999999995,-6.9686699999999995,-1.6648
4.16133,-6.925619999999999,-1.64593
4.15454,-6.77959,-1.6462900000000003
4.39318,-7.03056,-1.66555
4.17291,-6.55015,-1.66546
4.19109,-6.45371,-1.6299700000000001
4.252680000000001,-6.42509,-1.63048
4.363630000000001,-6.46935,-1.66678
4.40719,-6.41251,-1.5844
4.53431,-6.47567,-1.44071
4.69925,-6.5881,-1.6689599999999998
10.2736,-14.1404,-1.24176
10.3905,-14.042,-1.24096
7.073739999999999,-9.38716,-1.74448
10.2955,-13.4174,-1.46356
10.9504,-14.0158,-1.1618
11.2465,-14.1388,-1.12748
11.4374,-14.124,-1.1292
11.5332,-13.9909,-1.13046
11.7936,-14.055,-1.14163
10.4467,-12.2315,-1.33152
10.4383,-12.0078,-1.35956
8.45122,-9.55237,-1.6083
8.58703,-9.53686,-1.60876
8.76784,-9.56842,-1.60763
10.8581,-11.6439,-1.15983
10.8383,-11.4212,-1.35738
11.0574,-11.4503,-1.05952
11.083,-11.2782,-1.054
14.4712,-14.4712,-0.304423
11.2457,-11.0511,-1.10168
11.2912,-10.9037,-1.04793
11.427,-10.8438,-1.15104
11.4472,-10.6747,-1.2959399999999999
14.8264,-13.5859,-0.280055
11.7197,-10.5525,-1.05241
14.7683,-13.0659,-0.264329
14.7257,-12.8009,-0.346642
11.7965,-10.0752,-1.2918100000000001
10.4042,-8.73017,-1.5387
8.698260000000001,-7.17029,-1.6687400000000001
12.0408,-9.75043,-1.28764
12.1582,-9.67109,-1.2907899999999999
12.231,-9.5559,-1.29019
12.2999,-9.43806,-1.28914
12.3904,-9.336839999999999,-1.28873
12.4608,-9.22048,-1.28987
14.4414,-10.4923,-0.6601279999999999
14.4494,-10.3067,-0.654788
12.8105,-8.97,-1.0449
12.8018,-8.79845,-1.2897399999999999
12.9269,-8.71931,-1.04249
12.9348,-8.56136,-1.29009
14.3382,-9.31134,-0.620604
14.3198,-9.1227,-0.714581
13.2575,-8.2842,-1.0446
13.28,-8.13802,-1.04157
13.2133,-7.93938,-1.29237
13.3801,-7.881489999999999,-1.2931
13.3948,-7.73349,-1.2937100000000001
13.5964,-7.6925,-1.29435
13.6808,-7.5834,-1.29541
13.702,-7.43956,-1.19262
14.3236,-7.61598,-0.374531
14.0555,-7.316839999999999,-1.05576
14.3172,-7.294969999999999,-0.416534
14.1809,-7.070360000000001,-1.1558899999999999
13.7379,-6.7004399999999995,-1.38477
13.7721,-6.568969999999999,-1.2847600000000001
13.7885,-6.4297,-1.28454
13.8551,-6.3141099999999994,-1.32775
13.9238,-6.19926,-1.3282399999999999
13.9596,-6.06979,-1.32994
13.9764,-5.93264,-1.3265799999999999
13.9852,-5.79284,-1.33243
14.0146,-5.6622699999999995,-1.38157
14.1527,-5.57489,-1.38048
14.2505,-5.47024,-1.2786899999999999
5.81219,-2.17309,-1.61866
5.9692300000000005,-2.17262,-1.6223100000000001
6.05483,-2.14413,-1.61922
6.192080000000001,-2.13211,-1.6216
6.19418,-2.07254,-1.46886
6.22596,-2.02294,-1.47349
6.20904,-1.9577,-1.6900099999999998
6.2258,-1.9034200000000001,-1.6894900000000002
6.25475,-1.85274,-1.69081
6.29052,-1.80378,-1.68651
6.40989,-1.77762,-1.68966
6.48428,-1.7374599999999998,-1.6891900000000002
6.5239,-1.6872,-1.6895
6.54631,-1.63218,-1.6895
7.03407,-1.6887299999999998,-1.68915
9.32347,-2.1524900000000002,-1.72852
9.33037,-2.06849,-1.7284599999999999
11.0458,-2.34785,-1.66855
9.33418,-1.8990599999999997,-1.72907
11.0829,-2.1543,-1.66855
18.0443,-3.3443199999999997,-1.13701
18.0986,-3.1912700000000003,-1.14937
18.3163,-3.0651,-1.16067
18.924,-2.99727,-0.5284760000000001
11.1703,-1.6694200000000001,-1.66857
19.3154,-2.7146,-0.397088
11.200999999999999,-1.47465,-1.6687400000000001
11.2119,-1.3766399999999999,-1.66857
19.5035,-2.22215,-1.2061
19.4808,-2.04752,-1.2067
19.6526,-1.8923299999999998,-1.21479
19.8492,-1.73658,-1.27749
20.043,-1.57742,-1.27938
20.2494,-1.4159700000000002,-1.2925200000000001
20.4485,-1.25068,-0.798283
20.6684,-1.08318,-0.959499
20.8778,-0.911546,-0.819826
21.0854,-0.736319,-0.8303360000000001
17.3116,-0.45332100000000003,-0.331785
17.2034,-0.300286,-0.576283
13.3826,-0.11678800000000002,-1.53967
13.2883,0.0,-1.5413
17.4238,0.152056,-1.38909
22.9972,0.401417,-0.47941999999999996
23.1318,0.605727,-0.7370479999999999
23.2865,0.813183,-0.795556
23.4251,1.0227600000000001,-0.7531760000000001
14.6121,0.765787,-1.2944
11.2689,0.689236,-1.6690900000000002
14.1559,0.98988,-1.62422
16.8441,1.32566,-1.4644700000000002
11.2526,0.9844780000000001,-1.66884
11.2207,1.08043,-1.66888
11.2225,1.17953,-1.6690599999999998
24.7289,2.81751,-0.87879
16.7726,2.0594099999999997,-1.4641600000000001
16.9427,2.23055,-1.45399
16.8842,2.37292,-1.46953
16.8812,2.52292,-1.47032
17.3077,2.74127,-1.24381
17.7395,2.9685799999999998,-1.46865
17.7953,3.1378,-1.47272
17.5241,3.56532,-1.57351
18.2167,3.8720800000000004,-1.55566
62.4458,13.8439,2.125
19.349,4.46706,-1.52959
19.7669,4.74562,-1.51815
23.8259,5.9404699999999995,-1.0134
23.6906,6.1268,-1.45766
14.9206,3.9979699999999996,-1.60576
14.8081,4.10666,-1.60505
14.7354,4.2253,-1.48324
14.6502,4.33957,-1.52813
14.564,4.45266,-1.52797
14.4863,4.56752,-1.52599
14.3494,4.6624099999999995,-1.46665
14.3177,4.79065,-1.46718
14.2353,4.9016,-1.51502
14.1921,5.0257,-1.60458
14.0623,5.11827,-1.6104100000000001
14.0432,5.25053,-1.61186
10.527000000000001,4.04095,-1.66877
10.5023,4.13696,-1.66917
14.5148,5.86434,-1.60806
15.0259,6.22392,-1.60338
15.6197,6.630160000000001,-1.59817
16.408,7.13439,-1.59355
16.6856,7.42893,-1.59546
47.5798,21.6834,1.625
33.7128,15.7206,-0.858447
32.3811,15.445,-1.5046700000000002
33.6157,16.3955,1.925
35.67,17.7844,1.525
37.5963,19.1563,1.525
31.1386,16.2097,-1.49546
6.89134,3.66419,-1.68597
6.85422,3.72154,-1.6862
6.78136,3.83671,-1.68596
12.3306,7.11907,-1.6232799999999998
6.725630000000001,3.9617,-1.68629
13.6839,8.22212,-1.64261
13.0763,8.01318,-1.43131
39.7612,24.8455,-0.730038
39.3123,25.0447,-0.76554
