x,y,z
1.55604e-08,-8.66924,-1.2304
0.0473834,-5.4296,-1.56177
0.0945934,-5.41925,-1.56196
0.14208099999999999,-5.42584,-1.5618
0.304543,-8.72097,-1.23654
0.380785,-8.7214,-1.23642
0.457538,-8.73034,-1.23748
0.533824,-8.72794,-1.2377799999999999
0.611212,-8.740739999999999,-1.2384
0.688049,-8.74249,-1.23905
0.765253,-8.74688,-1.23936
0.8424280000000001,-8.74895,-1.23976
0.728309,-6.92939,-1.49271
0.995101,-8.733889999999999,-1.23675
1.07217,-8.73214,-1.18706
0.908215,-6.898569999999999,-1.49184
1.23179,-8.76464,-1.08971
1.3085,-8.75535,-1.24001
1.3875600000000001,-8.76073,-1.24092
1.46727,-8.76803,-1.1919
1.54647,-8.77045,-1.24279
1.6296,-8.79252,-1.14457
1.69855,-8.73827,-1.29493
1.7723,-8.71115,-1.2948899999999999
1.87306,-8.81205,-0.999492
1.9554,-8.820260000000001,-0.999194
1.9769700000000001,-8.563189999999999,-1.29534
2.0432200000000003,-8.510639999999999,-1.29595
2.1657900000000003,-8.68651,-1.09504
2.18925,-8.4652,-1.29874
2.25698,-8.423169999999999,-1.2978399999999999
2.32713,-8.39136,-1.33279
2.31687,-8.079880000000001,-1.3667799999999999
2.48536,-8.39044,-1.33481
2.57773,-8.431389999999999,-1.30449
1.08289,-3.33278,-0.7093729999999999
1.12032,-3.34829,-0.710759
2.87129,-8.108260000000001,-1.3383200000000002
3.0686,-8.43092,-1.3089600000000001
3.04505,-8.14435,-1.33724
3.0905299999999998,-8.051110000000001,-1.33663
3.3221199999999995,-8.433689999999999,-1.3114700000000001
3.3454800000000002,-8.28035,-1.31198
2.55456,-6.16726,-1.42985
2.60485,-6.13664,-1.42949
3.53634,-8.13301,-1.29916
3.64632,-8.18976,-1.3105200000000001
2.6557,-5.69517,-1.4081700000000001
2.54733,-5.34059,-1.48763
2.73402,-5.605580000000001,-1.30146
2.7391900000000002,-5.49397,-1.29807
2.78205,-5.4600800000000005,-1.24742
2.81143,-5.4007,-1.3455
2.84827,-5.35682,-1.29429
2.88247,-5.30885,-1.29293
2.9201099999999998,-5.26802,-1.2919999999999998
2.9495400000000003,-5.21329,-1.39039
2.99297,-5.18398,-1.44025
3.05008,-5.178,-1.34135
3.0937900000000003,-5.14893,-1.3912799999999999
3.16185,-5.159669999999999,-1.39362
3.21937,-5.15207,-1.39486
3.2991900000000003,-5.1787,-1.3482100000000001
3.3898699999999997,-5.21995,-1.4527299999999999
5.193230000000001,-7.84612,-1.2191100000000001
5.3013,-7.8595,-1.22284
5.37779,-7.824739999999999,-1.22359
5.39834,-7.709630000000001,-1.37024
5.54552,-7.77453,-1.27654
5.65184,-7.77908,-1.2299200000000001
5.7602199999999995,-7.784489999999999,-1.18344
5.84656,-7.75865,-1.18506
5.92765,-7.72507,-1.18623
6.02263,-7.70862,-1.1886
6.1211,-7.69528,-1.1912399999999999
2.58352,-3.1903900000000003,-1.5064
2.63104,-3.1917,-1.50679
6.7146300000000005,-8.002180000000001,-1.23463
6.815910000000001,-7.980410000000001,-1.2364
5.34649,-6.150440000000001,-1.45491
7.01577,-7.929880000000001,-1.2393100000000001
7.131639999999999,-7.920489999999999,-1.23851
7.2328600000000005,-7.8932899999999995,-1.24025
7.318289999999999,-7.8479,-1.13936
7.43796,-7.83798,-1.14208
7.536989999999999,-7.80478,-1.1450200000000001
3.0794099999999998,-3.13363,-1.5451700000000002
3.82824,-3.82824,-1.56236
3.3370800000000003,-3.2793400000000004,-1.56198
3.37724,-3.26136,-1.5243799999999998
8.107660000000001,-7.69388,-1.2127
3.5135,-3.27639,-1.50999
3.53925,-3.2431200000000002,-1.56219
3.4552099999999997,-3.1110900000000004,-1.56246
3.6099900000000003,-3.19385,-1.5625
3.62917,-3.15479,-1.56177
3.62813,-3.09872,-1.53292
3.73155,-3.1311400000000003,-1.55535
3.61861,-2.98295,-1.5626
3.9193599999999997,-3.1738299999999997,-1.56186
3.7322,-2.96873,-1.53598
3.9902900000000003,-3.11755,-1.56186
4.09623,-3.14315,-1.50899
3.92539,-2.95799,-1.53434
4.07536,-3.0156,-1.51
3.97495,-2.88797,-1.53425
4.06746,-2.90129,-1.4429299999999998
4.24693,-2.9737299999999998,-1.50921
4.26173,-2.929,-1.51033
4.20567,-2.83676,-1.5095
4.38293,-2.9010000000000002,-1.50726
4.55659,-2.95909,-1.49841
4.56626,-2.90903,-1.56175
4.60786,-2.87931,-1.56176
4.63687,-2.84148,-1.56176
4.70589,-2.8275900000000003,-1.49566
4.054530000000001,-2.3883,-1.67484
4.76497,-2.75106,-1.5298100000000001
11.007,-6.22746,-1.08836
5.0123,-2.7783599999999997,-1.42995
5.03839,-2.73562,-1.54974
12.7706,-6.79027,-0.933775
5.36137,-2.79095,-1.55027
5.64011,-2.87378,-1.50483
12.4377,-6.201219999999999,-1.2713299999999998
5.23022,-2.55095,-1.55265
5.51654,-2.63125,-1.5527600000000001
5.24714,-2.44678,-1.55223
5.286919999999999,-2.40939,-1.55345
5.6363,-2.50944,-1.55272
5.68219,-2.4706799999999998,-1.5514
6.1776599999999995,-2.62226,-1.52833
