x,y,z
1.50479e-08,-8.38369,-1.16713
0.0725579,-8.3143,-1.4621600000000001
0.145428,-8.331539999999999,-1.4631100000000001
0.217732,-8.31484,-1.41225
0.15715,-4.50018,-1.61815
0.579557,-8.288039999999999,-1.46183
0.651087,-8.27285,-1.46131
0.764077,-8.73344,-1.23551
0.833509,-8.65632,-1.28189
0.917733,-8.73165,-1.33725
0.994122,-8.7253,-1.33681
1.0702,-8.71609,-1.33683
1.14783,-8.71861,-1.33721
1.22604,-8.7237,-1.33825
1.3020399999999999,-8.71213,-1.29607
1.3797,-8.7111,-1.3387799999999999
1.45669,-8.704839999999999,-1.33894
1.53349,-8.69688,-1.33956
1.60804,-8.67623,-1.33865
1.6852900000000002,-8.67005,-1.23895
1.8421599999999998,-8.6667,-1.24041
1.9935,-8.634780000000001,-1.2405
2.23575,-8.64502,-1.24404
2.3123,-8.62963,-1.29492
2.59747,-8.49593,-1.29661
2.66716,-8.45916,-1.34131
2.7599400000000003,-8.49423,-1.19407
2.83752,-8.48046,-1.14459
2.90508,-8.43698,-1.2437
2.9796099999999996,-8.41415,-1.24386
3.0613599999999996,-8.411010000000001,-1.1450200000000001
3.12989,-8.37128,-1.24445
3.21133,-8.3658,-1.14555
3.2758,-8.3161,-1.2444899999999999
3.3521400000000003,-8.29683,-1.2951
1.2864,-3.10564,-0.70189
3.5779199999999998,-8.228660000000001,-1.2963799999999999
3.6517699999999995,-8.202010000000001,-1.2966600000000001
3.95263,-8.10409,-1.29867
4.0471,-8.117230000000001,-1.30148
4.12321,-8.092260000000001,-1.30534
4.20467,-8.0771,-1.3051
4.27813,-8.046,-1.30551
4.35609,-8.02292,-1.30457
4.43225,-7.99598,-1.3058299999999998
4.51436,-7.97911,-1.30659
4.58439,-7.94039,-1.30665
3.10255,-5.2670900000000005,-1.55059
3.15646,-5.25324,-1.55233
3.21423,-5.24514,-1.54967
4.89276,-7.83005,-1.2098799999999998
4.9637199999999995,-7.7914699999999995,-1.31029
5.03714,-7.75652,-1.31083
5.1171,-7.7311,-1.3120100000000001
3.4390300000000003,-5.09857,-1.54998
5.28029,-7.682869999999999,-1.3147
5.365419999999999,-7.6626199999999995,-1.31637
2.5544,-3.5811300000000004,-1.56114
2.25639,-3.10565,-1.5038200000000002
2.2395099999999997,-3.0265299999999997,-0.773105
2.25274,-2.98949,-0.771964
5.86625,-7.50846,-1.3755600000000001
3.37282,-4.24022,-1.56187
6.25738,-7.72722,-1.24709
3.4524199999999996,-4.18812,-1.56176
7.1339,-8.50185,-0.9571559999999999
3.5247800000000002,-4.12699,-1.56239
7.236210000000001,-8.3243,-0.903494
4.06576,-4.59551,-1.4981799999999998
4.07961,-4.530869999999999,-1.49666
4.09882,-4.47308,-1.49935
3.70557,-3.9737400000000003,-1.56186
4.20696,-4.4332199999999995,-1.54966
3.76804,-3.9019199999999996,-1.56177
4.31618,-4.39217,-1.55026
3.84185,-3.84185,-1.56207
6.069030000000001,-5.96402,-1.52267
15.7513,-15.2109,-1.51515
15.8655,-15.0558,-1.52179
16.0681,-14.9837,-1.52693
4.00706,-3.67179,-1.56187
4.04245,-3.63984,-1.56228
4.06465,-3.5961,-1.56228
7.8097199999999996,-6.788889999999999,-1.5196399999999999
5.50404,-4.70089,-1.5566200000000001
19.361,-16.2458,-1.52131
4.19724,-3.45994,-1.5623799999999999
4.22738,-3.42326,-1.56186
4.2556400000000005,-3.38509,-1.56219
5.71431,-4.46451,-1.5575700000000001
17.8028,-13.6606,-1.5336
17.5386,-13.2163,-1.5384
17.2843,-12.7897,-1.53656
4.1403300000000005,-3.00812,-1.5630600000000001
16.9213,-12.0698,-1.31873
16.6978,-11.6919,-1.2964
16.5627,-11.3832,-1.3319999999999999
4.50095,-3.03593,-1.5639100000000001
6.707139999999999,-4.43936,-1.45684
6.624039999999999,-4.3017,-1.44034
6.96735,-4.43869,-1.5362799999999999
17.1211,-10.6984,-1.5038200000000002
4.634119999999999,-2.8397900000000003,-1.56195
4.65912,-2.79948,-1.56205
3.92556,-2.3123299999999998,-1.61721
4.98449,-2.8778,-1.56491
4.9564900000000005,-2.80424,-1.5251299999999999
5.10583,-2.8302099999999997,-1.55938
18.1331,-9.84545,-1.48852
4.14611,-2.20452,-1.67576
7.81911,-4.07037,-1.59185
7.889289999999999,-4.01979,-1.59136
4.22799,-2.108,-1.67593
27.2613,-13.2962,-1.0014
7.98635,-3.8092900000000003,-1.59366
5.47082,-2.5510900000000003,-1.4973
5.49594,-2.50464,-1.4950299999999999
4.726430000000001,-2.10434,-1.6494400000000002
5.15104,-2.2397400000000003,-1.62215
6.93008,-2.94164,-1.6218
6.95194,-2.8795900000000003,-1.6222299999999998
9.98756,-4.03524,-1.59386
16.4001,-6.46018,-1.34944
6.97681,-2.67815,-1.62191
16.5755,-6.1973400000000005,-1.30293
7.02427,-2.55662,-1.56836
7.024489999999999,-2.4875,-1.57013
16.9272,-5.8285,-1.11504
17.0184,-5.6942699999999995,-1.1670200000000002
17.2003,-5.5887199999999995,-1.17341
17.3002,-5.4547300000000005,-1.1765700000000001
17.3455,-5.30304,-1.17991
17.3411,-5.13668,-1.4794399999999999
26.0383,-7.4663699999999995,-1.1442299999999999
28.5649,-7.92175,-1.29765
21.461,-5.75045,-1.38985
7.688089999999999,-1.98827,-1.61766
7.680219999999999,-1.9148900000000002,-1.61714
7.64422,-1.8352099999999998,-1.6163399999999999
7.68163,-1.77345,-1.3895
7.697039999999999,-1.70639,-1.38952
7.43531,-1.5804200000000002,-1.6291200000000001
7.75887,-1.57856,-1.61319
8.13021,-1.50685,-1.61534
24.6567,-4.34764,-1.08683
25.8744,-4.32989,-0.598813
19.9111,-3.15361,-1.2856299999999998
26.4219,-3.94878,-1.15805
35.2086,-4.94824,-1.33902
35.3327,-4.65164,-1.04156
64.1127,-7.87205,1.425
64.6373,-7.364489999999999,2.075
64.8916,-6.82038,1.025
19.1872,-1.84752,-1.19072
23.1103,-2.02189,-0.942607
23.1791,-1.82424,-0.9431450000000001
23.6553,-1.6541400000000002,-0.974642
25.3202,-1.54865,0.325
25.6343,-1.34344,0.325
35.0467,-1.53017,0.325
35.1962,-1.22908,-0.550578
10.794,-0.282652,-1.59375
10.8147,-0.188771,-1.59405
22.3875,-0.195373,-1.45363
10.8136,0.0,-1.5938299999999999
23.766,0.20740300000000003,-1.02335
23.7406,0.414394,-1.4377
34.6757,0.908015,1.325
30.8944,1.07885,-0.477217
30.4435,1.59548,-1.32229
18.2098,1.11376,-1.50937
30.1636,2.10925,-1.30929
28.6282,2.2530900000000003,-1.24514
19.3505,1.69295,-1.5102
28.2243,2.71769,-1.31692
17.918,1.88326,-1.57069
17.9107,2.04066,-1.57246
18.4459,2.42845,-1.5625200000000001
18.5313,2.6044099999999997,-1.56251
28.7867,4.3022,-1.2500200000000001
28.6437,4.53672,-1.2444899999999999
28.471,4.76441,-1.23747
28.3719,5.00274,-1.2344700000000002
28.3209,5.50502,-1.23664
19.0081,3.86725,-1.5423
19.0623,4.051819999999999,-1.51052
27.5374,6.1049,-1.20284
21.8901,5.053719999999999,-1.10228
21.8867,5.25454,-1.05446
27.2248,6.787910000000001,-1.19509
27.2223,7.04016,-1.19822
19.6767,5.27235,-1.5057
27.7833,7.70499,-0.384472
21.5611,6.18254,-1.45486
21.3834,6.33406,-1.46169
28.2194,8.62753,-0.421033
28.3875,8.95055,-0.39506199999999997
28.5095,9.26329,-0.395334
8.735560000000001,2.92288,-1.65993
25.3429,8.72627,-0.48318199999999994
28.9886,10.2654,-1.3363
29.2115,10.6321,-1.35379
29.7564,11.1255,0.463016
29.5075,11.3269,-1.38107
30.4431,11.9918,1.275
30.1683,12.1888,-0.42846899999999993
30.0892,12.4634,-0.43566099999999996
30.2218,12.8284,-0.644166
13.0593,5.67836,-1.62341
7.137239999999999,3.17771,-1.6863099999999998
30.7867,14.0303,-0.49679700000000004
30.816,14.3697,-0.505202
10.1827,4.8569,-1.6687400000000001
10.1529,4.951890000000001,-1.6693900000000002
24.8818,12.4056,-1.18171
31.396,15.997,-1.3226799999999999
31.5211,16.4089,-1.33794
31.5993,16.8017,-1.3498700000000001
31.6288,17.1731,-1.36045
