x,y,z
8.11638e-09,-4.52192,-1.5638
0.039514999999999995,-4.52797,-1.56413
0.07886069999999999,-4.517930000000001,-1.5636299999999999
0.11840999999999999,-4.5219,-1.56388
0.157833,-4.5197400000000005,-1.5638299999999998
0.197237,-4.51746,-1.56379
0.240882,-4.5963,-1.56929
0.49083699999999997,-8.02511,-1.34804
0.559483,-8.00098,-1.34751
0.623992,-7.92857,-1.39314
0.6915020000000001,-7.9039,-1.39231
0.759035,-7.88288,-1.39137
0.826166,-7.86045,-1.3914
0.892681,-7.834960000000001,-1.38994
0.9594450000000001,-7.8140600000000004,-1.38893
1.02627,-7.795319999999999,-1.38871
1.09283,-7.775919999999999,-1.38799
1.15834,-7.750610000000001,-1.38735
1.22187,-7.71455,-1.38568
1.29005,-7.70901,-1.3863299999999998
1.35422,-7.68018,-1.3853
1.42006,-7.66195,-1.38516
1.48438,-7.6364600000000005,-1.3852
1.44354,-7.0952399999999995,-1.55682
1.50621,-7.08615,-1.5572700000000002
1.56879,-7.07635,-1.55694
1.6313799999999998,-7.06628,-1.55685
1.82854,-7.6164,-1.38818
1.9049200000000002,-7.64023,-1.39215
1.9864400000000002,-7.6809899999999995,-1.3949
2.06765,-7.71657,-1.24481
2.51337,-8.48499,-1.0407
2.58901,-8.46828,-1.0418
0.8940440000000001,-2.83554,-1.51643
0.940212,-2.89368,-0.7352449999999999
0.957506,-2.86168,-0.7339359999999999
0.9708559999999999,-2.81957,-0.732071
3.01451,-8.5127,-1.0490700000000002
3.06976,-8.43409,-1.04617
3.12866,-8.367980000000001,-1.04399
3.0223400000000002,-7.873480000000001,-1.52298
3.2847199999999996,-8.33876,-1.29583
3.39236,-8.39638,-1.30073
3.49666,-8.44168,-1.3049899999999999
3.62543,-8.540980000000001,-1.26233
3.8468400000000003,-8.84712,-1.28532
4.09489,-9.19727,-1.5239200000000002
4.5073,-9.89038,-1.34568
2.69215,-5.77334,-1.61155
5.3733900000000006,-11.2655,-1.53955
6.45936,-13.2437,-1.35541
2.84773,-5.71167,-1.61137
2.8980799999999998,-5.6878,-1.61166
4.99159,-9.58875,-1.59465
