x,y,z
1.93846e-08,-10.7998,-1.5938299999999999
0.11251400000000002,-12.8929,-1.45766
0.229807,-13.1656,-1.21581
0.332244,-12.6879,-1.45299
0.447666,-12.8195,-1.3983299999999999
0.5529,-12.6635,-1.3908200000000002
0.35741100000000003,-6.81981,-1.7357
0.769582,-12.5826,-1.38665
0.887861,-12.697000000000001,-1.19277
1.60406,-20.3815,-0.796075
1.0606200000000001,-12.123,-1.37456
0.849141,-8.81867,-1.59104
0.924841,-8.79927,-1.59087
1.36327,-11.9653,-1.31441
1.4725700000000002,-11.9931,-1.30918
1.56959,-11.9222,-1.3074299999999999
1.66507,-11.8476,-1.30293
1.7628099999999998,-11.7952,-1.30095
1.61776,-10.2141,-1.51996
1.24324,-7.42934,-1.62212
1.30671,-7.410710000000001,-1.62153
2.1312599999999997,-11.4993,-1.28884
2.22457,-11.4444,-1.28693
2.31772,-11.3919,-1.28518
2.41054,-11.3407,-1.28434
2.50251,-11.2881,-1.2318
2.5608299999999997,-11.0922,-1.23001
2.65715,-11.0678,-1.2297
1.5994,-6.41486,-1.67366
3.6705,-14.1928,-0.142426
2.92211,-10.9055,-1.22753
3.02061,-10.892000000000001,-1.21823
3.09163,-10.7818,-1.21694
3.1867900000000002,-10.7584,-1.21456
3.9775099999999997,-13.0098,-0.18725
3.2584400000000002,-10.3345,-1.14368
3.3693699999999995,-10.3699,-1.20476
3.4546099999999997,-10.3247,-1.20494
2.76767,-8.03788,-1.52245
3.29265,-9.29815,-1.44452
2.90817,-7.990139999999999,-1.52237
2.97333,-7.952539999999999,-1.52264
3.0455400000000004,-7.933889999999999,-1.5224799999999998
3.9347199999999996,-9.98888,-1.1445
3.98676,-9.867569999999999,-1.18575
4.37323,-10.5579,-0.9744200000000001
4.07734,-9.6056,-1.22765
4.5403400000000005,-10.4421,-0.42149899999999996
4.1214900000000005,-9.257010000000001,-1.30711
4.17807,-9.16794,-1.25401
4.26154,-9.13889,-1.20449
4.3162199999999995,-9.04914,-1.15235
4.36238,-8.94421,-1.1979
4.4112,-8.8475,-1.19404
4.4679199999999994,-8.76879,-1.19169
4.486000000000001,-8.617519999999999,-1.38535
4.5202599999999995,-8.501380000000001,-1.38489
4.59285,-8.458969999999999,-1.3835600000000001
4.65643,-8.40042,-1.3833600000000001
4.75019,-8.39594,-1.3824100000000001
4.82843,-8.36309,-1.3823
4.88951,-8.30074,-1.38109
4.95739,-8.25049,-1.3806399999999999
5.00673,-8.17024,-1.37839
3.84082,-6.1466,-1.55664
5.18655,-8.14125,-1.33497
5.54823,-8.54353,-1.16248
5.59708,-8.45626,-1.16175
5.66299,-8.39573,-1.16099
5.72731,-8.33328,-1.15937
5.784730000000001,-8.26145,-1.15778
3.7048400000000004,-5.19399,-1.61218
5.90584,-8.128689999999999,-1.15549
4.088430000000001,-5.5252,-1.49207
3.8404,-5.09638,-1.6113600000000001
3.88596,-5.06429,-1.6113600000000001
4.26161,-5.45461,-1.49312
6.27083,-7.88351,-1.15747
6.37827,-7.876510000000001,-1.1610200000000002
6.48008,-7.86097,-1.16343
6.59311,-7.857360000000001,-1.16625
6.66972,-7.809239999999999,-1.1690399999999999
6.7690600000000005,-7.786919999999999,-1.17187
6.88656,-7.78384,-1.17509
6.98125,-7.7534600000000005,-1.17805
7.1026,-7.75113,-1.23299
7.221019999999999,-7.743589999999999,-1.23472
7.33145,-7.725739999999999,-1.23732
7.4438699999999995,-7.70835,-1.24214
7.56375,-7.69693,-1.1465100000000001
7.6794,-7.6794,-1.1987
7.8097,-7.67457,-1.20099
7.92877,-7.6567300000000005,-1.20351
8.00377,-7.595289999999999,-1.20412
8.10627,-7.55921,-1.20674
8.35051,-7.65183,-0.46840600000000004
8.38325,-7.548310000000001,-0.966715
8.50688,-7.526260000000001,-1.22186
8.63229,-7.503939999999999,-1.2261799999999998
8.77393,-7.49365,-1.08036
8.9027,-7.47025,-0.9845799999999999
9.05756,-7.466480000000001,-0.74035
8.705010000000001,-7.049169999999999,-1.28349
9.1672,-7.291919999999999,-0.9942
9.48622,-7.41145,-0.756066
9.26154,-7.10663,-0.941212
9.35312,-7.048080000000001,-1.09819
9.20694,-6.81278,-1.17745
9.58137,-6.96127,-1.19941
9.3476,-6.66758,-1.2848700000000002
9.48381,-6.640639999999999,-1.28664
9.6579,-6.637689999999999,-1.242
9.99263,-6.74012,-1.15741
10.6225,-7.030869999999999,-0.191947
10.7726,-6.86293,-0.848685
10.8798,-6.798430000000001,-1.0979299999999999
10.5005,-6.4347,-1.071
10.8848,-6.54026,-1.0935700000000002
10.902000000000001,-6.4217900000000006,-1.0891600000000001
10.9987,-6.3501,-1.092
11.1419,-6.3038099999999995,-1.0965
11.2654,-6.24449,-1.10127
11.4041,-6.1919,-1.1579
11.5207,-6.1256699999999995,-1.16114
11.6729,-6.07653,-1.16533
5.5555,-2.83067,-1.55345
5.550009999999999,-2.76713,-1.55324
5.9137699999999995,-2.8843400000000003,-1.52651
12.1938,-5.81614,-1.03347
9.15508,-4.269080000000001,-1.12364
9.11585,-4.15433,-1.15087
9.16288,-4.07958,-1.15151
9.20695,-4.00329,-1.15296
9.24558,-3.92452,-1.15224
9.292869999999999,-3.8492300000000004,-1.153
9.36378,-3.78321,-1.1552799999999999
9.49119,-3.7386800000000004,-1.16155
13.0307,-5.00201,-1.2588700000000002
14.2607,-5.33185,-1.0286799999999998
14.4201,-5.2485,-1.02954
7.00173,-2.4794400000000003,-1.47773
7.00018,-2.41036,-1.47619
14.8646,-4.9736400000000005,-1.0467799999999998
15.014000000000001,-4.878340000000001,-1.05265
15.142999999999999,-4.77457,-1.0574299999999999
15.2724,-4.669230000000001,-1.06227
7.5961,-2.25007,-1.45439
15.5508,-4.45913,-1.07323
15.9181,-4.41448,-0.18979200000000002
16.3464,-4.3800099999999995,-0.160906
16.4833,-4.2628699999999995,-0.216348
16.6332,-4.14711,-0.172398
17.0063,-4.08285,0.310094
7.30863,-1.68733,-1.62152
16.9849,-3.76545,-0.335961
16.8768,-3.5872800000000002,-0.37851599999999996
9.12769,-1.85705,-1.44671
8.8994,-1.72987,-1.40809
9.2752,-1.7190599999999998,-1.44715
8.32865,-1.4685700000000002,-1.52379
9.5678,-1.6011,-1.44441
9.60415,-1.52115,-1.38742
9.77518,-1.46091,-1.38733
8.76976,-1.23251,-1.59168
9.736260000000001,-1.2818,-1.44494
