x,y,z
0.23605,-27.0487,-1.8047400000000002
0.352721,-20.2074,-1.78637
0.40723400000000004,-15.5516,-1.8129099999999998
0.686317,-9.814789999999999,-1.7982599999999997
2.36072,-26.9831,-1.79583
2.11045,-20.0796,-1.78584
0.791779,-6.94935,-1.7981
1.4339600000000001,-11.6786,-1.74335
7.34094,-55.76,1.775
5.84702,-41.6037,1.675
6.28104,-42.0274,1.625
4.792619999999999,-30.2594,-0.682771
5.0805,-30.3599,-0.39574699999999996
5.40022,-30.6261,-0.406953
2.14315,-11.5634,-1.744
2.24505,-11.5498,-1.74365
6.812639999999999,-33.4852,-0.525
6.82722,-32.1195,-1.44554
3.36893,-15.1962,-1.7931099999999998
7.035839999999999,-30.4756,-1.3870799999999999
4.67939,-19.491,-1.79383
7.26965,-29.156999999999996,-1.29945
7.49185,-28.9688,-1.2927600000000001
12.1807,-45.4591,1.225
12.0507,-43.4536,1.225
12.3224,-42.9734,1.225
7.6508199999999995,-25.8287,-1.13639
12.0814,-39.5165,1.225
12.3481,-39.1631,1.225
12.6845,-39.039,1.275
7.865010000000001,-23.506,-1.62493
5.20523,-15.1171,-1.76957
7.97325,-22.5158,-1.52718
7.965839999999999,-21.886,-1.50458
8.06375,-21.5675,-1.4821
12.5035,-32.5727,1.325
8.79224,-22.3204,-0.789871
8.15582,-20.1864,-1.52129
3.7976400000000003,-9.16831,-1.79683
9.38525,-22.1103,-0.383474
9.8208,-22.5863,-0.627915
8.44507,-18.9679,-1.31345
8.42119,-18.4786,-1.29013
8.273,-17.7415,-1.40411
9.23831,-19.3685,-0.504787
9.43431,-19.3432,-0.5084270000000001
8.58254,-17.2139,-1.1833
3.4639300000000004,-6.79834,-1.7551
3.44757,-6.622719999999999,-1.62365
3.44674,-6.4823699999999995,-1.6615099999999998
2.56125,-4.71724,-1.70871
3.5480699999999996,-6.40089,-1.66727
3.60691,-6.37519,-1.63109
3.67769,-6.36995,-1.75859
3.69867,-6.2791,-1.75901
8.72363,-14.5186,-1.4660600000000001
12.741,-20.7914,-0.30161
12.7097,-20.3398,-0.6811699999999999
6.56093,-10.2986,-1.81882
12.8098,-19.7253,-0.40968999999999994
12.7589,-19.2766,-0.685771
9.8068,-14.5392,-1.29461
12.786,-18.6037,-0.36323
12.9213,-18.4536,-0.25435399999999997
9.05378,-12.6929,-1.59924
7.2203800000000005,-9.937999999999999,-1.73393
7.23919,-9.78321,-1.5140200000000001
7.4577100000000005,-9.89671,-1.73302
12.8994,-16.8108,-0.340405
12.9973,-16.6358,-0.630739
12.9639,-16.2978,-0.7158760000000001
13.0818,-16.1547,-0.463556
6.5311900000000005,-7.922969999999999,-1.86612
6.59749,-7.86258,-1.8659299999999999
9.81138,-11.4876,-1.26739
6.733960000000001,-7.74653,-1.86562
9.98258,-11.2832,-1.26519
10.0913,-11.2076,-1.3161
10.242,-11.1772,-1.27253
8.02168,-8.60219,-1.7433599999999998
10.3065,-10.8608,-1.31092
10.2996,-10.6655,-1.60317
10.4566,-10.6407,-1.35764
10.6816,-10.6816,-1.2676
10.6515,-10.4672,-1.3584399999999999
10.7122,-10.3446,-1.30616
10.8219,-10.2696,-1.35861
10.8661,-10.1328,-1.3544399999999999
10.502,-9.623280000000001,-1.62276
11.0668,-9.96458,-1.30719
11.1457,-9.86086,-1.30724
11.1958,-9.73232,-1.05282
13.449000000000002,-11.4865,0.199628
13.1711,-11.0519,-0.675772
13.2096,-10.8892,-0.5717369999999999
13.2173,-10.7031,-0.615945
13.2479,-10.5378,-0.561705
11.8962,-9.294369999999999,-1.2266
11.8306,-9.07797,-1.2571700000000001
13.1036,-9.87429,-0.6846409999999999
11.9765,-8.86215,-1.3566
11.9868,-8.7089,-1.35663
13.1367,-9.37031,-0.670419
13.2206,-9.25714,-0.270038
13.2241,-9.0887,-0.315228
13.2181,-8.91572,-0.359933
13.2444,-8.76631,-0.25659299999999996
12.4329,-8.07399,-1.30427
12.4712,-7.945,-1.35106
13.2483,-8.27846,-0.343068
12.7018,-7.78368,-1.30934
12.6045,-7.57357,-1.347
