x,y,z
4.58153e-09,-2.55253,-0.609424
0.022225,-2.5467299999999997,-0.709262
0.0444379,-2.54584,-0.7092310000000001
0.06666810000000001,-2.54595,-0.709263
0.0870203,-2.49194,-0.956809
0.11124400000000001,-2.5479,-0.609309
0.133166,-2.5409599999999997,-0.609
0.15524200000000002,-2.53818,-0.608921
0.176396,-2.52258,-0.8585200000000001
0.200701,-2.55015,-0.70985
0.22274000000000002,-2.54593,-0.709725
0.245169,-2.54618,-0.709846
0.267802,-2.5479700000000003,-0.710058
0.289609,-2.54187,-0.609727
0.357744,-2.54548,-0.610366
0.379612,-2.5400400000000003,-0.6102479999999999
0.402346,-2.54031,-0.6104430000000001
0.450059,-2.55241,-0.611482
0.47298100000000004,-2.55198,-0.6116729999999999
0.49615200000000004,-2.55248,-0.712063
0.544195,-2.4547,-0.607421
0.512759,-2.221,-0.7953859999999999
0.580434,-2.41768,-0.605958
0.6039479999999999,-2.4223,-0.606486
0.621157,-2.40183,-0.605668
0.640451,-2.3902,-0.605336
0.660471,-2.38158,-0.605176
0.582184,-2.03032,-0.786619
0.5918800000000001,-1.99815,-0.785143
0.763484,-2.49724,-0.51237
0.784592,-2.48841,-0.512255
0.8111659999999999,-2.49651,-0.513084
0.8317209999999999,-2.48575,-0.512886
0.706145,-2.05079,-0.839665
0.8199120000000001,-2.3153599999999996,-0.954859
0.901675,-2.47733,-0.563747
0.928846,-2.48431,-0.564583
0.9544809999999999,-2.48651,-0.565167
0.9775219999999999,-2.48158,-0.565364
1.00347,-2.48367,-0.5659689999999999
1.0520200000000002,-2.4784,-0.566688
1.07918,-2.48195,-0.567421
1.10381,-2.4792,-0.567809
1.5673,-2.46017,-0.6785939999999999
1.59727,-2.45958,-0.679417
1.62784,-2.4594,-0.7303569999999999
1.65884,-2.45933,-0.731256
1.68373,-2.44985,-0.73158
1.7285099999999998,-2.46857,-0.7337239999999999
1.7521099999999998,-2.4563599999999997,-0.733915
1.7881799999999999,-2.46122,-0.635089
1.8216,-2.46175,-0.636147
1.82959,-2.42795,-0.835252
1.86945,-2.4363200000000003,-0.836866
1.9097099999999998,-2.4443099999999998,-0.8384889999999999
1.89088,-2.37716,-0.8351139999999999
1.92403,-2.3759799999999998,-0.836153
1.9495200000000001,-2.36495,-0.836551
2.10645,-2.42319,-0.794127
2.14468,-2.4241200000000003,-0.795484
2.1787799999999997,-2.41978,-0.796504
2.21144,-2.41336,-0.797407
2.2566599999999997,-2.41997,-0.799269
2.29875,-2.42238,-0.800873
2.3385,-2.42158,-0.852352
2.37836,-2.42024,-0.853759
2.48254,-2.48254,-0.5094420000000001
2.4797700000000003,-2.43686,-0.8080649999999999
2.50937,-2.42327,-0.808679
2.5346,-2.40525,-0.8089810000000001
2.5825,-2.40822,-0.860985
2.64616,-2.42475,-0.864023
2.74211,-2.4260099999999998,-0.8678040000000001
3.57534,-3.108,-1.03267
2.90505,-2.48115,-1.33009
3.66194,-3.07273,-1.77762
3.8165699999999996,-3.0906,-1.79372
3.96348,-3.15269,-1.79473
10.0083,-7.819380000000001,-1.8928599999999998
10.0676,-7.7251199999999995,-1.89278
4.54244,-3.42297,-1.8917400000000002
4.6079300000000005,-3.4096900000000003,-1.88989
13.3486,-9.698319999999999,-1.8530400000000002
14.0551,-10.0254,-1.4805700000000002
13.8732,-9.714089999999999,-1.8669900000000001
14.565,-10.0103,-1.3017299999999998
14.6218,-9.86251,-1.50011
14.6413,-9.69086,-1.49596
14.6767,-9.53115,-1.49292
15.0116,-9.56344,-1.50882
7.3368,-4.5845400000000005,-1.8808
7.35429,-4.50672,-1.8802900000000002
16.5125,-9.92168,-1.6855099999999998
17.0134,-10.0217,-0.7594479999999999
17.3225,-10.0012,-0.8229700000000001
17.4041,-9.84677,-1.7239
4.92589,-2.73047,-1.8242
4.87478,-2.64679,-1.8232599999999999
4.88735,-2.59865,-1.82192
4.86092,-2.53044,-1.71416
5.10723,-2.60226,-1.8196400000000001
20.1536,-10.0482,-1.50565
20.3306,-9.9159,-1.46355
20.6277,-9.8389,-1.4731
21.0782,-9.82893,-1.49424
16.9132,-7.70777,-1.58907
17.0944,-7.610930000000001,-1.8068
22.5129,-9.788889999999999,-1.5619399999999999
19.4229,-8.244539999999999,-1.7892700000000001
23.7814,-9.85056,-0.32260900000000003
18.7926,-7.59272,-1.8068799999999998
11.3851,-4.4847,-1.81798
25.4194,-9.7576,-0.50798
9.29568,-3.47551,-1.79777
17.6822,-6.43581,-1.7980599999999998
17.7173,-6.27401,-1.79785
17.7711,-6.11909,-1.79685
17.8411,-5.9695599999999995,-1.79561
7.693410000000001,-2.49974,-1.7515
18.0543,-5.6925,-1.7926900000000001
18.1422,-5.54663,-1.79014
14.907,-4.41565,-1.79425
18.4667,-5.29523,-1.79015
12.7372,-3.5323300000000004,-1.79023
12.4409,-3.3335199999999996,-1.45497
12.6997,-3.28436,-1.71425
12.8661,-3.2078900000000004,-1.71164
13.1666,-3.16102,-1.70964
13.5598,-3.13053,-1.7060400000000002
23.7588,-5.2672099999999995,-1.6731200000000002
24.6883,-5.24766,-1.6577099999999998
44.9195,-9.13897,1.275
48.4148,-8.97316,1.225
52.2089,-9.20583,1.275
7.70039,-1.2886,-1.6865900000000003
7.699489999999999,-1.21948,-1.68595
7.7004,-1.15083,-1.68629
34.174,-3.5918300000000003,-1.61055
9.17057,-0.883025,-1.65952
9.17084,-0.802344,-1.6598700000000002
