x,y,z
-0.0711421,-8.15208,-1.375
1.3943700000000001e-08,-7.76852,-1.3854899999999999
0.0675718,-7.742960000000001,-1.33338
0.134721,-7.718189999999999,-1.33172
0.201284,-7.686730000000001,-1.3309799999999998
0.268013,-7.6748899999999995,-1.33005
0.334027,-7.650469999999999,-1.3283200000000002
0.399936,-7.631239999999999,-1.32715
0.274915,-4.49482,-1.62012
0.19093,-2.426,-0.953667
0.7909470000000001,-7.525360000000001,-1.32351
0.8581780000000001,-7.532139999999999,-1.37363
0.9315559999999999,-7.5869100000000005,-1.32768
0.735696,-5.58816,-1.62248
1.07491,-7.64836,-1.33245
1.1492200000000001,-7.68958,-1.38561
1.2249299999999999,-7.73389,-1.38691
1.38957,-8.30376,-1.21999
1.46553,-8.31142,-1.22209
1.5560200000000002,-8.39551,-1.2252
1.6419,-8.446860000000001,-1.22779
1.72357,-8.471639999999999,-1.22949
1.8078299999999998,-8.50515,-1.23184
1.88463,-8.50102,-1.23259
1.97078,-8.53638,-1.23594
2.04507,-8.51833,-1.23585
2.09508,-8.40293,-1.23124
2.1484900000000002,-8.30761,-1.22595
2.2035,-8.22358,-1.17218
2.1656400000000002,-7.80905,-1.4536799999999999
2.38567,-8.31981,-0.9292459999999999
2.47175,-8.34448,-1.03189
2.5647900000000003,-8.38906,-1.0355299999999998
2.54007,-8.05607,-1.59175
2.74878,-8.45989,-1.5927200000000001
1.49959,-4.35513,-0.616909
1.53144,-4.32465,-0.816226
1.56723,-4.3059199999999995,-1.11635
1.6153600000000001,-4.32046,-1.168
3.87587,-10.097000000000001,-1.5953899999999999
2.7584299999999997,-7.002680000000001,-1.62232
4.36163,-10.7954,-1.493
4.9042699999999995,-11.84,-1.45797
5.234380000000001,-12.3314,-1.5382799999999999
5.56881,-12.8074,-1.5580399999999999
6.07615,-13.6473,-1.26851
6.363569999999999,-13.9636,-1.29988
5.97044,-12.8037,-1.56994
6.05045,-12.685,-1.62287
6.40182,-13.1257,-1.60894
7.74642,-15.5369,-1.58943
8.35343,-16.3945,-1.5999700000000001
9.34861,-17.9585,-1.5397399999999999
10.8593,-20.4234,-1.62432
11.3176,-20.8443,-1.63494
14.2732,-25.7495,-1.26755
15.953,-28.1969,-0.47117200000000004
17.8225,-30.8695,1.325
16.6049,-28.1895,-1.64355
17.5422,-29.1952,-1.47007
17.7208,-28.9177,-1.45199
4.86648,-7.787999999999999,-1.65967
5.0175,-7.8759,-1.62419
5.01832,-7.727539999999999,-1.65976
6.22499,-9.40493,-1.6685299999999998
19.5043,-28.9163,-1.50597
10.5587,-15.363,-1.68218
6.45199,-9.2144,-1.6692900000000002
11.257,-14.6705,-1.6954599999999997
11.3807,-14.5666,-1.6958799999999998
11.5035,-14.4618,-1.6984400000000002
11.6696,-14.4107,-1.7004599999999999
11.7098,-14.2052,-1.70323
5.26617,-6.275980000000001,-1.66556
5.15333,-6.03378,-1.64685
5.22898,-6.01525,-1.66536
14.217,-16.0694,-1.71242
14.3508,-15.9382,-1.7092200000000002
14.6125,-15.9467,-1.7051900000000002
13.9705,-14.9816,-1.70262
5.3619699999999995,-5.65033,-1.68598
13.0335,-13.4966,-1.6984
5.46547,-5.5617,-1.68598
5.52039,-5.52039,-1.68598
12.0746,-11.8657,-1.69377
5.45683,-5.2696,-1.68691
5.46145,-5.18273,-1.6865900000000003
5.4817,-5.11177,-1.68763
11.6846,-10.707,-1.35861
3.2991599999999996,-2.97057,-1.67651
3.27136,-2.89425,-1.6558700000000002
3.33282,-2.89718,-1.67691
3.4330199999999995,-2.93208,-1.67714
4.66078,-3.91086,-1.67725
12.3322,-10.1659,-1.63172
8.28157,-6.7062800000000005,-1.58628
12.5936,-10.0174,-1.5282
8.4796,-6.6249899999999995,-1.6725900000000002
13.2687,-10.1815,-1.61284
16.1667,-12.1825,-1.34113
10.3304,-7.6441300000000005,-1.45537
10.4002,-7.55618,-1.6524
9.189860000000001,-6.555060000000001,-1.66857
9.24503,-6.47344,-1.6685400000000001
16.8045,-11.5494,-1.3032299999999999
16.9943,-11.4628,-1.35963
17.1336,-11.3405,-1.35218
17.3189,-11.247,-1.6296899999999999
17.4246,-11.1007,-1.6305
34.7542,-21.7168,-0.720789
6.65481,-4.078069999999999,-1.68598
12.1993,-7.330080000000001,-1.62296
34.9578,-20.1829,-1.58976
8.385530000000001,-4.74431,-1.6435400000000002
7.90142,-4.37983,-1.6604700000000001
7.921689999999999,-4.301130000000001,-1.66029
7.9587,-4.23172,-1.6599400000000002
7.99202,-4.16038,-1.65952
7.9441,-4.04772,-1.6053600000000001
7.89905,-3.9383199999999996,-1.6599400000000002
8.19457,-3.9967599999999996,-1.66015
22.3673,-10.6686,-1.12686
12.9041,-6.01728,-1.6234
12.9565,-5.9046,-1.6228799999999999
13.0141,-5.7942599999999995,-1.62362
21.1842,-9.21115,-0.985317
18.0805,-7.67471,-1.2090100000000001
18.1082,-7.5006699999999995,-1.20713
18.2412,-7.36993,-1.53688
16.7295,-6.589919999999999,-1.5720100000000001
16.8163,-6.45519,-1.57162
16.8551,-6.30185,-1.57142
20.246,-7.368939999999999,-1.4645700000000001
22.7151,-8.04384,-0.294404
21.3324,-7.345339999999999,-0.356331
20.594,-6.8906600000000005,-1.0129299999999999
20.9407,-6.80404,-1.3818
16.273,-5.13084,-1.47015
23.0752,-7.0548,-1.08934
21.7958,-6.45622,-1.4867
21.7801,-6.24535,-1.47014
22.0918,-6.1266099999999994,-1.49486
15.6824,-4.2020800000000005,-1.5515
18.6395,-4.82051,-1.5024
18.4395,-4.59748,-1.50264
18.3689,-4.40998,-1.5014
18.1088,-4.18074,-1.5017399999999999
18.0979,-4.0122,-1.19681
18.1091,-3.8492,-1.50139
19.7954,-3.84784,-1.28656
14.5334,-2.69362,-1.5507
16.6156,-2.92978,-1.46386
21.4027,-3.5815900000000003,-1.48064
29.9328,-4.74089,-1.3141200000000002
21.1819,-3.16566,-1.47787
29.9311,-4.20655,-1.30866
17.9416,-2.20296,-1.42631
13.8495,-1.45564,-1.55595
13.8775,-1.33625,-1.5567799999999998
17.797,-1.55703,-1.11696
17.6723,-1.3908399999999999,-1.15434
18.2353,-1.27514,-1.1336
18.2954,-1.11899,-1.4275799999999998
18.4599,-0.9674440000000001,-1.1480299999999999
18.7331,-0.817904,-1.42819
13.1316,-0.114598,-1.56777
13.1821,0.0,-1.5751
26.5222,0.231456,-0.320369
16.8956,0.294915,-1.4656200000000001
18.7034,0.48976499999999995,-1.15578
18.62,0.650224,-1.15167
18.6653,0.814944,-1.49729
25.9772,1.36141,-1.09084
25.8945,1.58378,-1.08646
25.7946,1.8037299999999998,-1.07976
25.3197,1.9927,-1.05732
25.1819,2.20313,-1.05055
25.0284,2.40996,-1.04509
24.8913,2.61618,-1.03861
12.7824,1.4563700000000002,-1.57752
24.6619,3.0281,-0.926665
24.8454,3.2709599999999996,-0.43768900000000005
23.6607,3.3253,-1.22716
14.0422,2.09862,-1.56616
14.0395,2.22363,-1.56889
24.2936,4.06535,-0.515266
14.0021,2.46895,-1.6239299999999999
14.0019,2.5950900000000003,-1.6232
13.9591,2.71338,-1.6234
13.9345,2.83502,-1.62322
13.9233,2.9595,-1.62289
12.9558,2.87224,-1.58154
13.8814,3.20478,-1.62381
22.8531,5.48654,-1.05647
22.7315,5.66761,-1.10261
22.8261,5.90324,-1.01032
22.8927,6.13408,-0.9667020000000001
22.5925,6.26545,-1.15361
13.6848,3.92405,-1.62416
13.6516,4.0438,-1.62291
21.9804,6.720089999999999,-1.4827
21.9084,6.90768,-1.47927
13.3437,4.33562,-1.62329
16.4645,5.50896,-1.47658
16.3185,5.6189,-1.17987
16.484,5.837280000000001,-1.4759200000000001
21.5484,7.842960000000001,-1.47715
21.5912,8.072610000000001,-1.48343
22.174,8.5118,-0.819183
22.358,8.807030000000001,-0.783709
14.183,5.73029,-1.58208
22.5991,9.36086,-0.455819
17.6066,7.47355,-1.17868
22.7442,9.88947,-0.42753199999999997
22.8592,10.1776,-1.0454299999999999
16.8744,7.6901,-1.3473700000000002
19.7282,9.1994,-0.867452
23.3131,11.1198,-1.07828
16.1803,7.89164,-1.50872
16.1431,8.048630000000001,-1.5126700000000002
23.9612,12.4734,-1.14034
17.1622,9.12533,-1.56879
24.2965,13.1919,-1.17353
24.4879,13.5739,-1.19195
16.5118,9.34194,-1.6808299999999998
17.901,10.3352,-1.62468
24.921,14.6796,-1.24042
24.9856,15.0129,-1.25226
25.0663,15.3607,-1.2653299999999998
18.5831,11.612,-1.55356
21.1916,13.5005,-1.04145
21.2205,13.7807,-1.05067
25.4803,16.865,-1.32874
19.1185,12.8956,-1.48825
25.6954,17.6599,-1.36069
6.38394,4.47008,-1.68618
6.352530000000001,4.531219999999999,-1.6862099999999998
6.3116,4.58565,-1.68694
6.2774,4.64503,-1.68681
26.6997,20.1197,1.325
25.9715,19.9286,-1.44191
19.4914,15.2283,-1.62616
