x,y,z
1.54862e-08,-8.62792,-1.22823
0.0752769,-8.625869999999999,-1.22814
0.150566,-8.62593,-1.2282
0.22606300000000001,-8.63299,-1.22865
0.15049,-3.44679,-0.956874
0.180646,-3.4469300000000005,-0.956957
0.211923,-3.4649,-0.7076479999999999
0.680543,-8.647110000000001,-1.23064
0.607589,-6.944780000000001,-1.4921799999999998
0.8372850000000001,-8.69553,-1.23632
0.72725,-6.91932,-1.4926
0.788099,-6.91706,-1.49187
0.847938,-6.9059,-1.4923600000000001
1.14467,-8.69464,-1.23886
1.22351,-8.705689999999999,-1.23956
1.30156,-8.708960000000001,-1.24007
1.37933,-8.708730000000001,-1.2407299999999999
1.45797,-8.712489999999999,-1.24053
1.53332,-8.69587,-1.2388299999999999
1.61312,-8.7036,-1.13983
1.6920400000000002,-8.70478,-1.09059
1.77505,-8.72463,-1.04239
1.85422,-8.7234,-1.04318
1.9318099999999998,-8.71382,-1.2438200000000001
2.01093,-8.7103,-1.29511
2.0909,-8.70924,-1.2955299999999998
2.17218,-8.71214,-1.29669
2.2560599999999997,-8.72353,-1.29835
2.31621,-8.64423,-1.29989
2.36553,-8.529810000000001,-1.3001
2.3879099999999998,-8.32762,-1.33304
2.45695,-8.29454,-1.3295700000000001
2.6000400000000004,-8.50436,-1.29919
2.70173,-8.56878,-1.297
2.73716,-8.4241,-1.30168
2.82131,-8.43201,-1.30826
2.88901,-8.39028,-1.29596
3.1064,-8.7722,-0.8131510000000001
2.91969,-8.02179,-1.3393899999999999
3.1110700000000002,-8.32094,-1.29534
3.18276,-8.29138,-1.30992
3.3205699999999996,-8.42976,-1.30925
3.39989,-8.41502,-1.3068899999999999
3.41925,-8.25481,-1.30218
3.48866,-8.21877,-1.2990000000000002
3.48293,-8.01019,-1.29719
3.6994800000000003,-8.30917,-1.31116
3.8183599999999998,-8.378630000000001,-1.26072
1.61257,-3.3062699999999996,-0.768574
4.17256,-8.189110000000001,-1.2577399999999999
4.2251900000000004,-8.11651,-1.3069
4.3430599999999995,-8.16812,-1.26573
4.49679,-8.28205,-1.21989
4.56034,-8.22708,-1.2195799999999999
4.587359999999999,-8.10812,-1.21422
