x,y,z
1.47058e-08,-8.19311,-1.45665
0.07176310000000001,-8.223239999999999,-1.45915
0.14472000000000002,-8.29101,-1.46312
0.218178,-8.33189,-1.46526
0.29386,-8.41506,-1.4686700000000001
0.369005,-8.4516,-1.52441
0.447169,-8.53249,-1.5263
0.526708,-8.61159,-1.53015
0.947448,-9.01436,-1.5515
1.0333700000000001,-9.06975,-1.5548799999999998
0.949787,-7.73539,-1.68628
1.01801,-7.73257,-1.68641
1.3070899999999999,-9.30039,-1.11806
1.3882299999999999,-9.288839999999999,-1.41855
1.49211,-9.42079,-1.1758
1.59418,-9.52647,-1.08199
1.68354,-9.54782,-1.3843
1.79361,-9.677439999999999,-1.14167
1.89265,-9.73683,-1.39604
1.9889,-9.77577,-1.44909
2.18973,-10.3019,-0.627063
2.30727,-10.4074,-0.683844
2.37312,-10.2791,-1.52921
2.48687,-10.3586,-1.5348600000000001
1.70308,-6.83068,-1.68822
1.74207,-6.73607,-1.6554900000000001
2.86444,-10.6902,-1.6064200000000002
2.99818,-10.8111,-1.56494
3.12145,-10.8858,-1.5698299999999998
3.20702,-10.8267,-1.6693900000000002
1.57515,-4.99573,-0.750173
1.63198,-5.02271,-0.952702
3.8534900000000003,-11.5169,-1.31239
4.00615,-11.6347,-1.3708799999999999
4.26284,-12.0379,-0.49402799999999997
1.6022,-4.067419999999999,-1.46977
4.76094,-11.7837,-1.59712
4.79494,-11.575999999999999,-1.59962
3.15342,-7.428999999999999,-1.7507400000000002
5.638719999999999,-12.9682,-1.62676
5.85732,-13.1558,-1.63091
6.0826400000000005,-13.3471,-1.6449099999999999
3.4139199999999996,-7.32118,-1.7508400000000002
3.48098,-7.298019999999999,-1.75109
6.9335,-14.2158,-0.653667
3.6093800000000003,-7.23929,-1.7516599999999998
7.041360000000001,-13.8194,-1.6956200000000001
7.25741,-13.9414,-1.65005
5.52208,-10.3855,-1.74335
7.9433,-14.6297,-1.50702
8.685880000000001,-15.6697,-0.564329
8.6352,-15.2627,-1.59959
8.469380000000001,-14.6694,-1.63267
9.650039999999999,-16.3825,-1.27183
9.8695,-16.4256,-1.6802
10.2798,-16.7751,-1.6068799999999999
10.8681,-17.3926,-1.30029
11.1476,-17.4983,-1.31264
11.3547,-17.4847,-1.32185
12.4152,-18.7573,-0.356709
12.8936,-19.1156,-0.9352799999999999
13.401,-19.4985,-0.814365
13.9972,-19.9901,-1.00355
11.7199,-16.4306,-1.7866099999999998
15.534,-21.3807,-1.15972
9.25731,-12.5105,-1.79372
9.1697,-12.1686,-1.7935299999999998
9.243889999999999,-12.0469,-1.7937299999999998
9.32437,-11.9347,-1.79539
9.3794,-11.7915,-1.79663
9.47676,-11.7028,-1.79855
9.57366,-11.6138,-1.7998599999999998
9.65322,-11.5043,-1.80102
9.74305,-11.4076,-1.8024
9.83712,-11.3163,-1.80322
9.88856,-11.177,-1.8085099999999998
10.0116,-11.119000000000002,-1.81181
10.1146,-11.0382,-1.81297
10.2008,-10.939,-1.8156599999999998
4.47675,-4.71751,-1.6748
4.53827,-4.69952,-1.7196099999999999
4.579359999999999,-4.6599900000000005,-1.7186099999999997
12.3742,-12.3742,-1.6506900000000002
13.2528,-13.0235,-1.8586599999999998
8.79885,-8.49695,-1.81817
12.7117,-12.0629,-1.8619
12.7782,-11.9158,-1.85929
9.522730000000001,-8.72597,-1.78255
9.106110000000001,-8.19918,-1.7813
8.93448,-7.904560000000001,-1.76406
7.48982,-6.5108,-1.7973400000000002
7.545260000000001,-6.44426,-1.79703
7.59605,-6.37384,-1.7968099999999998
9.0007,-7.4196100000000005,-1.7599200000000002
9.05903,-7.33586,-1.7591900000000003
9.09,-7.230510000000001,-1.7589599999999999
9.1385,-7.13978,-1.7587400000000002
9.20225,-7.06113,-1.7567700000000002
9.2663,-6.982660000000001,-1.75542
6.934089999999999,-5.13096,-1.75446
6.88923,-5.005319999999999,-1.7541799999999999
7.1018300000000005,-5.06568,-1.74702
9.61299,-6.731089999999999,-1.7517900000000002
9.70181,-6.66787,-1.7513900000000002
9.79991,-6.610119999999999,-1.7502400000000002
9.91077,-6.55979,-1.7497900000000002
10.2121,-6.631810000000001,-1.74547
6.85197,-4.2815900000000005,-1.75088
9.84257,-6.03153,-1.6846900000000002
10.0106,-6.01497,-1.7008299999999998
10.003,-5.89219,-1.7446
43.9197,-25.3571,0.675
10.2352,-5.79081,-1.74337
38.8311,-21.5244,0.625
38.8607,-21.0997,-0.225
9.95687,-5.29416,-1.6880099999999998
9.59025,-4.992369999999999,-1.70547
9.61565,-4.89942,-1.70465
9.66155,-4.817069999999999,-1.7040799999999998
9.42632,-4.597519999999999,-1.70223
9.754589999999999,-4.6527,-1.7024400000000002
9.89445,-4.61386,-1.70135
34.1711,-15.5727,-1.6467200000000002
10.7885,-4.69096,-1.74344
34.3465,-14.5792,-1.4297600000000001
34.0215,-14.0922,-1.6233799999999998
33.7092,-13.6194,-1.2294399999999999
33.732,-13.2874,-1.42438
18.7692,-7.20481,-1.79055
29.5666,-11.0545,-1.37891
19.158,-6.97295,-1.34384
