x,y,z
1.5748e-08,-8.773769999999999,-1.29566
0.0765072,-8.766860000000001,-1.24084
0.131712,-7.54577,-1.54444
0.226037,-8.63199,-1.42888
0.301232,-8.62616,-1.42869
0.37635799999999997,-8.62002,-1.42852
0.44921700000000003,-8.57157,-1.47624
0.523478,-8.55879,-1.42572
0.597654,-8.54685,-1.42535
0.669976,-8.51285,-1.47393
0.7423850000000001,-8.4855,-1.37267
0.817897,-8.49418,-1.32342
0.883434,-8.40531,-1.5228700000000002
0.969591,-8.50999,-1.32508
1.0368600000000001,-8.44455,-1.52236
1.1126200000000002,-8.451189999999999,-1.52321
1.1822700000000002,-8.41226,-1.52267
1.25682,-8.40955,-1.52244
1.3260100000000001,-8.37213,-1.52257
1.40683,-8.406880000000001,-1.27284
1.4795200000000002,-8.3908,-1.22259
1.54796,-8.352030000000001,-1.2713
1.62117,-8.3402,-1.2213399999999999
1.69006,-8.30692,-1.4706700000000001
1.7669099999999998,-8.31265,-1.2214399999999999
1.8348099999999998,-8.27628,-1.2704
1.9033900000000001,-8.2445,-1.31964
1.97787,-8.238439999999999,-1.27016
2.0482,-8.21487,-1.2698399999999999
2.12588,-8.22016,-1.22104
2.1897900000000003,-8.172419999999999,-1.46981
2.25428,-8.12867,-1.46849
2.33639,-8.14795,-1.2202899999999999
2.4382900000000003,-8.231539999999999,-1.1760700000000002
2.5659,-8.39269,-1.28607
2.63968,-8.37199,-1.2861799999999999
2.71588,-8.35863,-1.28673
2.7915400000000004,-8.34304,-1.2872
2.86503,-8.32066,-1.2873299999999999
2.93877,-8.29883,-1.28752
2.9828099999999997,-8.19519,-1.3332600000000001
3.05645,-8.17486,-1.33359
3.04213,-7.92501,-1.52244
3.11395,-7.90522,-1.52234
3.31342,-8.20101,-1.28968
3.25523,-7.85883,-1.52268
3.46282,-8.1579,-1.29059
3.53195,-8.12293,-1.34041
3.6041300000000005,-8.09501,-1.34059
3.6133599999999997,-7.9288,-1.43298
3.64117,-7.8085,-1.22759
3.67885,-7.712860000000001,-1.5243200000000001
3.7607800000000005,-7.7107399999999995,-1.3758700000000001
3.8483099999999997,-7.71851,-1.27813
3.9081300000000003,-7.670139999999999,-1.37742
3.9943199999999996,-7.6730100000000006,-1.27948
4.06955,-7.6537,-1.2804200000000001
4.088769999999999,-7.5305800000000005,-1.52556
4.1211,-7.434660000000001,-1.52558
4.22677,-7.47078,-1.47625
4.35161,-7.53722,-1.28225
4.3322,-7.354610000000001,-1.52381
4.39496,-7.314439999999999,-1.52368
4.5906,-7.49118,-1.0867
4.64465,-7.432989999999999,-1.2354100000000001
4.6643,-7.32148,-1.43129
4.65989,-7.175610000000001,-1.52845
4.7471,-7.17209,-1.52722
4.82176,-7.14855,-1.52837
4.9557400000000005,-7.21064,-1.43488
5.10755,-7.29433,-1.3428799999999999
5.1105599999999995,-7.16475,-1.3897899999999999
5.21713,-7.18076,-1.39144
5.19914,-7.02623,-1.48448
5.33985,-7.08622,-1.39225
5.5035,-7.1723,-1.29992
5.59141,-7.156680000000001,-1.3021
5.44855,-6.849760000000001,-1.4370399999999999
5.44561,-6.7247699999999995,-1.53241
5.78977,-7.02355,-1.20481
5.94835,-7.08897,-1.16091
6.00404,-7.0298300000000005,-1.3607
6.144819999999999,-7.068810000000001,-1.36973
6.23257,-7.044639999999999,-1.37086
6.31704,-7.01578,-1.37097
6.38125,-6.96391,-1.37122
6.41479,-6.87902,-1.37325
6.54515,-6.89715,-1.3745100000000001
6.6292,-6.864739999999999,-1.38005
5.26431,-5.35701,-1.6213899999999999
5.32342,-5.32342,-1.62154
5.36523,-5.2724,-1.6218299999999999
5.4169,-5.23104,-1.62174
6.81664,-6.46875,-1.37
6.8620600000000005,-6.398969999999999,-1.3721
7.00748,-6.42117,-1.3744299999999998
7.10319,-6.39574,-1.37713
7.197830000000001,-6.36811,-1.3801299999999999
7.29771,-6.3438,-1.38296
7.4435,-6.35735,-1.46284
7.85866,-6.5942,-1.46399
6.82123,-5.62298,-1.5911600000000001
8.02643,-6.49967,-1.52093
8.1442,-6.478190000000001,-1.5217200000000002
8.21975,-6.42197,-1.5230000000000001
8.33866,-6.39848,-1.4771100000000001
5.281540000000001,-3.9799300000000004,-1.67418
8.57046,-6.34181,-1.28475
8.66821,-6.29782,-1.28752
8.80856,-6.28308,-1.29304
8.90348,-6.2342900000000006,-1.29562
9.1001,-6.25433,-1.2056200000000001
9.20967,-6.212000000000001,-1.20902
9.32873,-6.17455,-1.21354
9.42652,-6.12165,-1.21491
9.55172,-6.08512,-1.2194
9.584010000000001,-5.98875,-1.21813
4.57345,-2.80261,-1.7084
10.4166,-6.25894,-1.31281
4.62291,-2.7231,-1.70875
10.7136,-6.18548,-1.3743299999999998
10.8538,-6.14077,-1.37955
10.9892,-6.09143,-1.38572
9.51035,-5.1637,-1.59414
11.3192,-6.0185,-1.39785
11.4812,-5.97674,-1.45441
11.642000000000001,-5.93192,-1.4608299999999999
11.806,-5.88626,-1.46748
11.9625,-5.83451,-1.47491
8.40524,-4.0090900000000005,-1.60286
8.33789,-3.8880199999999996,-1.60869
12.0872,-5.5084599999999995,-1.4743700000000002
7.13057,-3.17473,-1.68678
7.16483,-3.11536,-1.6864700000000001
12.5361,-5.32126,-1.54227
12.7331,-5.27424,-1.54977
12.8907,-5.20819,-1.5046899999999999
13.0957,-5.158519999999999,-1.3635
13.3276,-5.1160000000000005,-1.32521
6.3854,-2.3874,-1.7358799999999999
6.42442,-2.3383,-1.73538
10.0589,-3.5620300000000005,-1.60883
8.88813,-3.0604299999999998,-1.6469200000000002
8.80268,-2.9453400000000003,-1.66687
8.735610000000001,-2.8383700000000003,-1.66845
8.70306,-2.7440599999999997,-1.6678
8.6989,-2.65952,-1.6681599999999999
8.690380000000001,-2.57421,-1.6698
8.713189999999999,-2.49847,-1.6702099999999998
8.73071,-2.42124,-1.6707299999999998
8.74964,-2.3444599999999998,-1.6714900000000001
8.77166,-2.2685,-1.6724
8.79888,-2.19381,-1.6727
8.8233,-2.11829,-1.67344
8.84941,-2.04305,-1.67362
8.89005,-1.97088,-1.6753900000000002
7.89205,-1.6775099999999998,-1.7507599999999999
8.96625,-1.8242,-1.72855
9.00882,-1.7511400000000001,-1.72875
9.06666,-1.68041,-1.72915
9.11167,-1.60663,-1.73022
9.24751,-1.5475,-1.73052
9.37875,-1.48545,-1.7312299999999998
13.0255,-1.9466700000000001,-1.51635
13.0101,-1.82845,-1.5674700000000001
12.9726,-1.70787,-1.6642299999999999
12.9317,-1.58782,-1.66484
12.9121,-1.47115,-1.6683599999999998
12.8843,-1.3542,-1.6686
12.842,-1.23654,-1.4545700000000001
