x,y,z
1.6326100000000002e-08,-9.09586,-1.6033899999999999
0.07972230000000001,-9.13526,-1.60711
0.16009400000000001,-9.17179,-1.66003
0.24148899999999998,-9.22207,-1.6607900000000002
0.323252,-9.256730000000001,-1.66308
0.406479,-9.3099,-1.66586
0.49057700000000004,-9.36076,-1.66815
0.573929,-9.38366,-1.67229
0.6611630000000001,-9.45507,-1.6734
0.633602,-8.05067,-1.75085
0.703732,-8.0437,-1.7509299999999999
0.773077,-8.02871,-1.7511400000000001
0.9989469999999999,-9.50435,-1.72852
0.913955,-8.02168,-1.7507599999999999
0.984455,-8.01774,-1.75095
1.3141399999999999,-9.98185,-1.45391
1.33223,-9.479289999999999,-1.72905
1.5084,-10.093,-1.46109
1.61002,-10.1652,-1.31544
1.7079,-10.206,-1.51988
1.8040900000000002,-10.2315,-1.52082
1.90923,-10.3013,-1.5254
2.0152099999999997,-10.3673,-1.5298399999999999
2.1210400000000003,-10.4252,-1.53389
2.23559,-10.5176,-1.5399399999999999
2.33617,-10.5378,-1.5954
2.4527400000000004,-10.624,-1.54776
2.55951,-10.6611,-1.60101
2.67565,-10.7314,-1.6060299999999998
2.79146,-10.7938,-1.6107
2.79783,-10.4417,-1.60932
2.86715,-10.3386,-1.6921400000000002
3.1436900000000003,-10.9634,-1.6746900000000002
3.11108,-10.5028,-1.7017400000000003
3.18836,-10.4286,-1.70173
3.29622,-10.4543,-1.7024099999999998
3.52304,-10.8428,-1.6846700000000001
3.6262199999999996,-10.8376,-1.6872900000000002
3.76936,-10.947000000000001,-1.68872
3.90617,-11.0307,-1.6899099999999998
4.21479,-11.58,-1.3718299999999999
4.14648,-11.0903,-1.6469200000000002
4.515680000000001,-11.7637,-1.38637
4.67119,-11.8585,-1.39395
4.83138,-11.9581,-1.50935
5.05357,-12.2004,-1.47529
5.19722,-12.2439,-1.5732899999999999
5.37749,-12.3674,-1.53924
5.50286,-12.3596,-1.18469
4.11492,-9.02937,-1.79693
4.193219999999999,-8.992389999999999,-1.79692
5.8333,-12.2298,-1.5417399999999999
5.995430000000001,-12.2924,-1.6493400000000003
6.24107,-12.5176,-1.6280000000000001
6.3880300000000005,-12.5372,-1.63429
6.583880000000001,-12.6475,-1.63874
6.823910000000001,-12.8339,-1.71268
7.125439999999999,-13.1234,-1.71615
7.248130000000001,-13.075999999999999,-1.7187299999999999
7.4848300000000005,-13.2294,-1.7255200000000002
7.75363,-13.4297,-1.6986400000000001
2.2701700000000002,-3.8539800000000004,-1.7630000000000001
8.11162,-13.5,-1.6560599999999999
4.3707,-7.132339999999999,-1.81552
9.19797,-14.7198,-1.4901
9.29363,-14.5881,-1.4822799999999998
9.554219999999999,-14.7122,-0.9443870000000001
9.81282,-14.8256,-1.05692
10.0521,-14.9028,-1.3676700000000002
10.1594,-14.782,-1.58229
10.6185,-15.1648,-1.59608
9.04244,-12.677,-1.79257
7.186710000000001,-9.89166,-1.81788
7.27612,-9.833110000000001,-1.8182900000000002
11.7956,-15.6533,-1.7200400000000002
8.07811,-10.5276,-1.8081
8.081539999999999,-10.3439,-1.8144799999999999
8.18946,-10.2956,-1.46551
8.243160000000001,-10.1795,-1.5156
8.29532,-10.062999999999999,-1.45953
8.37047,-9.975530000000001,-1.15811
8.43106,-9.8715,-1.25614
8.46745,-9.740689999999999,-1.4024
8.51713,-9.62687,-1.49977
6.859719999999999,-7.6184899999999995,-1.86655
6.9407,-7.574439999999999,-1.8655
6.989310000000001,-7.49512,-1.86572
8.682910000000001,-9.14987,-1.58734
8.85017,-9.16462,-1.44376
8.902519999999999,-9.05927,-1.39165
8.96819,-8.96819,-1.44075
9.09752,-8.94011,-1.6448
9.339839999999999,-9.01938,-1.6568
6.072030000000001,-5.7621400000000005,-1.81623
10.1691,-9.48284,-1.82728
10.7257,-9.82825,-1.86188
7.9276100000000005,-7.13806,-1.81699
7.20873,-6.37774,-1.80525
7.161569999999999,-6.22546,-1.80387
4.66027,-3.98025,-1.6847400000000001
4.642530000000001,-3.89555,-1.76259
4.67005,-3.8496900000000003,-1.74699
4.71256,-3.81616,-1.7392299999999998
7.2473,-5.76476,-1.8011
7.291410000000001,-5.69667,-1.80023
7.33127,-5.6254800000000005,-1.7997299999999998
7.36918,-5.5530800000000005,-1.79931
7.41683,-5.488169999999999,-1.7982900000000002
7.437289999999999,-5.40351,-1.7975599999999998
7.479589999999999,-5.33514,-1.7972400000000002
7.51767,-5.26393,-1.74448
7.56685,-5.20055,-1.7451299999999998
7.61955,-5.13945,-1.7450299999999999
7.68421,-5.086069999999999,-1.7438799999999999
7.7351,-5.02323,-1.74327
7.8056600000000005,-4.97275,-1.7427400000000002
7.9076699999999995,-4.94126,-1.74099
7.98262,-4.89176,-1.74099
8.09945,-4.86664,-1.74003
8.42505,-4.96274,-1.73942
8.98748,-5.1889199999999995,-1.7442
7.87328,-4.45449,-1.66403
7.76335,-4.3033,-1.5955
24.4266,-13.2626,-1.86431
7.2566,-3.53928,-1.7509700000000001
7.26807,-3.4666900000000003,-1.75088
7.3161,-3.41155,-1.7507599999999999
29.1712,-13.2941,-2.0281
10.7236,-4.77447,-1.7453400000000001
10.7459,-4.67245,-1.74587
10.7506,-4.56337,-1.7457599999999998
10.472000000000001,-4.33766,-1.7462900000000001
10.6371,-4.297680000000001,-1.74606
11.1382,-4.38744,-1.74548
41.8027,-16.0465,0.625
41.7727,-15.6182,0.625
38.7041,-14.0872,-1.03203
36.1045,-12.7853,-1.6928299999999998
35.9009,-12.3617,-0.76322
33.6558,-11.2611,-1.38429
33.3739,-10.8438,-0.512242
33.2365,-10.4794,-1.50345
33.2107,-10.1535,-1.49725
33.0906,-9.80188,-1.48324
33.271,-9.54031,-1.48848
33.7598,-9.36243,-1.3604
33.3372,-8.93267,-0.632146
33.3899,-8.63521,-1.44404
33.1169,-8.25698,-0.662173
32.6869,-7.84742,-1.43628
32.4367,-7.488589999999999,-1.4192
32.5754,-7.2217899999999995,1.325
7.90355,-1.67995,-1.75073
7.91776,-1.61089,-1.7512599999999998
32.4937,-6.31614,-1.40935
19.7669,-3.6635699999999995,-1.72272
7.958939999999999,-1.4033799999999998,-1.75138
7.979019999999999,-1.33523,-1.7514599999999998
7.98827,-1.26522,-1.7509400000000002
14.1583,-2.11597,-1.62822
13.9988,-1.9674,-1.67495
13.3725,-1.6419400000000002,-1.6935799999999999
18.0006,-2.0509,-1.6254
11.6658,-1.22612,-1.74448
17.7926,-1.71323,-1.5751899999999999
17.2733,-1.51122,-1.4948
16.9534,-1.33426,-1.48009
16.7273,-1.16969,-1.46718
15.0164,-0.918443,-1.6198
11.5123,-0.603332,-1.66432
9.89142,-0.43186899999999995,-1.7970099999999998
11.4001,-0.3981,-1.67429
11.5075,-0.301333,-1.66356
10.045,-0.175335,-1.71603
10.0637,-0.08782480000000001,-1.45371
10.1012,0.0,-1.45565
13.2845,0.115932,-1.08151
10.1575,0.177299,-1.46091
10.2191,0.267597,-1.67025
13.1359,0.458715,-1.46695
13.0988,0.571905,-1.4632
13.0872,0.685872,-1.58044
13.0994,0.801194,-1.43983
13.001,0.909117,-1.4594799999999999
12.9716,1.0208899999999999,-1.4579799999999998
11.2473,0.9840139999999999,-1.66865
13.0958,1.26098,-1.36542
7.95719,0.836335,-1.75138
8.793280000000001,1.00187,-1.66215
