x,y,z
1.49977e-08,-8.355739999999999,-1.1661299999999999
0.0728773,-8.35091,-1.16581
0.14419,-8.26061,-1.16557
0.21995,-8.39954,-1.41669
0.252552,-7.232139999999999,-1.5566200000000001
0.31554499999999996,-7.22717,-1.5566200000000001
0.37921,-7.23575,-1.55697
0.534632,-8.74116,-1.24353
0.253959,-3.22686,-1.04797
0.37190300000000004,-3.0289,-0.835857
1.21955,-8.67755,-1.2353
1.29643,-8.67464,-1.23573
1.37416,-8.67613,-1.23643
1.45113,-8.67163,-1.23684
1.5201799999999999,-8.621360000000001,-1.23486
1.6063399999999999,-8.667019999999999,-1.2380200000000001
1.68852,-8.6867,-1.1397
1.22348,-6.01358,-1.55233
1.84302,-8.67072,-1.14049
1.92088,-8.66451,-1.1911100000000001
1.9957900000000002,-8.6447,-1.2410299999999999
2.07341,-8.63637,-1.2415399999999999
2.12396,-8.51875,-1.18611
2.49885,-8.435960000000001,-1.23716
2.58393,-8.45164,-1.08903
2.64744,-8.39659,-1.23747
2.72187,-8.37706,-1.23768
3.01477,-8.28301,-1.2380200000000001
3.09097,-8.26717,-1.23862
3.16182,-8.23683,-1.23845
3.23619,-8.21555,-1.23882
3.3155300000000003,-8.20624,-1.18984
3.3869599999999997,-8.176860000000001,-1.2399
3.46185,-8.155610000000001,-1.2403899999999999
3.55042,-8.165410000000001,-1.2954299999999999
3.6179300000000003,-8.126,-1.34237
3.68813,-8.09286,-1.3423
3.76361,-8.07108,-1.3429200000000001
3.84073,-8.05226,-1.34375
3.91661,-8.03023,-1.3444399999999999
3.9916099999999997,-8.005930000000001,-1.34503
4.0662400000000005,-7.98044,-1.3456
4.14185,-7.95643,-1.34629
4.21635,-7.9298,-1.29681
4.28699,-7.89565,-1.29698
4.36426,-7.87334,-1.24784
4.43889,-7.84571,-1.29856
4.51409,-7.818630000000001,-1.29928
1.8013,-2.9978700000000003,-0.709013
1.83007,-2.9864,-0.70928
4.90334,-7.6967,-1.3044
4.983280000000001,-7.67357,-1.30565
5.06427,-7.651269999999999,-1.307
5.1386,-7.61828,-1.30772
3.04777,-4.4345300000000005,-1.56228
5.29689,-7.56475,-1.31011
3.14643,-4.41113,-1.56226
5.52151,-7.599710000000001,-1.3712600000000001
3.2344,-4.37104,-1.56177
