x,y,z
2.47641e-08,-13.7969,-1.44906
0.12016800000000001,-13.7699,-1.44767
0.238661,-13.6729,-1.19233
0.572101,-21.8477,-0.323235
0.377746,-10.8172,-1.59509
0.586852,-13.4411,-1.08061
0.6755220000000001,-12.8897,-1.46353
0.785863,-12.8487,-1.45641
1.55129,-22.1845,-0.899489
0.612418,-7.7815,-1.68596
0.6785909999999999,-7.75634,-1.68639
1.21361,-12.6038,-1.3899299999999999
0.714633,-6.79928,-1.7360799999999998
1.44325,-12.6673,-1.1945700000000001
1.5138,-12.3289,-1.3769799999999999
1.63078,-12.387,-1.2305700000000002
1.7139900000000001,-12.1957,-1.37142
1.3084799999999999,-8.75525,-1.59086
1.89185,-11.9447,-1.3684100000000001
3.06515,-18.3166,-0.250364
2.10135,-11.9174,-1.3101200000000002
2.19513,-11.8439,-1.30721
2.2869,-11.7651,-1.30405
2.06189,-10.1345,-1.51893
2.46665,-11.6047,-1.29769
2.56315,-11.5616,-1.29656
1.69451,-7.33973,-1.6218299999999999
1.7569700000000001,-7.3183,-1.6215
2.87416,-11.5276,-0.8980090000000001
2.94712,-11.3957,-0.9923860000000001
3.06613,-11.443,-0.9799549999999999
3.06301,-11.0449,-1.28358
3.1682099999999997,-11.0488,-1.23055
3.26686,-11.0287,-1.2286700000000002
3.3803,-11.0565,-0.9833049999999999
3.39361,-10.7631,-1.2173
3.5228900000000003,-10.8423,-1.22332
3.60146,-10.7636,-1.1706299999999998
3.63668,-10.5617,-1.21844
3.75865,-10.6141,-1.21936
4.62788,-12.715,0.0168645
3.8725400000000003,-10.3576,-1.20538
4.03355,-10.5078,-1.01545
3.62106,-9.1926,-1.44505
3.69642,-9.14897,-1.4444299999999999
3.2530099999999997,-7.853460000000001,-1.52244
4.2657300000000005,-10.0494,-1.20255
4.3552599999999995,-10.0164,-1.20234
4.43021,-9.95041,-1.19869
4.48037,-9.83126,-1.2008
4.5305599999999995,-9.715810000000001,-1.24266
4.57221,-9.58584,-1.23662
4.64726,-9.5283,-1.23925
4.63403,-9.29443,-1.27583
4.6677599999999995,-9.16099,-1.26704
4.7218800000000005,-9.07064,-1.2619200000000002
4.79381,-9.015839999999999,-1.21156
4.85291,-8.93795,-1.20894
4.92444,-8.88392,-1.15819
4.97321,-8.79011,-1.15622
4.9698,-8.60795,-1.24691
5.02255,-8.526589999999999,-1.24462
5.0223,-8.35852,-1.33718
5.08394,-8.29624,-1.33606
5.19985,-8.3215,-1.24025
5.27885,-8.28614,-1.19082
5.34114,-8.22463,-1.1898799999999998
5.443280000000001,-8.223889999999999,-1.09264
5.50774,-8.165569999999999,-1.09198
5.58195,-8.121780000000001,-1.09285
4.15523,-5.93428,-1.55671
5.74608,-8.0557,-1.29613
6.08219,-8.37142,-1.1731200000000002
6.13821,-8.29531,-1.17165
6.20199,-8.230310000000001,-1.17049
6.25927,-8.15724,-1.17009
6.32362,-8.093869999999999,-1.16852
6.39722,-8.04241,-1.16762
6.4573,-7.9741,-1.16707
6.51926,-7.90849,-1.16631
6.57528,-7.836110000000001,-1.1655
4.60375,-5.3903,-1.49805
4.67014,-5.372380000000001,-1.49961
4.7623,-5.3828,-1.5032
6.96369,-7.733960000000001,-1.17644
7.0604,-7.705080000000001,-1.17941
7.17553,-7.69482,-1.23223
7.2843,-7.67605,-1.23587
7.39708,-7.6599,-1.23961
7.5099800000000005,-7.64221,-1.24227
7.61839,-7.61839,-1.1404299999999998
7.771039999999999,-7.63658,-1.14678
7.860189999999999,-7.5905,-1.19923
8.04981,-7.63899,-1.05725
8.17216,-7.620660000000001,-1.06126
8.28637,-7.59306,-1.06467
8.36392,-7.53091,-1.16563
8.45615,-7.48137,-1.21757
8.580219999999999,-7.45867,-1.0214
8.71287,-7.441489999999999,-0.9760120000000001
8.83393,-7.41255,-0.979875
8.97701,-7.40008,-0.9852219999999999
9.104439999999999,-7.37263,-0.989484
9.24767,-7.35593,-0.9953559999999999
9.38411,-7.33167,-0.999618
9.52996,-7.312589999999999,-0.754707
9.25733,-6.97589,-1.2836
9.26348,-6.85462,-1.2845600000000001
9.98981,-7.25802,-0.772307
10.2571,-7.316339999999999,0.015635200000000002
9.82018,-6.8761600000000005,-1.10693
9.661589999999999,-6.64023,-1.19474
10.5505,-7.116389999999999,-0.191299
10.1482,-6.46509,-1.16149
10.5954,-6.62075,-1.13533
11.1565,-6.836710000000001,-0.260154
10.7535,-6.46138,-1.19089
10.6882,-6.29584,-1.22589
10.9705,-6.33384,-1.2007700000000001
11.3593,-6.426769999999999,-1.1616
11.3561,-6.29477,-1.15897
11.4337,-6.207990000000001,-1.1578
5.6227,-2.98965,-1.6114700000000002
11.7139,-6.09786,-1.16777
11.8273,-6.026330000000001,-1.17307
11.9581,-5.96208,-1.17592
12.0762,-5.88997,-1.12974
12.2166,-5.82701,-1.185
6.07239,-2.8316,-1.5299
5.96085,-2.71651,-1.5199200000000002
6.01119,-2.67635,-1.52959
9.52418,-4.14123,-1.1707
9.52661,-4.04381,-1.16832
9.56198,-3.9607,-1.16885
9.63022,-3.89086,-1.17019
5.92857,-2.33533,-1.6113899999999999
9.685939999999999,-3.7180800000000005,-1.17039
9.73123,-3.63836,-1.1715799999999998
9.81374,-3.57191,-1.23304
9.99568,-3.53966,-1.2359799999999999
14.7885,-5.09209,-1.04541
14.9743,-5.010330000000001,-1.0533700000000001
7.720210000000001,-2.50845,-1.45605
7.426260000000001,-2.3414900000000003,-1.38645
7.7362899999999994,-2.36522,-1.4580899999999999
15.5208,-4.5974699999999995,-1.07408
15.753,-4.51711,-0.43327
15.8525,-4.3963,-0.536706
16.0075,-4.28921,-0.49299899999999997
16.1157,-4.1678,-0.596997
16.7332,-4.17206,-0.227872
16.8738,-4.05104,-0.233519
17.1638,-3.96257,0.303505
17.3618,-3.84902,0.09442060000000001
17.6862,-3.7593099999999997,0.305794
17.3872,-3.5374800000000004,-0.354106
11.988,-2.33022,-1.36924
17.3181,-3.20972,-0.647683
9.535160000000001,-1.6813099999999999,-1.3896
9.63831,-1.6129,-1.38909
9.761660000000001,-1.5461,-1.38462
9.95081,-1.48716,-1.38466
10.1614,-1.4280899999999999,-1.3863299999999998
31.4963,-4.14657,-0.43821499999999997
10.0708,-1.23653,-1.2577399999999999
9.776710000000001,-1.11391,-1.4460899999999999
7.609210000000001,-0.79976,-1.6085399999999999
7.59465,-0.731282,-1.6084
7.887519999999999,-0.6900689999999999,-1.59156
7.8812,-0.620264,-1.60731
7.86635,-0.5500689999999999,-1.5398100000000001
7.8623,-0.480879,-1.60867
7.86595,-0.41223699999999996,-1.48928
7.91348,-0.34551,-1.4957
8.030610000000001,-0.280435,-1.56575
7.53012,-0.197183,-1.62171
8.14884,-0.142239,-1.60809
7.530410000000001,-0.0657168,-1.62163
15.7294,0.0,-1.36238
7.5262,0.06568020000000001,-1.62161
7.529539999999999,0.131429,-1.62161
7.516,0.19681300000000002,-1.62172
7.5258,0.262807,-1.62143
13.9253,0.6079899999999999,-1.37905
14.2203,0.745256,-1.40171
7.50656,0.459121,-1.62142
7.512560000000001,0.525329,-1.62161
7.50145,0.590377,-1.62142
7.5023100000000005,0.656367,-1.62153
7.4885,0.72106,-1.62142
7.47542,0.785698,-1.62172
15.8002,1.8002099999999999,-1.35913
39.715,4.87639,0.325
18.454,2.42951,-1.37891
38.1919,5.36752,-0.591673
7.441910000000001,1.1122,-1.62141
7.42806,1.17649,-1.62154
7.42733,1.24291,-1.62153
13.3672,2.3569999999999998,-1.5383
7.3968300000000005,1.3709200000000001,-1.62153
7.391789999999999,1.43682,-1.6216
17.1077,3.4806,-1.29226
17.1235,3.6397,-1.24441
17.0911,3.7889999999999997,-1.2429
17.1169,3.95175,-0.645279
17.0651,4.09696,-0.744514
17.1074,4.26535,-0.525
17.0203,4.40174,-0.7961699999999999
17.0296,4.56307,-0.64859
17.0029,4.71531,-1.15107
16.95,4.86032,-1.19949
16.9065,5.0079400000000005,-1.46525
43.8084,13.3936,0.325
27.243000000000002,8.58968,-1.22165
32.4164,10.8464,-0.46462700000000007
10.2264,3.52123,-1.59395
39.019,13.8174,-0.6436069999999999
38.7697,14.110999999999999,-0.640671
20.958000000000002,7.835889999999999,-1.45141
37.9907,14.5833,-0.6064729999999999
37.6447,14.8286,-0.643983
27.1691,10.977,-1.26032
37.1244,15.3774,-0.628886
37.0341,15.72,1.525
39.4418,17.1498,1.525
36.4844,16.2439,1.525
40.4916,18.4531,1.525
35.3892,16.5023,-0.575037
35.0227,16.705,-0.608746
34.7371,16.9424,-0.599005
34.4375,17.1699,-0.590125
12.6721,6.45674,-1.62291
33.9795,17.6886,-0.9812219999999999
28.3107,15.0531,-0.553854
33.2177,18.0357,-0.5552699999999999
32.9338,18.2555,-0.5476300000000001
32.6956,18.4983,-0.541786
27.3524,15.7919,-1.37986
9.15555,5.39303,-1.59585
7.85836,4.72178,-1.6643
6.657780000000001,4.07989,-1.68597
8.05157,5.03118,-1.4816799999999999
13.3191,8.4852,-1.22176
8.2789,5.37638,-1.2528700000000002
8.1451,5.39112,-1.24363
6.46146,4.3583099999999995,-1.68708
9.32421,6.40835,-1.13228
9.23531,6.46664,-1.12045
7.20487,5.1391800000000005,-1.59103
7.59156,5.51559,-1.37047
9.05327,6.69907,-1.07236
7.98538,6.01741,-1.25365
