x,y,z
1.0072,-19.2185,-1.59883
1.09861,-17.9622,-1.6090200000000001
1.22102,-17.4614,-1.61405
4.52254,-57.4644,1.925
3.85696,-44.0853,-0.773775
4.312880000000001,-44.791000000000004,1.675
0.49266499999999996,-4.68739,-1.67472
4.76423,-41.8151,1.575
2.2711799999999998,-18.4973,-0.728801
5.50758,-41.8343,1.375
5.8827300000000005,-41.8578,1.375
5.1426099999999995,-34.41,-1.32739
2.6770400000000003,-16.9022,-1.67973
2.4582900000000003,-14.6902,-1.7088400000000001
5.54317,-31.4369,-1.41291
1.42301,-7.677860000000001,-1.68619
5.78089,-29.7401,-1.32605
5.95407,-29.2652,-1.3108899999999999
6.18569,-29.1014,-1.29819
6.45627,-29.1223,-1.29975
6.22444,-26.961,-1.18255
6.3137099999999995,-26.2985,-1.14945
6.41636,-25.7346,-1.1146
6.5044,-25.1507,-1.08761
6.507709999999999,-24.2871,-1.09654
4.1340699999999995,-14.907,-1.7966400000000002
6.70063,-23.3679,-0.998635
4.33673,-14.6406,-1.6796099999999998
6.772760000000001,-22.1527,-1.4990299999999999
6.8830100000000005,-21.8301,-1.4755
11.1889,-34.436,0.579018
7.69545,-22.3492,-0.763475
7.885039999999999,-22.2667,-0.41526
8.1084,-22.2777,-0.37238699999999997
8.295860000000001,-22.1883,-0.415325
4.37003,-11.3843,-1.81818
2.6964599999999996,-6.84537,-1.79712
2.73322,-6.76496,-1.7666099999999998
2.7902400000000003,-6.73624,-1.76794
2.92089,-6.881189999999999,-1.7541400000000003
2.9839700000000002,-6.862660000000001,-1.62469
2.9428099999999997,-6.609660000000001,-1.2574299999999998
2.96218,-6.49991,-1.25076
1.90317,-4.08136,-1.7217900000000002
1.93356,-4.05379,-1.72186
1.96813,-4.03526,-1.7215599999999998
2.00663,-4.02468,-1.7218200000000001
2.06243,-4.04775,-1.7219
3.7300699999999996,-7.1654,-1.76206
11.0253,-20.7357,-0.9607100000000001
11.7377,-21.6181,0.329541
11.6198,-20.9627,-0.27976
11.6113,-20.5229,-0.366645
11.6135,-20.1151,-0.44120699999999996
11.7606,-19.9656,-0.288118
8.7175,-14.5084,-1.4640799999999998
11.677999999999999,-19.0568,-0.352236
6.3155,-10.1069,-1.75377
6.39055,-10.0312,-1.7511400000000001
6.4837,-9.98402,-1.7504400000000002
8.39857,-12.6889,-1.1736799999999998
8.44961,-12.5271,-1.36769
8.540510000000001,-12.4265,-1.31595
8.616439999999999,-12.3056,-1.36307
11.9601,-16.7674,-0.653798
11.9884,-16.5006,-0.593252
8.656139999999999,-11.6981,-1.6388599999999998
12.2685,-16.2808,0.308515
12.280999999999999,-16.0049,0.319626
9.09539,-11.6416,-1.2528
12.0803,-15.1871,-0.641496
12.1219,-14.9694,-0.633962
9.137080000000001,-11.0842,-1.6290200000000001
9.389710000000001,-11.1902,-1.34135
12.3915,-14.5085,-0.726155
7.72059,-8.88152,-1.74337
12.4154,-14.0331,-0.709213
9.62128,-10.6855,-1.62976
9.7334,-10.6221,-1.58118
9.8778,-10.5926,-1.27049
9.9268,-10.4607,-1.48177
10.0132,-10.369000000000002,-1.43136
9.95769,-10.133,-1.62352
10.0664,-10.0664,-1.62437
10.1427,-9.9672,-1.62405
10.3637,-10.0081,-1.43098
12.5282,-11.8888,0.271457
10.5578,-9.84535,-1.2822799999999999
10.6287,-9.7394,-1.28124
10.6353,-9.576030000000001,-1.62622
10.7095,-9.47495,-1.6255899999999999
10.7427,-9.33845,-1.62542
10.8254,-9.2458,-1.62436
12.2614,-10.2885,-0.663606
10.9269,-9.00746,-1.62361
12.2309,-9.90438,-0.6531100000000001
11.1815,-8.89413,-1.62497
11.228,-8.7723,-1.62592
11.2737,-8.65064,-1.62477
11.32,-8.53021,-1.62529
11.5548,-8.550130000000001,-1.27904
11.5533,-8.39397,-1.6256
11.4972,-8.20084,-1.62287
11.5592,-8.09383,-1.5656700000000001
12.3697,-8.501489999999999,-0.611376
12.13,-8.18176,-1.29283
11.7634,-7.785989999999999,-1.62394
11.9544,-7.76329,-1.6251799999999998
11.7312,-7.47363,-1.6262299999999998
11.7629,-7.35027,-1.56359
11.7908,-7.22542,-1.56282
10.0789,-6.056019999999999,-1.74337
10.1415,-5.97381,-1.74348
11.9444,-6.8961,-1.6490900000000002
12.0326,-6.80773,-1.65133
12.0212,-6.663469999999999,-1.6502299999999999
12.0631,-6.54972,-1.6543299999999999
12.0973,-6.432230000000001,-1.65503
12.245999999999999,-6.37485,-1.5522799999999999
12.3013,-6.2678199999999995,-1.55362
12.3646,-6.16476,-1.5530000000000002
12.4503,-6.0724,-1.555
13.0446,-6.22195,-1.63362
13.1039,-6.11046,-1.63394
13.1606,-5.9976400000000005,-1.6341700000000001
13.2321,-5.891290000000001,-1.63529
13.2907,-5.778969999999999,-1.63573
13.335,-5.6603699999999995,-1.63541
13.507,-5.59477,-1.6423900000000002
13.7376,-5.55035,-1.6040299999999998
13.915999999999999,-5.48166,-1.61112
14.0473,-5.39226,-1.61863
9.608130000000001,-3.5923300000000005,-1.86553
9.64521,-3.5105699999999995,-1.8657400000000002
10.9382,-3.8734300000000004,-1.7528400000000002
10.9995,-3.78744,-1.6792200000000002
6.29451,-2.1061099999999997,-1.8818700000000002
6.77752,-2.20215,-1.8832799999999998
6.55144,-2.06566,-1.88402
6.60118,-2.01818,-1.7697900000000002
6.713419999999999,-1.9886099999999998,-1.7982799999999999
6.715610000000001,-1.92567,-1.8064900000000002
6.704969999999999,-1.85945,-1.80685
6.7174,-1.79992,-1.88382
6.736860000000001,-1.74227,-1.8071
6.75655,-1.6846,-1.54155
6.824560000000001,-1.6384299999999998,-1.8832099999999998
6.85675,-1.58301,-1.8869799999999999
6.90764,-1.53139,-1.8870799999999999
7.07655,-1.50417,-1.88268
7.48813,-1.52348,-1.88532
17.3367,-3.3699199999999996,-1.60327
17.7416,-3.28821,-1.57172
17.8093,-3.14025,-1.5736
17.9877,-3.0101,-1.58198
18.1782,-2.87914,-1.59041
18.3655,-2.74475,-1.59951
12.1127,-1.7023400000000002,-1.8178299999999998
18.7393,-2.4670799999999997,-1.61707
18.8246,-2.3113599999999996,-1.6779
19.1588,-2.18287,-1.68649
10.545,-1.10833,-1.9343299999999999
10.582,-1.01893,-1.93505
15.4365,-1.3505200000000002,-1.68829
11.825999999999999,-0.9307280000000001,-1.8484
11.7225,-0.8197180000000001,-1.8474
15.5779,-0.952784,-1.69413
10.6202,-0.463687,-1.9340000000000002
21.5468,-0.752429,-1.35521
21.7068,-0.5684130000000001,-1.3633
13.0634,-0.228023,-1.8156400000000001
13.0775,-0.114126,-1.81673
22.7852,0.0,-0.41806099999999996
22.7027,0.198124,-1.46522
13.6169,0.237683,-1.8615099999999998
23.0951,0.604767,-0.935401
8.64122,0.30175799999999997,-1.8807
8.641919999999999,0.377314,-1.8802900000000002
23.1734,1.2144700000000002,-1.4915100000000001
15.0258,0.919017,-1.83722
15.5762,1.0891899999999999,-1.81595
8.61792,0.678245,-1.88053
8.61767,0.753948,-1.88063
15.5668,1.49891,-1.79771
15.6864,1.6487,-1.8179299999999998
16.0264,1.82598,-1.82168
16.2493,1.99517,-1.7957400000000001
16.3738,2.15565,-1.8449099999999998
17.6913,2.48635,-1.84726
16.0502,2.39871,-1.87808
8.51721,1.34899,-1.8802900000000002
17.7395,2.9685799999999998,-1.8804400000000001
16.5806,2.92361,-1.9678900000000001
22.5184,4.78644,-1.97025
22.2881,4.94115,-2.1168299999999998
26.3953,6.09384,-2.06359
19.9629,4.792680000000001,-1.9946700000000002
20.3471,5.07311,-1.9984400000000002
41.9256,10.8427,-1.69373
25.0257,6.70563,-2.0826700000000002
15.4468,4.28377,-1.97354
15.4068,4.41783,-1.9775900000000002
15.3283,4.54044,-1.8929
8.25976,2.52526,-1.88042
15.1648,4.78143,-1.97468
15.0749,4.89812,-1.97384
15.0027,5.01985,-1.9726099999999998
8.17206,2.81387,-1.88038
8.154580000000001,2.88769,-1.88032
8.120239999999999,2.95553,-1.8803
8.10242,3.02937,-1.8802900000000002
8.07279,3.09885,-1.8803900000000002
14.5501,5.7314300000000005,-1.82282
15.0423,6.07748,-1.97269
15.5083,6.42373,-1.97332
16.5729,7.0347800000000005,-1.97029
17.1798,7.46997,-1.98912
7.9012199999999995,3.51785,-1.8803
7.8597600000000005,3.5819,-1.8803900000000002
30.3889,14.4947,-2.2333
45.2037,22.5377,-0.325
42.0399,21.4204,-1.00176
41.5815,21.646,0.625
29.2078,15.53,-2.22096
40.7878,22.146,0.625
7.555810000000001,4.18825,-1.8804299999999998
29.7967,16.8582,-2.25582
7.46957,4.3125599999999995,-1.8811
12.9548,7.63098,-1.9918200000000001
11.9964,7.20817,-1.71892
10.8321,6.63789,-1.8929
11.7658,7.35208,-1.88683
11.7733,7.50042,-1.8866
14.1852,9.211960000000001,-1.47014
12.1928,8.07025,-1.54235
14.3187,9.65806,-1.76623
11.6259,7.99023,-1.62582
12.7456,8.92455,-1.45265
8.22463,5.866569999999999,-1.51515
8.28808,6.02165,-1.86555
8.219339999999999,6.08199,-1.81308
8.10387,6.1067,-1.87555
8.25836,6.33686,-1.5333700000000001
17.4099,13.6021,-1.66704
11.663,9.2772,-1.70891
11.5816,9.378630000000001,-1.70925
11.7786,9.70952,-1.67745
12.6934,10.651,-0.943691
6.569089999999999,5.610530000000001,-1.88038
12.4931,10.8601,-1.3949200000000002
12.3322,10.9106,-1.39494
11.5657,10.4138,-1.79383
12.0441,11.0364,-1.63598
11.649000000000001,10.8629,-1.7660799999999999
11.9684,11.3576,-1.6908400000000001
12.415,11.9891,-1.5351700000000001
15.6976,15.425999999999998,-1.4788700000000001
14.4674,14.4674,-1.4711
16.1931,16.4782,-1.37046
16.4587,17.0434,-1.29088
32.4452,34.1901,-1.84435
11.184000000000001,11.9934,-1.28969
32.1387,35.0732,-1.88356
32.0622,35.6087,-1.88589
31.8692,36.0216,-1.8996099999999998
5.66895,6.521380000000001,-1.88061
5.60691,6.56485,-1.88028
5.54705,6.61072,-1.88041
31.3626,38.0459,-1.96449
7.970439999999999,9.84267,-1.39044
7.799869999999999,9.80578,-1.7089400000000001
19.4396,24.8815,-1.3794
12.5797,16.3942,-1.8971
14.5934,19.3661,-1.6560400000000002
2.0495400000000004,3.1560200000000003,-0.522663
2.005,3.14722,-0.521012
1.82023,3.15272,-0.516234
1.7904200000000001,3.16455,-0.515997
1.7596599999999998,3.1745200000000002,-0.5156649999999999
3.5395800000000004,7.257210000000001,-1.7629099999999998
3.46052,7.25513,-1.8782599999999998
3.38081,7.25017,-1.87513
3.19252,7.0053399999999995,-1.8709
3.16991,7.119730000000001,-1.6351200000000001
3.10925,7.15079,-1.68598
3.20835,7.558389999999999,-1.78193
3.2387,7.818910000000001,-1.52413
3.2983800000000003,8.163780000000001,-1.66565
3.34439,8.49024,-1.66205
3.40085,8.85952,-1.67395
3.42147,9.15114,-1.5386
3.52935,9.696810000000001,-1.52623
3.5601199999999995,10.0535,-1.6833200000000001
3.57531,10.3835,-1.68997
3.6083,10.7841,-1.6875
3.66141,11.2686,-1.4464299999999999
3.6144199999999995,11.4635,-1.50613
3.6749,12.0201,-1.43479
3.69411,12.4711,-1.45985
3.7192199999999995,12.9704,-1.54382
3.6102800000000004,13.0183,-1.4867
3.77645,14.0939,-1.7318
3.8228,14.7817,-1.73147
1.65218,6.626510000000001,-1.7354900000000002
1.59704,6.6521300000000005,-1.73587
1.53901,6.66617,-1.7354599999999998
3.94043,17.7741,-1.57998
3.9915599999999998,18.7788,-1.7964
4.06203,19.9655,-1.79403
1.5406799999999998,7.9261,-1.75548
4.13931,22.3337,-1.47004
1.6417400000000002,9.31074,-1.7331299999999998
3.75115,22.416,-1.7669
1.54974,9.78465,-1.7974299999999999
1.04165,6.96983,-1.7982200000000002
0.979366,6.96855,-1.79792
1.08661,8.25365,-1.81552
1.00189,8.15978,-1.81739
0.799829,7.020010000000001,-1.79883
1.6950900000000002,16.1277,-1.87745
2.74838,28.543000000000003,-1.9757200000000001
2.74194,31.3405,-2.03258
