x,y,z
4.27709e-09,-2.38292,-0.550467
0.020805200000000003,-2.38404,-0.55053
0.041507800000000004,-2.37798,-0.550227
0.0624134,-2.38347,-0.550538
0.0827963,-2.3709700000000002,-0.549917
0.145324,-2.37602,-0.550338
0.166026,-2.3742799999999997,-0.550318
0.18709800000000001,-2.37731,-0.550558
0.201345,-2.30139,-0.897135
0.21992399999999998,-2.2840000000000003,-0.896316
0.238474,-2.26893,-0.8956280000000001
0.258211,-2.26629,-0.6452600000000001
0.287921,-2.3449299999999997,-0.549399
0.30341999999999997,-2.3047,-0.89789
0.323518,-2.30195,-0.8978889999999999
0.345285,-2.31035,-0.898489
0.371573,-2.34602,-0.5500659999999999
0.390706,-2.3347700000000002,-0.5496449999999999
0.41261800000000004,-2.34008,-0.550113
0.42237700000000006,-2.27894,-0.897532
0.45203999999999994,-2.32554,-0.549741
0.43198800000000004,-2.03234,-0.784816
0.44975,-2.02869,-0.784827
0.470317,-2.03717,-0.7854979999999999
0.488278,-2.03383,-0.785543
0.563763,-2.26113,-0.547712
0.583828,-2.2575,-0.547786
0.64913,-2.34069,-0.502815
0.576392,-2.01012,-0.785517
0.692728,-2.3386099999999996,-0.50334
0.713173,-2.33268,-0.503351
0.622747,-1.9751,-0.78446
0.6643060000000001,-2.04452,-0.838658
0.682347,-2.03932,-0.8386950000000001
0.6807979999999999,-1.97718,-0.785517
0.698204,-1.97167,-0.7855449999999999
0.715176,-1.9649299999999998,-0.785513
0.7731060000000001,-2.06777,-0.8416889999999999
0.811512,-2.11406,-0.844671
0.9132680000000001,-2.31847,-0.506107
0.943667,-2.33566,-0.5075350000000001
0.8142699999999999,-1.9658200000000001,-0.73737
0.9928309999999999,-2.3389599999999997,-0.508681
1.0170299999999999,-2.33901,-0.5091829999999999
1.0399399999999999,-2.33574,-0.50951
0.882308,-1.93605,-0.7373609999999999
1.07554,-2.3065,-0.50889
1.0872,-2.27936,-0.5078630000000001
1.12322,-2.30294,-0.5097970000000001
1.14747,-2.30147,-0.5102899999999999
1.93715,-3.56779,-1.36293
1.9368900000000002,-3.49425,-1.7500200000000001
1.87715,-3.06323,-0.764072
1.89054,-3.0255,-0.8628959999999999
1.92162,-3.01634,-0.7632220000000001
1.9532200000000002,-3.0077,-0.763737
2.0078099999999997,-3.03347,-0.7664350000000001
2.02774,-3.00624,-0.865967
2.04372,-2.97363,-0.8650260000000001
2.05743,-2.93831,-0.863914
2.0765,-2.91115,-0.8633280000000001
2.09678,-2.88597,-0.862878
2.1302,-2.87879,-0.863611
2.1682799999999998,-2.8774,-0.8647459999999999
2.20646,-2.87551,-0.865878
2.27408,-2.9106799999999997,-0.869505
2.33557,-2.93622,-0.9226200000000001
2.5215,-3.1137900000000003,-0.9860459999999999
2.52041,-3.0575,-0.983725
8.019039999999999,-9.55672,-1.8304200000000002
8.16695,-9.56227,-1.83565
8.24875,-9.4891,-1.83555
8.44007,-9.539760000000001,-1.89422
8.574010000000001,-9.5224,-1.7480099999999998
3.1739900000000003,-3.4638,-1.67515
9.003969999999999,-9.655569999999999,-1.1174899999999999
9.03345,-9.51927,-1.8164900000000002
6.1904,-6.41034,-1.94487
8.16358,-8.307319999999999,-1.9225299999999999
8.26582,-8.26582,-1.9216900000000001
8.44937,-8.30317,-1.9205
10.1608,-9.81214,-1.56649
10.2955,-9.77006,-1.62373
8.845889999999999,-8.24892,-1.91962
10.3125,-9.44962,-1.5591700000000002
10.4242,-9.38604,-1.5612700000000002
10.6032,-9.380939999999999,-1.57002
10.7654,-9.35823,-1.62437
10.8071,-9.23013,-1.63031
10.9728,-9.2073,-1.63466
8.20782,-6.7660100000000005,-1.9345299999999999
8.26634,-6.69395,-1.9359099999999998
11.7207,-9.32306,-1.6110200000000001
11.623,-9.08089,-1.7493400000000001
12.132,-9.30922,-1.1769399999999999
12.0375,-9.0709,-1.72448
12.4537,-9.21525,-1.6948599999999998
12.2452,-8.89664,-1.7929099999999998
12.6265,-9.0064,-1.7978900000000002
13.0985,-9.17165,-1.76528
13.4479,-9.24249,-1.0304200000000001
13.3297,-8.99098,-1.8816400000000002
13.3924,-8.864230000000001,-1.8187799999999998
13.4353,-8.72495,-1.81657
13.6645,-8.70525,-1.7755
13.9073,-8.69024,-1.7873900000000003
14.0818,-8.62933,-1.8594
15.0327,-9.03257,-1.59504
15.3245,-9.026819999999999,-1.50789
15.5477,-8.97644,-1.5715
15.8228,-8.952119999999999,-1.5786200000000001
16.0918,-8.919830000000001,-1.59009
16.4506,-8.93195,-1.15626
16.7074,-8.883460000000001,-1.73354
17.597,-9.16042,-1.56541
11.3177,-5.76665,-1.89306
11.3676,-5.667680000000001,-1.89297
7.759530000000001,-3.7845800000000005,-1.8805
18.9651,-9.04589,-1.82719
19.0503,-8.883280000000001,-1.82759
19.1048,-8.70657,-1.8263099999999999
19.3716,-8.62481,-1.8929799999999999
