x,y,z
1.4765900000000001e-08,-8.2266,-1.15759
0.0718974,-8.23862,-1.1584
0.135673,-7.772689999999999,-1.38486
0.21673299999999998,-8.276710000000001,-1.16101
0.289088,-8.27839,-1.1628
0.362396,-8.300239999999999,-1.16412
0.433854,-8.27843,-1.21051
0.508523,-8.31427,-1.21265
0.568619,-8.13163,-1.2533299999999998
0.629681,-8.00085,-1.34687
0.6988340000000001,-7.987710000000001,-1.39686
0.513667,-5.33464,-1.7088400000000001
0.842562,-8.01644,-1.40032
0.9164709999999999,-8.04376,-1.40174
0.948543,-7.7252600000000005,-1.68596
1.06525,-8.09135,-1.4552100000000001
1.1408399999999999,-8.117510000000001,-1.4578
1.21307,-8.11687,-1.5065899999999999
1.30598,-8.245619999999999,-1.4667
1.39162,-8.31596,-1.5225600000000001
1.4933,-8.468919999999999,-1.52888
1.58312,-8.541739999999999,-1.53582
1.69165,-8.70278,-1.59229
1.78502,-8.773639999999999,-1.59976
1.8898,-8.890789999999999,-1.6623400000000002
2.01415,-9.085230000000001,-1.66431
2.13837,-9.262310000000001,-1.62473
2.2478599999999997,-9.36302,-1.58111
2.38734,-9.57511,-1.44445
2.46952,-9.548910000000001,-1.49324
2.47463,-9.23545,-1.7290400000000001
2.7513400000000003,-9.92102,-1.51892
2.89889,-10.1096,-1.2771700000000001
3.01542,-10.1799,-1.5327600000000001
3.1604400000000004,-10.3373,-1.5974700000000002
3.32573,-10.5479,-1.68144
3.58324,-11.0281,-1.68418
3.79636,-11.3461,-1.2535100000000001
3.97485,-11.5438,-1.52122
4.17425,-11.7877,-1.5349899999999999
4.01334,-11.0266,-1.74449
4.56869,-12.2195,-1.45976
4.7842199999999995,-12.4633,-1.53788
5.005269999999999,-12.7066,-1.54186
4.79018,-11.8561,-1.5039200000000001
4.92732,-11.8956,-1.7028900000000002
5.1816699999999996,-12.2073,-1.7296900000000002
3.22567,-7.4185300000000005,-1.7509400000000002
5.81741,-13.0661,-1.70242
3.3374300000000003,-7.32331,-1.15291
3.4214800000000003,-7.3373800000000005,-1.74036
7.612539999999999,-15.96,-0.651327
7.19118,-14.7441,-1.7359099999999998
8.4438,-16.9356,-0.41597
8.202960000000001,-16.0992,-1.72324
8.62618,-16.5707,-1.71748
9.88415,-18.5894,-0.8280049999999999
10.4434,-19.2343,-0.8716520000000001
10.8626,-19.5966,-1.45478
10.8379,-19.1559,-1.6388
12.1776,-21.0922,-0.603426
13.187000000000001,-22.3871,-1.13637
13.5018,-22.4708,-1.83158
3.49212,-5.69862,-1.7408
3.4770199999999996,-5.5644,-1.74233
3.5649900000000003,-5.59592,-1.7371
16.9112,-26.0409,-1.9145299999999998
11.7348,-17.7293,-1.89323
3.7805800000000005,-5.60494,-1.73545
17.8227,-25.9322,-2.02673
7.01515,-10.0187,-1.8184900000000002
3.95464,-5.5442,-1.73753
2.57525,-3.41747,-1.2006
3.58449,-4.67139,-1.74039
3.5744599999999997,-4.5751,-1.6845599999999998
3.53954,-4.44982,-1.6840700000000002
10.6327,-13.1303,-1.8703400000000001
10.7421,-13.0312,-1.8717099999999998
10.854000000000001,-12.9353,-1.87336
10.9784,-12.854000000000001,-1.8739599999999998
11.0576,-12.7203,-1.87726
13.7072,-15.4931,-1.9254799999999999
13.5258,-14.7608,-1.92175
5.70096,-6.11353,-1.81571
13.4819,-14.207,-1.9044900000000002
13.7663,-14.2555,-1.9005400000000001
12.8424,-13.0685,-1.8882
11.4596,-11.4596,-1.87759
11.5376,-11.338,-1.8240900000000002
10.8129,-10.4419,-1.82218
10.3212,-9.7945,-1.84248
10.2617,-9.569180000000001,-1.66185
10.2977,-9.43613,-1.8167
6.51189,-5.86334,-1.77889
6.55112,-5.79595,-1.7607700000000002
6.5403199999999995,-5.68542,-1.7973400000000002
10.5668,-9.02488,-1.7931099999999998
10.6463,-8.93334,-1.79055
7.65758,-6.3124199999999995,-1.79705
10.8395,-8.77764,-1.7877
10.9417,-8.7034,-1.78557
11.0676,-8.64696,-1.7835599999999998
11.1807,-8.57922,-1.7830000000000001
8.7711,-6.6095,-1.75545
11.4923,-8.50384,-1.73033
8.745280000000001,-6.35382,-1.5951
18.1519,-12.9476,-1.39398
11.5735,-8.10387,-1.6819400000000002
11.557,-7.942939999999999,-1.76515
33.4017,-22.5297,-0.225
33.1485,-21.9405,-0.661129
6.8147,-4.34144,-1.75118
9.97503,-6.23309,-1.7440799999999999
10.0259,-6.14389,-1.74417
33.9424,-20.3947,-0.6509020000000001
8.97208,-5.28496,-1.7043599999999999
8.49601,-4.90517,-1.7181099999999998
8.49766,-4.80774,-1.63822
8.533539999999999,-4.73022,-1.63788
8.44384,-4.584630000000001,-1.73022
8.321810000000001,-4.42478,-1.7292599999999998
8.48896,-4.41907,-1.7289700000000001
20.5655,-10.4786,-1.8364
8.5618,-4.26875,-1.7289299999999999
23.1256,-11.2791,-1.6786400000000001
18.2383,-8.69921,-1.7921200000000002
34.6307,-16.1486,-1.68212
36.0977,-16.4507,-1.5532700000000002
18.3031,-8.14905,-1.70452
18.3532,-7.98022,-1.70035
22.0834,-9.37386,-1.68288
22.0733,-9.14308,-1.53777
21.4769,-8.67722,-1.5394
21.2998,-8.39022,-1.49221
21.0108,-8.0653,-1.5052299999999998
20.67,-7.72819,-1.49454
20.6596,-7.519489999999999,-0.9779559999999999
16.3589,-5.792999999999999,-1.7017
19.809,-6.82078,-0.822585
19.3562,-6.4764800000000005,-0.8482940000000001
19.5144,-6.3406199999999995,-1.305
15.0447,-4.7435599999999996,-1.45258
15.2114,-4.6506,-1.35934
15.2406,-4.514469999999999,-1.3086799999999998
14.2332,-4.08131,-1.70913
18.9083,-5.24372,-0.8531
18.5893,-4.981,-1.13473
18.6085,-4.81248,-1.03235
18.9373,-4.72161,-0.847607
21.4042,-5.13869,-0.379817
7.6070199999999994,-1.7562200000000001,-1.68597
7.6237,-1.69013,-1.68599
7.6365300000000005,-1.62319,-1.68596
21.3689,-4.34756,-0.8674629999999999
16.851,-3.12315,-1.60608
