x,y,z
0.142217,-8.14762,-1.15687
0.214718,-8.19973,-1.1585299999999998
0.286835,-8.21389,-1.15998
0.339346,-7.7723,-1.3853600000000001
0.434983,-8.29997,-1.16163
0.459366,-7.510560000000001,-1.62153
0.5842649999999999,-8.35538,-1.16495
0.6548609999999999,-8.320789999999999,-1.21349
0.736446,-8.41761,-1.22064
0.7884439999999999,-8.1883,-1.30732
0.8442870000000001,-8.032860000000001,-1.3495700000000002
0.913093,-8.01411,-1.39906
0.9844809999999999,-8.01795,-1.40196
1.05853,-8.0403,-1.4537799999999999
1.1339299999999999,-8.06836,-1.45472
1.2099,-8.09562,-1.45717
1.21642,-7.68018,-1.68595
1.36215,-8.13988,-1.4613399999999999
1.44171,-8.17634,-1.46278
1.42198,-7.6723300000000005,-1.6866
1.63304,-8.40125,-1.5265
1.7339,-8.52238,-1.53657
1.83834,-8.6487,-1.59364
1.9446299999999999,-8.77164,-1.59894
2.05424,-8.89789,-1.6621
2.1941900000000003,-9.13947,-1.5690600000000001
2.3157799999999997,-9.288089999999999,-1.57815
2.44175,-9.44156,-1.5379
2.58374,-9.64264,-1.44945
2.75713,-9.941889999999999,-0.6658689999999999
2.83448,-9.885,-1.16479
2.95785,-9.98552,-1.52213
3.1080799999999997,-10.1661,-1.48339
3.25717,-10.3304,-1.59407
3.4165300000000003,-10.515,-1.6746900000000002
3.0344,-9.06886,-1.72843
3.9091400000000003,-11.353,-1.3552600000000001
3.19481,-9.02187,-1.7284599999999999
4.35513,-11.9656,-1.5025600000000001
4.59694,-12.2951,-1.46424
4.72826,-12.3175,-1.4742899999999999
5.00889,-12.7158,-1.5423799999999999
4.85121,-12.0072,-1.5746799999999999
4.91103,-11.8563,-1.59883
5.02396,-11.8357,-1.7037099999999998
5.36174,-12.3311,-1.70705
4.784269999999999,-10.7457,-1.74347
6.02302,-13.2163,-1.7255
7.33852,-15.7375,-0.7347899999999999
3.54987,-7.44245,-1.73291
2.99221,-6.134930000000001,-1.7357
3.0514200000000002,-6.12021,-1.73577
8.49302,-16.6685,-1.6896900000000001
8.83192,-16.965999999999998,-1.78784
3.19418,-6.00738,-1.7355599999999998
10.2134,-18.8107,-1.60559
10.9681,-19.787,-1.51619
1.51491,-2.6776,-0.8371559999999999
1.5208700000000002,-2.63422,-0.8353370000000001
16.3203,-26.6323,-0.41028000000000003
4.28685,-6.86039,-1.75168
18.5288,-29.0844,-1.39887
3.7194199999999995,-5.72741,-1.7366
3.68975,-5.5746,-1.6820700000000002
3.7770699999999997,-5.59974,-1.7517
27.2169,-39.6008,0.675
9.936630000000001,-14.190999999999999,-1.80098
9.99287,-14.0095,-1.47763
10.1115,-13.9173,-1.47735
10.2014,-13.7864,-1.4746
10.294,-13.6606,-1.47222
10.4018,-13.5559,-1.47127
10.5247,-13.470999999999998,-1.47169
2.79595,-3.51499,-1.7120400000000002
2.82517,-3.4887900000000003,-1.67553
2.83751,-3.4421800000000005,-1.66074
3.87989,-4.623880000000001,-1.54967
4.15346,-4.86307,-1.7381099999999998
11.2769,-12.9726,-1.84002
21.2911,-24.0653,-2.01198
8.18773,-9.09339,-1.82296
13.4907,-14.7226,-1.7515599999999998
13.5468,-14.5271,-1.8813900000000001
8.40225,-8.85412,-1.81897
13.5181,-13.9984,-1.82198
12.2288,-12.4441,-1.8042099999999999
7.017519999999999,-7.017519999999999,-1.79735
11.2864,-11.0912,-1.8056400000000001
10.7345,-10.3662,-1.80113
10.525,-9.98783,-1.7104
10.4672,-9.76085,-1.78577
10.5153,-9.6355,-1.7852400000000002
10.5871,-9.532639999999999,-1.78245
6.79179,-6.00887,-1.60194
6.70182,-5.8258,-1.60048
6.8978,-5.89127,-1.6603700000000001
10.9015,-9.14742,-1.7417599999999998
11.0143,-9.07948,-1.73912
11.1339,-9.01604,-1.73732
11.2482,-8.9472,-1.73617
11.3541,-8.87082,-1.73465
11.4801,-8.809,-1.72345
6.45725,-4.86589,-1.75073
9.03481,-6.685410000000001,-1.6685299999999998
9.07266,-6.59167,-1.6752
11.6961,-8.34278,-1.7220900000000001
11.7955,-8.25928,-1.65325
12.0421,-8.27632,-1.7180099999999998
18.4495,-12.4443,-1.7602400000000002
33.7147,-22.3153,-1.56318
34.324,-22.2903,-1.5691700000000002
34.7141,-22.1153,-1.58132
33.9672,-21.2251,-0.6721550000000001
8.16192,-5.0016300000000005,-1.72836
17.3186,-10.4061,-1.7855400000000001
8.71147,-5.13145,-1.6791
8.37159,-4.83334,-1.6784700000000001
8.40645,-4.75614,-1.67842
8.38516,-4.64797,-1.62899
8.31345,-4.5138300000000005,-1.67415
8.3721,-4.45153,-1.6735400000000002
8.61923,-4.48689,-1.6747900000000002
21.899,-11.1581,-1.67103
34.4775,-17.1899,-1.70115
34.7565,-16.9519,-1.66182
36.1704,-17.2524,-1.17393
36.4121,-16.9792,-1.5798299999999998
18.5419,-8.45005,-1.6771099999999999
36.9314,-16.4429,-1.59294
22.2314,-9.6665,-1.64599
22.1285,-9.39297,-1.53891
21.5859,-8.94117,-1.51924
21.349,-8.62556,-1.49904
17.385,-6.848139999999999,-1.61886
19.723,-7.57095,-1.34673
19.7313,-7.37725,-1.3293
16.6473,-6.0591099999999996,-1.62323
7.35553,-2.60473,-1.68599
7.3779699999999995,-2.5404400000000003,-1.6861599999999999
15.3584,-5.13887,-1.6858099999999998
15.4055,-5.00556,-1.4247100000000001
15.5969,-4.9177,-1.3832
15.6388,-4.78125,-1.64924
14.5833,-4.31976,-1.6777799999999998
14.2513,-4.08649,-1.7080799999999998
18.8383,-5.22433,-1.0495700000000001
19.1442,-5.12967,-0.8634569999999999
21.6844,-5.60797,-0.403331
14.6084,-3.6422800000000004,-1.60564
22.1408,-5.31553,-1.47779
21.7356,-5.01805,-1.39438
21.7681,-4.82587,-1.04568
21.7578,-4.62477,-0.8903770000000001
17.1226,-3.4836199999999997,-1.5899299999999998
16.979,-3.30039,-1.58241
16.9158,-3.13517,-1.5837
16.7776,-2.95834,-1.58304
16.6398,-2.78455,-1.58369
16.5097,-2.61488,-1.58475
16.3297,-2.44049,-1.58293
16.3561,-2.29869,-1.58244
17.9312,-2.36068,-1.5236299999999998
17.8119,-2.18703,-1.57122
17.8258,-2.03099,-1.57434
12.6809,-1.33281,-1.61029
18.8078,-1.81098,-1.16695
16.7785,-1.4679200000000001,-1.585
19.1393,-1.50629,-1.44954
19.2079,-1.34315,-1.18434
28.033,-1.7145700000000001,-1.19917
16.8067,-0.8808030000000001,-1.46763
28.1385,-1.22855,-1.20222
15.7368,-0.549541,-1.50986
11.8669,-0.207137,-1.29905
11.2972,-0.09858919999999999,-1.6686400000000001
15.8117,0.0,-1.35904
15.7669,0.137596,-1.30199
15.7267,0.274511,-1.30209
15.8406,0.41480200000000006,-1.5063799999999998
16.609,0.725164,-1.47494
18.2906,0.958572,-1.50991
28.2753,1.7293900000000002,-1.51135
27.991,1.9573200000000002,-1.5068700000000002
16.752,1.31841,-1.46364
27.6428,2.41843,-0.529796
11.0325,1.06231,-1.6078
24.4702,2.57192,-0.540734
24.2312,2.76079,-0.40870500000000004
16.7307,2.0542700000000003,-1.57531
16.5658,2.18093,-1.57358
16.3902,2.30349,-1.39314
16.3673,2.44611,-1.57421
23.7013,3.75392,-1.3327200000000001
14.0539,2.35181,-1.62297
22.9037,4.24496,-1.04554
22.7421,4.42061,-1.13907
22.5564,4.58915,-1.28145
22.4575,4.77348,-1.47862
22.3726,4.959890000000001,-1.47948
22.2945,5.14709,-1.47546
10.55,2.53283,-1.6047799999999999
21.177,5.28001,-1.4815
21.5093,5.56269,-1.45602
22.0051,5.89625,-0.768336
21.6164,5.994759999999999,-1.4509999999999998
11.7193,3.36047,-1.31577
11.7136,3.46973,-1.61827
21.2196,6.48747,-1.38819
21.0743,6.64469,-1.3833600000000001
20.8181,6.7642,-1.37248
20.724,6.934139999999999,-1.37499
13.4588,4.6342300000000005,-1.62287
20.4483,7.24113,-1.3694600000000001
20.3256,7.397930000000001,-1.36517
10.4934,3.92332,-1.61381
10.6164,4.07527,-1.60301
20.1942,7.95471,-1.36316
20.1389,8.136660000000001,-1.36363
19.9488,8.26305,-1.36141
19.8321,8.41821,-1.35805
19.4668,8.46442,-1.3427
19.2686,8.57892,-1.3344200000000002
10.2701,4.68036,-1.6686400000000001
18.9979,8.858889999999999,-1.334
18.9147,9.02184,-1.3271700000000002
18.8509,9.194180000000001,-1.32826
10.6327,5.30126,-1.62477
13.7744,7.01843,-1.28956
13.7786,7.172680000000001,-1.2897399999999999
9.77018,5.19489,-1.6686400000000001
19.2158,10.4333,-1.37123
19.292,10.6937,-1.3813
19.3982,10.975,-1.39372
14.2007,8.19875,-1.52345
11.6904,6.88616,-1.54196
11.59,6.96398,-1.54145
13.2013,8.089789999999999,-1.5119200000000002
12.8515,8.030489999999999,-1.53155
14.6447,9.32973,-1.49627
14.2829,9.27545,-1.56977
14.1101,9.33925,-1.57065
14.8386,10.0088,-1.5714299999999999
13.9683,9.60015,-1.5827200000000001
13.3241,9.32963,-1.5409
20.7973,14.8346,-1.0634299999999999
20.9467,15.2187,-1.08154
14.2289,10.5288,-1.5041200000000001
14.2133,10.7105,-1.5084899999999999
21.2995,16.3436,-1.13163
21.3286,16.6637,-1.15208
14.8229,11.7907,-1.56841
21.5305,17.4351,-1.17656
21.5533,17.7672,-1.1885
21.6893,18.1995,-1.2087
15.4334,13.1814,-1.56239
14.4223,12.5371,-1.6777900000000001
21.8902,19.3668,-1.2583
21.8916,19.7113,-1.2684600000000001
15.8185,14.495,-1.55001
15.9721,14.8942,-1.5307600000000001
10.3277,9.80066,-1.62297
22.3632,21.5959,-1.3539
22.3105,21.9245,-1.36394
23.0279,23.0279,1.275
16.4887,16.7791,-1.50826
22.3622,23.1567,-0.510478
22.3885,23.5925,-0.42897700000000005
19.4513,20.859,-1.44126
19.3233,21.0877,-0.6531680000000001
22.5903,25.089000000000002,1.325
16.3605,18.4922,-1.62673
6.03138,6.9383,-1.65995
22.4789,26.3195,-0.587276
22.3726,26.6626,-0.5006229999999999
22.1333,26.8499,-0.5468609999999999
22.051,27.2307,-1.3106200000000001
17.3486,21.8102,-1.54656
22.4939,28.7909,1.425
22.1606,28.8803,1.425
14.8927,19.7633,-1.6244
4.63698,6.26652,-1.68628
18.9975,26.1479,-1.4184700000000001
18.7735,26.3195,-1.4189100000000001
21.7049,30.9979,-0.556228
4.425619999999999,6.43931,-1.68714
21.5351,31.9271,-0.64139
25.1702,38.0281,1.525
17.7319,27.3047,-1.42462
17.4088,27.3263,-1.4303299999999999
21.2151,33.9513,-0.622957
21.0063,34.2791,-0.629953
8.424610000000001,14.0209,-1.58778
20.6928,35.1294,-0.609618
20.899,36.1982,-0.667143
20.4689,36.1786,-0.651374
5.39853,9.73921,-1.67115
8.65986,15.9495,-1.4428
8.471219999999999,15.932,-1.33143
5.02997,9.662469999999999,-1.2968899999999999
4.9031400000000005,9.62295,-1.20685
4.41193,8.84896,-1.4448299999999998
4.29461,8.80525,-1.44465
4.94471,10.3668,-1.27194
3.82861,8.21049,-1.6600599999999999
3.88251,8.51939,-1.41693
4.05955,9.11791,-1.14998
3.6930199999999997,8.49337,-1.2679799999999999
3.31472,7.80899,-1.57114
3.1758599999999997,7.6672199999999995,-1.56741
3.3050300000000004,8.18025,-1.2977100000000001
3.3570300000000004,8.52232,-1.15724
2.79845,7.290210000000001,-1.6864599999999998
3.9866099999999998,10.6627,-1.29611
2.88802,7.934760000000001,-1.22115
2.59619,7.33142,-1.43624
2.44485,7.10037,-1.6220299999999999
2.56135,7.655069999999999,-1.25769
2.6364099999999997,8.11402,-1.1284299999999998
2.2349,7.088210000000001,-1.5661200000000002
2.1713299999999998,7.102110000000001,-1.36555
2.03782,6.879580000000001,-1.55879
1.92115,6.69986,-1.49206
1.85348,6.68343,-1.5401
