x,y,z
1.83131e-08,-10.2029,-1.7613900000000002
0.08875380000000001,-10.1702,-1.80977
0.173368,-9.93224,-1.7973599999999998
0.254678,-9.725769999999999,-1.80057
0.356693,-10.2143,-1.8123900000000002
0.45143599999999995,-10.3396,-1.11818
0.518249,-9.88879,-1.8658400000000002
0.609532,-9.965760000000001,-1.86791
0.686267,-9.81408,-1.87008
0.772166,-9.8113,-1.8965299999999998
0.8690690000000001,-9.93351,-1.8716400000000002
0.972952,-10.1045,-1.8732900000000001
1.06188,-10.1031,-1.87527
1.17277,-10.2932,-1.8768
1.23986,-10.0979,-1.8789099999999999
1.33471,-10.1381,-1.8782400000000001
1.44747,-10.2993,-1.87763
1.58313,-10.5929,-1.23724
1.6816900000000001,-10.6178,-1.23932
1.75331,-10.4774,-1.9356400000000002
1.7881900000000002,-10.1413,-1.88263
1.9636900000000002,-10.5951,-1.59113
2.06173,-10.6067,-1.64275
1.3827399999999999,-6.79638,-1.9406400000000001
1.44102,-6.77946,-1.94094
2.37194,-10.6991,-1.60074
2.47682,-10.7283,-1.60344
2.58003,-10.7466,-1.60562
2.68791,-10.7806,-1.7589
2.79961,-10.8253,-1.71606
2.90543,-10.8432,-1.7192599999999998
3.01463,-10.8704,-1.72097
3.12761,-10.9073,-1.7242099999999998
3.2357099999999996,-10.9236,-1.7238200000000001
3.27022,-10.6964,-1.7643799999999998
3.4539699999999995,-10.9546,-1.6784400000000002
3.5979699999999997,-11.0734,-1.1859899999999999
3.71844,-11.1132,-1.13988
3.6642099999999997,-10.6416,-1.66885
3.76002,-10.618,-1.7207
4.032019999999999,-11.0779,-1.7445
4.1607,-11.1283,-1.74918
4.12551,-10.7473,-1.78876
4.27154,-10.8439,-1.74448
4.39075,-10.8675,-1.79567
4.5037199999999995,-10.8729,-1.79539
4.63244,-10.9133,-1.7561799999999999
4.78009,-10.9935,-1.82118
5.01248,-11.2582,-1.8259599999999998
5.07341,-11.1326,-1.82308
5.200080000000001,-11.1516,-1.8336
5.46864,-11.4652,-1.69212
5.51622,-11.3099,-1.89768
5.60248,-11.2368,-1.89975
5.78547,-11.3546,-1.8998400000000002
5.928640000000001,-11.3888,-1.90162
6.1771,-11.6174,-1.4656200000000001
6.34387,-11.6839,-1.27255
6.40196,-11.5494,-1.77279
6.889819999999999,-12.1777,-1.5594
7.0391699999999995,-12.1922,-1.5652
5.39884,-9.1654,-1.9348599999999998
5.47508,-9.112060000000001,-1.9343099999999998
7.5631,-12.3419,-1.6348
7.608460000000001,-12.1761,-1.62935
4.79378,-7.52473,-1.9449400000000001
5.40888,-8.32895,-1.9343
5.40361,-8.163960000000001,-1.9400400000000002
5.45314,-8.084610000000001,-1.9401
5.46625,-7.95345,-1.93527
5.50119,-7.85652,-1.93524
3.24873,-4.55455,-1.88461
3.22608,-4.44032,-1.83424
3.1868,-4.306719999999999,-1.8341900000000002
3.20149,-4.24852,-1.83365
3.20065,-4.17117,-1.83345
3.20969,-4.108219999999999,-1.83267
3.2322,-4.06343,-1.8327799999999999
3.24424,-4.00631,-1.8322599999999998
3.2583900000000003,-3.9527400000000004,-1.8320299999999998
3.26587,-3.8921099999999997,-1.79872
3.2954,-3.8584099999999997,-1.7983200000000001
3.30494,-3.8019,-1.7982099999999999
3.2897,-3.7183300000000004,-1.7978299999999998
3.31041,-3.6765800000000004,-1.79771
3.32384,-3.6273400000000002,-1.79722
3.3395,-3.5811800000000003,-1.7965
3.36674,-3.5478099999999997,-1.79625
3.37471,-3.49462,-1.79613
3.37865,-3.43814,-1.79551
3.3914,-3.3914,-1.7952099999999998
3.47134,-3.41128,-1.28421
3.45725,-3.33863,-1.77616
3.41552,-3.2412099999999997,-1.7753700000000001
3.48279,-3.24775,-1.7756599999999998
3.5137199999999997,-3.2197400000000003,-1.77538
3.5386900000000003,-3.18625,-1.77445
3.5896199999999996,-3.17583,-1.77478
3.6165800000000004,-3.14384,-1.77347
3.6387699999999996,-3.1078,-1.7734400000000001
3.64908,-3.0619400000000003,-1.7733400000000001
3.68624,-3.03871,-1.7721200000000001
3.71852,-3.0112,-1.77184
3.7642300000000004,-2.9942,-1.7402099999999998
3.82085,-2.98517,-1.38315
3.4214900000000004,-2.6254,-1.405
3.40309,-2.5644099999999996,-1.4701
3.4252599999999997,-2.53456,-1.45555
