x,y,z
1.1795500000000001e-08,-6.571689999999999,-1.80033
0.057605399999999994,-6.60093,-1.80098
0.34831100000000004,-19.9547,-1.2837399999999999
0.602484,-23.0079,-0.392629
0.621111,-17.7863,-1.5761
0.771968,-17.680999999999997,-1.58197
1.0670600000000001,-20.3608,-0.451895
1.0740299999999998,-17.5602,-1.15015
1.15106,-16.461,-1.49423
0.8468040000000001,-10.7597,-1.74225
0.86461,-9.882539999999999,-1.79784
1.0284799999999998,-10.6812,-1.7065400000000002
1.13181,-10.7685,-1.7053200000000002
2.46007,-21.5918,-0.8635209999999999
1.89389,-15.4245,-1.29009
2.03743,-15.4758,-1.2937
2.18457,-15.544,-1.35754
3.25038,-21.7488,-0.8770870000000001
3.4506900000000003,-21.7868,-0.880652
3.6522900000000003,-21.8252,-0.884339
2.35987,-13.3835,-1.53936
2.50466,-13.5139,-1.19595
1.82513,-9.38947,-1.72865
4.48074,-22.0235,-0.358919
2.77359,-13.0487,-1.4752
4.72429,-21.3099,-0.26771999999999996
2.96191,-12.8294,-1.46611
3.0578,-12.7366,-1.4628700000000001
3.12164,-12.5202,-1.45601
3.23276,-12.5002,-1.45643
3.3611,-12.5438,-1.30644
3.4675300000000004,-12.5035,-1.30697
3.4908,-12.1739,-1.39836
3.61366,-12.1995,-1.1925299999999999
5.46314,-17.8691,-0.603755
3.8267900000000004,-12.137,-1.19266
3.9268400000000003,-12.0856,-1.09156
3.9323699999999997,-11.7526,-1.3754899999999999
4.107469999999999,-11.9289,-1.0867799999999999
4.15043,-11.7205,-1.2274100000000001
4.25084,-11.6791,-1.37735
4.34166,-11.6123,-1.37571
4.42549,-11.5288,-1.3731799999999998
4.512169999999999,-11.4548,-1.37121
4.58456,-11.3472,-1.3711200000000001
4.13828,-9.990680000000001,-1.59435
4.7647,-11.2249,-1.315
4.87635,-11.2148,-1.3686
4.95873,-11.1375,-1.36893
5.06101,-11.1054,-1.31552
5.09355,-10.9231,-1.31544
5.1673,-10.8335,-1.31429
5.29864,-10.8638,-1.31209
5.3634699999999995,-10.7575,-1.31284
6.54162,-12.8386,-0.62998
5.50419,-10.5734,-1.3068
6.696860000000001,-12.595,-0.37206500000000003
5.70021,-10.4985,-1.3019999999999998
5.72952,-10.3363,-1.29529
6.69365,-11.831,-0.28681
5.793819999999999,-10.0352,-1.28654
5.87218,-9.96898,-1.28579
6.1216800000000005,-10.1882,-1.1987
6.25439,-10.2062,-1.1551200000000001
6.14077,-9.82729,-1.3333
6.23225,-9.78267,-1.2838100000000001
6.3274300000000006,-9.74339,-1.2883200000000001
