x,y,z
1.74151e-08,-9.702589999999999,-1.8109400000000002
0.0882299,-10.1101,-1.60635
0.121064,-6.935739999999999,-1.94155
0.270953,-10.3473,-1.16832
0.34307,-9.82424,-1.80034
0.42771400000000004,-9.79627,-1.8660400000000001
0.514041,-9.80848,-1.86627
0.6038939999999999,-9.87358,-1.86955
0.717368,-10.2588,-1.86988
0.788998,-10.0252,-1.87208
0.895617,-10.2369,-1.87277
0.9718559999999999,-10.0931,-1.8741299999999999
1.02881,-9.78846,-1.87317
1.15858,-10.1687,-1.87317
1.28334,-10.4519,-1.8787
1.3901700000000001,-10.5594,-1.2341
1.4312799999999999,-10.1841,-1.8743400000000001
1.50399,-10.0634,-1.93429
1.66878,-10.5363,-1.93595
1.76468,-10.5453,-1.93723
1.86305,-10.5659,-1.9391599999999998
1.9574799999999999,-10.5616,-1.93983
2.0615099999999997,-10.6055,-1.6927599999999998
2.16767,-10.6544,-1.59622
2.26689,-10.6649,-1.59782
2.37347,-10.706,-1.60111
2.47894,-10.7375,-1.7541400000000003
2.57687,-10.7335,-1.75511
2.6875299999999998,-10.7791,-1.75882
2.79133,-10.7933,-1.7608700000000002
2.89322,-10.7976,-1.76246
2.95192,-10.6443,-1.80558
3.1143099999999997,-10.8609,-1.6687599999999998
3.16284,-10.6776,-1.76023
3.3796800000000005,-11.0544,-0.981325
3.5033199999999995,-11.1111,-0.8859450000000001
3.4629300000000005,-10.6578,-1.7138400000000003
3.57,-10.6696,-1.7161799999999998
3.71244,-10.7817,-1.67408
3.88705,-10.9767,-1.6888599999999998
4.02146,-11.0489,-1.7435599999999998
4.019880000000001,-10.7517,-1.7841599999999997
4.14685,-10.8029,-1.7867099999999998
4.18109,-10.6143,-1.82456
4.4248199999999995,-10.9518,-1.75242
4.53037,-10.9373,-1.7469700000000001
4.7101,-11.0963,-1.7645
4.78945,-11.015,-1.7589599999999999
4.8887,-10.9802,-1.82306
5.07431,-11.1345,-1.8250400000000002
5.3048,-11.3762,-1.6341700000000001
2.9838299999999998,-6.255730000000001,-1.9415799999999999
3.0382,-6.22923,-1.94113
5.59826,-11.2284,-1.8926599999999998
3.14298,-6.16844,-1.9412599999999998
3.1948,-6.13715,-1.94062
5.97891,-11.2447,-1.9077400000000002
6.49369,-11.9599,-1.53935
6.65952,-12.0141,-1.5460200000000002
6.80934,-12.0355,-1.55084
6.9596,-12.0544,-1.55561
7.166760000000001,-12.1667,-1.56656
7.271389999999999,-12.1016,-1.57046
5.078119999999999,-8.28674,-1.94239
5.08293,-8.13439,-1.9427400000000001
2.76778,-4.34455,-1.8547099999999999
2.75037,-4.2352,-1.85405
2.96746,-4.48334,-1.01881
2.83764,-4.20697,-1.24232
2.84437,-4.13859,-1.24241
2.77477,-3.96277,-1.82972
2.7954,-3.9189999999999996,-1.79771
2.83961,-3.90838,-1.79647
2.8854599999999997,-3.8994800000000005,-1.1805
2.8387,-3.76709,-1.32368
2.93209,-3.8211800000000005,-1.0296100000000001
2.9217,-3.7396,-1.07484
2.93709,-3.6924300000000003,-1.0734
2.9765,-3.6756699999999998,-1.07501
3.02252,-3.6666,-1.07568
2.99173,-3.5654,-1.0204
3.01185,-3.52642,-1.01911
2.9616599999999997,-3.407,-1.21538
3.04534,-3.44214,-1.01693
3.06447,-3.4034400000000002,-0.96855
3.06956,-3.34984,-0.964111
3.09444,-3.3183800000000003,-0.963785
3.12587,-3.2939800000000004,-0.964556
3.14045,-3.25203,-0.964528
3.2105900000000003,-3.2671200000000002,-0.865917
3.20387,-3.20387,-0.963621
3.3150699999999995,-3.25771,-0.92379
3.33975,-3.22516,-0.9192450000000001
3.2821599999999997,-3.1146599999999998,-0.963491
3.31091,-3.08747,-0.963392
3.3403300000000002,-3.06085,-0.9634799999999999
3.3580699999999997,-3.02362,-0.9635030000000001
3.3933400000000002,-3.00217,-0.963706
3.35934,-2.92023,-1.26065
3.4135199999999997,-2.91542,-1.26167
3.46319,-2.90596,-1.26334
3.5417,-2.91955,-1.32144
3.61185,-2.92482,-1.32104
3.7296099999999996,-2.96667,-1.3763
3.76605,-2.94236,-1.6774200000000001
3.85092,-2.95492,-1.7331400000000001
3.99389,-3.00961,-1.73911
4.10608,-3.0383400000000003,-1.4943799999999998
4.20726,-3.0567599999999997,-1.54929
4.21711,-3.0080400000000003,-1.6483599999999998
4.20493,-2.9443200000000003,-1.6459099999999998
4.24662,-2.91862,-1.64694
4.40614,-2.97198,-1.60535
4.86911,-3.2227900000000003,-1.48858
5.02161,-3.26107,-1.4935
5.16395,-3.2898,-1.29921
5.32915,-3.3300300000000003,-1.3063
5.483569999999999,-3.3603400000000003,-1.36487
5.6238,-3.37912,-1.4703899999999999
5.8084,-3.42141,-1.5299
5.93302,-3.4254300000000004,-1.81657
6.09739,-3.4497400000000003,-1.81594
6.44057,-3.57007,-1.7619799999999999
6.62098,-3.5949,-1.7216599999999997
6.9024399999999995,-3.67009,-1.69587
7.151680000000001,-3.7229300000000003,-1.75498
7.371689999999999,-3.7560599999999997,-1.7604099999999998
7.6755,-3.8268699999999995,-1.79765
8.02285,-3.91301,-1.79991
8.39152,-4.00255,-1.79827
8.99435,-4.19414,-1.7970099999999998
26.1936,-11.9371,-1.9112799999999999
10.3178,-4.59379,-1.66999
26.4475,-11.4997,-1.90655
27.1252,-11.514000000000001,-1.9104400000000001
27.0129,-11.1891,-1.9723
33.1602,-13.3976,-1.55349
7.516030000000001,-2.96064,-1.7509599999999998
14.5219,-5.57444,-1.7927
11.0704,-3.92024,-1.74397
12.1335,-4.1779,-1.7033
12.1433,-4.06308,-1.70045
12.2427,-3.9779,-1.45654
12.1294,-3.82438,-1.6977400000000002
12.6306,-3.8615800000000005,-1.7119900000000001
30.351999999999997,-8.990680000000001,-1.38362
30.5299,-8.7543,-1.5204
9.2987,-2.2324200000000003,-1.7286599999999999
9.30772,-2.14886,-1.7283400000000002
9.328710000000001,-2.06813,-1.7284400000000002
37.5174,-7.632999999999999,-1.8384
26.0983,-4.83703,-1.8197299999999998
24.3987,-3.4290199999999995,-1.6342299999999998
48.8605,-5.99932,-0.81117
45.2662,-5.157430000000001,-0.714277
41.9802,-4.4123,-0.791852
23.6153,-2.27389,-1.6305
36.1659,-3.16411,-1.38266
35.463,-2.7910000000000004,-1.3470799999999998
32.4312,-2.26781,-1.4112200000000001
29.7741,-1.82106,-0.518185
29.5184,-1.547,-0.47264399999999995
22.7441,-0.99303,-1.48301
28.9953,-1.01254,-1.2451299999999998
28.8004,-0.502713,-1.23422
28.7143,-0.25058600000000003,-1.2295399999999999
28.8575,0.0,-1.23698
29.2159,0.25496399999999997,-1.2558200000000002
22.5767,0.39407800000000004,-1.46866
28.5207,0.74684,-1.22638
28.4019,0.991815,-1.22348
28.2524,1.23353,-0.45565
10.8113,0.5665979999999999,-1.59507
27.2653,1.66762,-0.705591
11.5694,0.809008,-1.5398
11.6196,0.914482,-1.53711
13.4917,1.1803700000000001,-1.53831
27.1096,2.61036,-1.15195
27.0562,2.8437200000000002,-1.15039
14.1763,1.6151799999999998,-1.5102200000000001
8.791889999999999,1.07951,-1.59087
26.0068,3.42385,-1.10287
25.9505,3.6471,-1.11039
7.71409,1.15288,-1.6876400000000003
26.4185,4.42095,-1.12976
8.390369999999999,1.47945,-1.52516
8.05814,1.56634,-1.52959
12.6456,2.57278,-1.45371
27.709,5.88972,-0.362344
6.443219999999999,1.4284299999999999,-1.67478
7.45374,1.7208299999999999,-1.54519
11.9238,2.86265,-1.3712
11.7029,2.91785,-1.3089600000000001
11.1942,2.8950099999999996,-1.29017
10.9635,2.9376700000000002,-1.32084
10.7858,2.99116,-1.31817
10.5446,3.02362,-1.25641
8.146560000000001,2.41312,-1.5224600000000001
10.4365,3.19077,-1.2011100000000001
6.9050899999999995,2.1771700000000003,-1.55665
8.86502,2.88042,-1.37358
5.975569999999999,1.9994,-1.55691
8.65894,2.9815099999999997,-1.45628
8.69628,3.07952,-1.00921
8.73599,3.17964,-1.01294
5.65461,2.11417,-1.5551
5.44867,2.09155,-1.55314
5.40346,2.1284799999999997,-1.43405
5.41491,2.18777,-1.55266
5.34255,2.21296,-1.55244
5.29932,2.24943,-1.55192
5.29596,2.30275,-1.5526200000000001
5.3025199999999995,2.36084,-1.5509
5.34591,2.43627,-1.5523200000000001
8.917,4.15806,-1.24163
4.12456,1.9673200000000002,-1.6164399999999999
4.10872,2.00395,-1.61683
4.07446,2.03145,-1.6164
6.858460000000001,3.49456,-1.4564700000000002
6.77106,3.5247900000000003,-1.32924
3.8349699999999998,2.0390900000000003,-1.60591
3.8007699999999995,2.06365,-1.55348
3.84041,2.1287700000000003,-1.5077200000000002
3.6774,2.0805700000000003,-1.54825
3.81645,2.20343,-1.45763
3.83889,2.2612799999999997,-1.41183
3.8802300000000005,2.33148,-1.46392
3.7669,2.30836,-1.55881
3.7454,2.34039,-1.55903
3.7529800000000004,2.39091,-1.56003
3.8459,2.49756,-1.5623
4.53263,3.00008,-1.56208
5.77326,3.89411,-1.49229
4.47007,3.07219,-1.56177
5.70719,3.9962199999999997,-1.49184
4.41594,3.14986,-1.5618
5.62893,4.08965,-1.49185
4.361759999999999,3.2275400000000003,-1.56215
5.55957,4.18944,-1.49217
5.52149,4.23679,-1.49209
5.493580000000001,4.29205,-1.4919799999999999
7.156910000000001,5.69287,-1.3054
7.19424,5.82578,-1.31199
7.185960000000001,5.92365,-1.38085
5.33271,4.47467,-1.49197
5.28425,4.51318,-1.49187
7.25615,6.30767,-1.3830200000000001
7.10987,6.29028,-1.38313
7.98245,7.18743,-1.3448
5.129919999999999,4.70071,-1.49186
7.7728399999999995,7.248289999999999,-1.34397
7.678089999999999,7.286239999999999,-1.3437
7.6207199999999995,7.35924,-1.34266
7.69025,7.557189999999999,-1.34266
7.73711,7.73711,-1.32263
7.731039999999999,7.86716,-1.32244
4.36937,4.52462,-1.46694
4.15696,4.38053,-1.4931
4.122330000000001,4.42066,-1.49339
4.12221,4.49861,-1.46607
4.04215,4.48926,-1.4932
2.3504099999999997,2.70383,-0.7635460000000001
2.32401,2.72107,-0.7633270000000001
2.31527,2.75923,-0.764558
3.7929,4.60116,-1.49168
3.73771,4.61569,-1.4920799999999999
3.6862199999999996,4.63422,-1.49189
3.6249,4.63966,-1.4925899999999999
3.5777699999999997,4.662640000000001,-1.4897
3.51556,4.6653,-1.49206
3.45716,4.67209,-1.49145
3.3092300000000003,4.7260599999999995,-1.49237
3.25351,4.73388,-1.49174
3.20051,4.74494,-1.4925700000000002
3.14697,4.75455,-1.49216
3.1029400000000003,4.77811,-1.49112
2.89058,4.71699,-1.46654
2.91292,4.84791,-1.49227
9.063080000000001,15.3861,-1.12885
