x,y,z
0.0232511,-2.66431,-0.6653560000000001
0.0467119,-2.67612,-0.766129
0.0703022,-2.68473,-0.66647
0.0943045,-2.70053,-0.767473
0.11828,-2.70907,-0.667832
0.458405,-2.89426,-0.679293
0.488666,-2.92015,-0.730956
0.51493,-2.9203099999999997,-0.731197
0.548071,-2.95713,-0.733405
0.622467,-2.92848,-1.13324
1.48127,-6.68158,-0.587734
0.93619,-3.16053,-0.798608
1.00647,-3.19211,-0.8012670000000001
1.04376,-3.21235,-0.852942
1.2995299999999999,-3.38539,-0.86597
1.32891,-3.3736300000000004,-0.8659530000000001
1.4187100000000001,-3.5114400000000003,-0.8243370000000001
1.7040799999999998,-3.6544199999999996,-0.987383
1.7535900000000002,-3.6764900000000003,-0.989535
1.81319,-3.7175800000000003,-1.59366
1.9024900000000002,-3.81581,-0.94945
1.9437400000000002,-3.81481,-1.05051
1.99921,-3.84045,-1.20325
2.07164,-3.89618,-1.15772
2.14013,-3.94164,-1.31246
2.2158599999999997,-3.9975300000000002,-1.21587
2.37515,-4.19806,-1.5590899999999999
3.73985,-6.47762,-1.3206200000000001
3.78545,-6.426419999999999,-1.36722
3.8831,-6.46256,-1.32467
3.95201,-6.44909,-1.32644
4.033440000000001,-6.45485,-1.3284200000000002
4.10786,-6.44805,-1.3306
4.189030000000001,-6.45055,-1.33295
4.26189,-6.43901,-1.38487
4.33983,-6.43406,-1.38747
4.41498,-6.423830000000001,-1.38932
4.49345,-6.41731,-1.39131
4.57378,-6.41221,-1.3942
4.65876,-6.41224,-1.3959700000000002
4.73778,-6.40275,-1.39854
4.82319,-6.40059,-1.40106
4.9044,-6.39153,-1.4540899999999999
5.13869,-6.57722,-1.26356
2.8014799999999997,-3.52195,-1.56542
2.83344,-3.4990099999999997,-1.5650899999999999
2.87846,-3.49186,-1.56548
2.83039,-3.3731199999999997,-1.5659999999999998
2.8679799999999998,-3.3579800000000004,-1.56523
2.8753900000000003,-3.30776,-1.56577
2.83923,-3.20917,-1.56618
